alpha,phi,h
0.507900,0.607809,0.305763
0.500729,0.749161,0.274581
0.521285,0.592862,0.267465
0.497142,0.654489,0.256039
0.519602,0.589442,0.311927
0.514213,0.626518,0.319018
0.496670,0.713783,0.305992
0.487712,0.593276,0.275960
0.507328,0.571100,0.318569
0.484854,0.650666,0.334924
0.490630,0.579459,0.383144
0.513434,0.705203,0.345795
0.513387,0.648803,0.322550
0.497729,0.590590,0.326682
0.491602,0.567511,0.277742
0.532957,0.702509,0.260347
0.508584,0.697262,0.254236
0.509554,0.599138,0.262763
0.541321,0.753365,0.256675
0.496037,0.636017,0.305263
0.523977,0.707484,0.353627
0.487081,0.602757,0.319140
0.503816,0.690387,0.365809
0.519374,0.655128,0.294197
0.498803,0.616687,0.333763
0.515030,0.763895,0.372255
0.532956,0.746146,0.328889
0.511156,0.679291,0.300042
0.483633,0.676435,0.275811
0.505756,0.648463,0.332920
0.498653,0.678577,0.350333
0.509570,0.692672,0.320557
0.524100,0.677517,0.269386
0.498951,0.614327,0.245471
0.503937,0.614530,0.282132
0.522850,0.681633,0.419187
0.500127,0.571551,0.289999
0.491241,0.597409,0.216116
0.482933,0.565101,0.306317
0.507263,0.448901,0.427408
0.519149,0.659387,0.252189
0.517662,0.609618,0.228150
0.510150,0.607278,0.290632
0.526286,0.774049,0.385761
0.527727,0.700914,0.287572
0.532214,0.745387,0.311172
0.530398,0.686125,0.217003
0.548002,0.746050,0.313368
0.504449,0.648578,0.396444
0.516729,0.558548,0.330859
0.526611,0.626623,0.304884
0.509456,0.638231,0.355500
0.510255,0.554963,0.264208
0.491659,0.627674,0.305707
0.538067,0.675600,0.321196
0.518715,0.696324,0.322309
0.497433,0.533158,0.391281
0.511598,0.608855,0.318708
0.534885,0.719343,0.312970
0.523359,0.718662,0.332721
0.507737,0.629186,0.344998
0.507760,0.580867,0.298739
0.521159,0.644136,0.319672
0.510296,0.665402,0.315158
0.540341,0.737063,0.259584
0.516269,0.719031,0.283050
0.511479,0.692169,0.373422
0.505462,0.536196,0.284940
0.508021,0.652766,0.307206
0.525935,0.659581,0.232351
0.507102,0.606304,0.396903
0.512878,0.674530,0.193385
0.494382,0.606692,0.320876
0.503693,0.701054,0.280950
0.479819,0.576560,0.282909
0.517754,0.667849,0.368143
0.515479,0.596894,0.426810
0.502608,0.564666,0.317003
0.501685,0.654035,0.327321
0.504472,0.604407,0.243339
0.502575,0.582416,0.357385
0.513070,0.598479,0.296993
0.525505,0.643570,0.378819
0.483970,0.585595,0.322181
0.501654,0.577656,0.353799
0.509134,0.696554,0.314740
0.506347,0.653160,0.327375
0.491980,0.650571,0.304290
0.513176,0.609987,0.266924
0.510652,0.657253,0.347074
0.517666,0.640610,0.273029
0.504145,0.590682,0.323285
0.505357,0.710487,0.228136
0.528618,0.700210,0.271559
0.523174,0.690656,0.356446
0.515642,0.683542,0.289904
0.505347,0.599747,0.404295
0.501991,0.680203,0.325486
0.520279,0.584676,0.281315
0.539407,0.734088,0.322264
