alpha,phi,h
0.521340,0.669872,0.246510
0.507242,0.797315,0.253732
0.556316,0.700247,0.255771
0.504604,0.746081,0.225695
0.525881,0.635219,0.329163
0.517833,0.726017,0.280748
0.507282,0.793350,0.236332
0.509057,0.673418,0.243828
0.526755,0.641749,0.301628
0.487295,0.727417,0.307455
0.501287,0.657296,0.330788
0.532515,0.766393,0.273718
0.530464,0.720716,0.299069
0.520403,0.692975,0.287148
0.502937,0.658152,0.260698
0.554364,0.791303,0.210783
0.520254,0.784073,0.195100
0.525969,0.687836,0.267804
0.569323,0.856802,0.218789
0.527011,0.748680,0.292571
0.548641,0.805258,0.326339
0.499101,0.639785,0.266354
0.507035,0.753841,0.357866
0.539344,0.725327,0.282528
0.521030,0.714153,0.269333
0.549741,0.837372,0.329360
0.552598,0.825190,0.300405
0.520448,0.745613,0.275861
0.494780,0.758933,0.236601
0.522940,0.733463,0.344370
0.503524,0.764437,0.319574
0.532783,0.744658,0.289807
0.548374,0.779241,0.239920
0.508427,0.707564,0.225324
0.523721,0.681240,0.222167
0.537363,0.752781,0.358853
0.520991,0.659357,0.268779
0.507048,0.680494,0.178097
0.507153,0.636124,0.299557
0.511439,0.577045,0.311059
0.539543,0.730035,0.206521
0.528098,0.697449,0.173544
0.518175,0.669624,0.261361
0.537687,0.832234,0.361714
0.548168,0.787130,0.264747
0.549675,0.833664,0.254696
0.547810,0.784494,0.173452
0.557268,0.773296,0.307793
0.513498,0.759124,0.317353
0.535705,0.656736,0.274065
0.539240,0.688603,0.266399
0.538276,0.717162,0.258818
0.534943,0.644727,0.179663
0.510443,0.725726,0.276047
0.572260,0.763231,0.254730
0.531114,0.807776,0.235414
0.530054,0.642160,0.297410
0.529150,0.690518,0.308640
0.553249,0.778892,0.284875
0.533666,0.766442,0.313034
0.519043,0.692764,0.282529
0.524676,0.674788,0.247780
0.542664,0.748651,0.298216
0.521672,0.752309,0.294087
0.557377,0.805304,0.210529
0.525700,0.792472,0.223295
0.521758,0.751324,0.388513
0.514195,0.592153,0.251555
0.537017,0.746459,0.253424
0.542095,0.733436,0.229476
0.508936,0.709432,0.353353
0.524579,0.751063,0.175159
0.507307,0.680617,0.316318
0.498268,0.746813,0.259626
0.494034,0.640665,0.285797
0.557682,0.753994,0.313266
0.531771,0.716278,0.344203
0.513717,0.652115,0.322010
0.519545,0.723220,0.299780
0.521968,0.710811,0.220143
0.511089,0.688968,0.315302
0.534228,0.676493,0.258811
0.537984,0.740362,0.368311
0.501885,0.689583,0.306654
0.522897,0.678676,0.284919
0.516076,0.771194,0.269100
0.520797,0.736142,0.277588
0.508529,0.740184,0.293835
0.517694,0.644474,0.251159
0.514562,0.732478,0.334076
0.549601,0.735045,0.248977
0.540593,0.689079,0.276054
0.514685,0.796796,0.214339
0.540548,0.801440,0.240253
0.539963,0.752399,0.325978
0.521364,0.784516,0.243910
0.511808,0.744463,0.326188
0.504682,0.755202,0.313273
0.541717,0.667009,0.222316
0.558566,0.833927,0.277030
