alpha,phi,h
0.080065,0.814051,0.762401
0.084156,0.769198,0.784650
0.098233,0.795268,0.759499
0.072502,0.831239,0.735393
0.107792,0.775601,0.784554
0.095979,0.770316,0.790695
0.080676,0.784630,0.770268
0.090093,0.753877,0.773492
0.110432,0.809239,0.784677
0.094099,0.768101,0.783001
0.079969,0.797994,0.809556
0.091198,0.806958,0.768850
0.112533,0.771745,0.763757
0.101048,0.766471,0.799945
0.099745,0.768704,0.772737
0.075787,0.788113,0.750287
0.089788,0.767748,0.804969
0.098709,0.782610,0.783306
0.094919,0.801054,0.775414
0.090698,0.756549,0.780257
0.062971,0.780591,0.798583
0.095119,0.772175,0.782315
0.103708,0.819438,0.777938
0.114885,0.758394,0.807568
0.105692,0.798000,0.803606
0.089288,0.810862,0.742692
0.102148,0.774904,0.739574
0.105958,0.754532,0.788258
0.072912,0.761878,0.763956
0.071316,0.769123,0.799099
0.113656,0.756606,0.763316
0.098443,0.768944,0.802036
0.110960,0.789867,0.790121
0.078864,0.791490,0.779974
0.102960,0.774024,0.763778
0.081898,0.839041,0.763686
0.084898,0.825405,0.747125
0.083508,0.772332,0.811914
0.091391,0.718445,0.755526
0.064813,0.821437,0.783296
0.094233,0.759737,0.764183
0.102612,0.740276,0.789657
0.093106,0.816268,0.771900
0.119119,0.764182,0.752306
0.078342,0.775448,0.776975
0.074682,0.852539,0.748340
0.101371,0.776103,0.769158
0.122821,0.819383,0.723041
0.098857,0.772694,0.747085
0.092726,0.799148,0.764181
0.079287,0.762707,0.794612
0.108105,0.714715,0.788809
0.101134,0.806392,0.782140
0.091797,0.839882,0.727787
0.072435,0.776545,0.751982
0.090552,0.782058,0.806213
0.076523,0.831355,0.735505
0.092702,0.774633,0.748475
0.094968,0.772052,0.762934
0.092689,0.783896,0.755554
0.127683,0.765228,0.787554
0.095098,0.740016,0.785149
0.082055,0.742446,0.765492
0.093461,0.766701,0.746804
0.097071,0.783818,0.776634
0.094914,0.797513,0.731069
0.085526,0.764320,0.776282
0.107815,0.775908,0.793477
0.100395,0.756099,0.772584
0.080783,0.744751,0.735696
0.097106,0.804329,0.772232
0.094099,0.780418,0.774891
0.096286,0.790030,0.789941
0.086114,0.789640,0.758281
0.090050,0.776577,0.780162
0.092731,0.765955,0.811808
0.092260,0.763239,0.780938
0.077273,0.768547,0.799860
0.090561,0.756734,0.770949
0.109455,0.777704,0.795753
0.106783,0.784228,0.827811
0.091766,0.802259,0.749930
0.079077,0.794819,0.755142
0.079529,0.785158,0.735744
0.106209,0.801337,0.753628
0.094302,0.730388,0.782986
0.079072,0.760070,0.746505
0.084568,0.748209,0.791357
0.086287,0.771708,0.797256
0.066979,0.819676,0.727446
0.083562,0.805563,0.779203
0.087673,0.793083,0.782808
0.119588,0.780320,0.793243
0.101304,0.739247,0.790317
0.119845,0.759398,0.787326
0.096980,0.751986,0.792783
0.115781,0.759705,0.749136
0.077345,0.785783,0.791036
0.080141,0.775424,0.772285
0.091535,0.743548,0.789706
