alpha,phi,h
0.085174,0.826155,0.706932
0.094577,0.798487,0.732194
0.107887,0.811748,0.709094
0.075192,0.827132,0.688915
0.112227,0.782631,0.726493
0.100409,0.771236,0.767732
0.090352,0.785557,0.720987
0.098833,0.770737,0.734627
0.115727,0.804182,0.743542
0.102483,0.777506,0.742043
0.085960,0.797004,0.755799
0.102541,0.805407,0.734741
0.133076,0.789499,0.702740
0.103720,0.772313,0.758401
0.108852,0.793737,0.713073
0.082225,0.807453,0.704825
0.100337,0.786123,0.763685
0.106345,0.796894,0.732220
0.109378,0.797360,0.721058
0.099751,0.768221,0.716765
0.075771,0.800016,0.767377
0.102313,0.789484,0.740834
0.117350,0.836056,0.730376
0.122208,0.784643,0.761415
0.122522,0.804732,0.770201
0.095465,0.805644,0.694778
0.110525,0.788692,0.690728
0.115918,0.772588,0.747544
0.081697,0.774860,0.700431
0.083593,0.786112,0.769547
0.123692,0.759456,0.724619
0.104635,0.783116,0.748516
0.128283,0.811114,0.757908
0.085517,0.791265,0.752638
0.120752,0.802701,0.724765
0.091338,0.846735,0.728515
0.091553,0.820007,0.713133
0.096805,0.794719,0.751435
0.098845,0.752089,0.701062
0.072813,0.840641,0.732550
0.096907,0.770087,0.725873
0.107983,0.754631,0.726448
0.100575,0.812118,0.728551
0.130073,0.795554,0.705204
0.088844,0.795271,0.727794
0.082126,0.844186,0.712609
0.108526,0.779348,0.744493
0.125072,0.830919,0.678123
0.102625,0.791893,0.695801
0.099455,0.813096,0.713777
0.088815,0.777444,0.734475
0.109071,0.736899,0.738420
0.106661,0.796882,0.736164
0.098404,0.833286,0.679277
0.080487,0.805207,0.705687
0.094357,0.798681,0.749147
0.082293,0.830550,0.694052
0.100455,0.775422,0.719167
0.101116,0.789064,0.705561
0.103572,0.797903,0.700375
0.130712,0.776451,0.729801
0.099990,0.754553,0.731179
0.090390,0.751824,0.701763
0.102660,0.782180,0.696192
0.103911,0.788074,0.730006
0.098239,0.823120,0.683973
0.090602,0.786822,0.728062
0.121953,0.784585,0.740495
0.105616,0.784707,0.725721
0.087003,0.764104,0.696783
0.111374,0.826858,0.727873
0.104751,0.811055,0.709204
0.101785,0.790768,0.729994
0.101780,0.790651,0.734534
0.096239,0.806047,0.737603
0.098167,0.773519,0.776263
0.105027,0.782432,0.749877
0.085884,0.797689,0.760035
0.098014,0.777112,0.719594
0.112539,0.796732,0.752486
0.109521,0.801237,0.776863
0.107498,0.801529,0.702034
0.086632,0.790246,0.727263
0.085868,0.815094,0.706721
0.118500,0.823184,0.690917
0.099637,0.737046,0.730709
0.089143,0.782580,0.707653
0.088843,0.769866,0.738019
0.096177,0.793265,0.777972
0.075751,0.828243,0.676746
0.091961,0.822814,0.713445
0.097242,0.802866,0.742189
0.126070,0.805872,0.746071
0.107044,0.749105,0.741597
0.128025,0.773668,0.743910
0.104174,0.763625,0.754466
0.124886,0.779641,0.710396
0.085855,0.786871,0.764429
0.088191,0.796374,0.743158
0.102089,0.759006,0.735343
