alpha,phi,h
0.061984,0.686258,0.759303
0.070913,0.650125,0.784930
0.089006,0.677610,0.748845
0.062833,0.696839,0.748500
0.097100,0.641206,0.774548
0.085212,0.641781,0.772561
0.070280,0.642469,0.764610
0.077057,0.621143,0.768674
0.102074,0.673493,0.783462
0.078032,0.626701,0.767112
0.069962,0.669348,0.795150
0.084043,0.660319,0.756576
0.099723,0.639389,0.744190
0.086418,0.635519,0.780535
0.090926,0.647101,0.756948
0.064986,0.666950,0.738316
0.079910,0.637759,0.792969
0.086603,0.649069,0.767989
0.087781,0.677714,0.772478
0.083189,0.621702,0.764704
0.047547,0.666276,0.783680
0.079663,0.631106,0.789127
0.091619,0.682465,0.780422
0.096799,0.623132,0.803801
0.095040,0.668121,0.785609
0.080704,0.676747,0.726545
0.089645,0.630758,0.748454
0.093115,0.622451,0.776358
0.063398,0.618112,0.772778
0.059870,0.641776,0.778564
0.096236,0.622146,0.755895
0.086073,0.630329,0.789471
0.096251,0.668996,0.780365
0.070993,0.675752,0.772286
0.088038,0.653675,0.768947
0.074207,0.697971,0.755297
0.074878,0.696097,0.757231
0.070176,0.648990,0.794734
0.074235,0.593597,0.762998
0.050427,0.703323,0.780399
0.081178,0.632493,0.760475
0.090164,0.593125,0.770129
0.083897,0.687935,0.771983
0.112137,0.650956,0.750396
0.063793,0.644666,0.793314
0.066780,0.718768,0.749609
0.091113,0.634585,0.758025
0.104581,0.689343,0.718654
0.086683,0.639315,0.746572
0.077881,0.670151,0.766883
0.073046,0.628316,0.778271
0.091494,0.587034,0.793252
0.086231,0.666288,0.770819
0.081009,0.701451,0.728439
0.060817,0.648529,0.752308
0.078937,0.654177,0.787363
0.067572,0.715793,0.740229
0.075196,0.650170,0.748387
0.081635,0.644498,0.742439
0.074852,0.661417,0.739765
0.115450,0.614860,0.778361
0.082972,0.615354,0.790427
0.069100,0.609207,0.754039
0.088514,0.636228,0.752098
0.085351,0.655910,0.765472
0.083931,0.662089,0.741462
0.068024,0.635530,0.773598
0.086392,0.635693,0.800241
0.088717,0.626229,0.766310
0.072295,0.608269,0.738875
0.085087,0.683269,0.774609
0.083106,0.652385,0.755304
0.081180,0.653492,0.776045
0.076744,0.656243,0.744607
0.076389,0.643690,0.770021
0.084816,0.635896,0.796419
0.083436,0.627940,0.768924
0.063974,0.644216,0.786088
0.077995,0.633675,0.761061
0.097875,0.655999,0.801301
0.094378,0.660322,0.812770
0.081429,0.676246,0.739523
0.068103,0.677107,0.746915
0.064278,0.660781,0.722005
0.095766,0.666853,0.755124
0.083818,0.589637,0.767249
0.064299,0.640158,0.735739
0.066083,0.616610,0.772992
0.078370,0.635076,0.791292
0.055730,0.682499,0.725888
0.073399,0.679643,0.766744
0.074250,0.665141,0.774435
0.102994,0.653050,0.791342
0.086833,0.595874,0.778351
0.102928,0.625116,0.782222
0.080560,0.616510,0.781662
0.103614,0.634973,0.739983
0.067654,0.657376,0.778205
0.067686,0.640043,0.762386
0.077848,0.616744,0.781247
