alpha,phi,h
0.143744,0.624182,0.841225
0.217100,0.598407,0.834047
0.241961,0.610731,0.817491
0.178984,0.662390,0.818755
0.224061,0.589303,0.843482
0.190951,0.601020,0.842997
0.180403,0.609804,0.825930
0.191462,0.549817,0.846998
0.178967,0.614477,0.854719
0.195136,0.577948,0.833278
0.183055,0.617504,0.856133
0.194089,0.628457,0.819876
0.293492,0.580697,0.817383
0.195064,0.594685,0.857754
0.197762,0.598184,0.821686
0.187549,0.606139,0.812409
0.190664,0.609581,0.864777
0.256479,0.599003,0.837356
0.256784,0.628408,0.838149
0.166353,0.551621,0.831055
0.120775,0.606325,0.855784
0.205340,0.579305,0.850237
0.240585,0.646558,0.863844
0.252257,0.592219,0.859584
0.250077,0.635664,0.859083
0.221665,0.635150,0.804127
0.221159,0.587204,0.801866
0.200537,0.593888,0.838670
0.199218,0.545942,0.831214
0.160834,0.588760,0.847028
0.185163,0.570306,0.832207
0.245979,0.586684,0.865608
0.248618,0.614491,0.839150
0.205682,0.615116,0.833155
0.263403,0.584802,0.860494
0.181302,0.651411,0.825338
0.205806,0.637575,0.831540
0.209610,0.588217,0.865044
0.187697,0.543949,0.826373
0.171198,0.640471,0.845870
0.192579,0.577532,0.831166
0.244704,0.514171,0.842643
0.227812,0.635598,0.839657
0.264043,0.599943,0.812980
0.166006,0.606794,0.862619
0.159575,0.674421,0.824246
0.189573,0.597037,0.815422
0.232249,0.636644,0.792529
0.230208,0.584100,0.833784
0.228475,0.621700,0.841422
0.197388,0.576066,0.834155
0.239498,0.519829,0.871115
0.235500,0.628047,0.827101
0.216073,0.648224,0.821440
0.172371,0.590164,0.827438
0.188865,0.608727,0.847615
0.181390,0.663961,0.802663
0.195197,0.602175,0.819075
0.189849,0.600246,0.835646
0.202753,0.616805,0.806676
0.255322,0.567007,0.850481
0.212097,0.549506,0.858467
0.163219,0.526301,0.814063
0.233319,0.580558,0.843562
0.232605,0.605386,0.828411
0.218135,0.598463,0.827207
0.166813,0.583732,0.832143
0.274199,0.570735,0.860822
0.237221,0.561701,0.837575
0.226788,0.549832,0.819915
0.214879,0.641632,0.835084
0.239949,0.601075,0.838631
0.234308,0.592954,0.835566
0.197307,0.603741,0.808275
0.191384,0.581315,0.836772
0.238101,0.562809,0.869104
0.225343,0.565580,0.832298
0.184674,0.605375,0.848094
0.190606,0.573798,0.827894
0.198449,0.601966,0.870650
0.251874,0.604987,0.870784
0.237115,0.621496,0.808754
0.134830,0.618871,0.812200
0.180729,0.602606,0.792567
0.242226,0.621108,0.822009
0.216437,0.531557,0.827052
0.132732,0.598394,0.803538
0.190991,0.544815,0.842719
0.181469,0.580835,0.866780
0.156302,0.652761,0.802139
0.176915,0.623598,0.830678
0.191341,0.600799,0.846891
0.221948,0.599105,0.860516
0.178534,0.562124,0.850102
0.252752,0.545966,0.849043
0.235719,0.559669,0.848157
0.208992,0.582356,0.800458
0.141310,0.614103,0.838789
0.135558,0.582724,0.841793
0.207523,0.554747,0.848260
