alpha,phi,h
0.557323,0.870681,0.299056
0.590208,0.818652,0.306825
0.522328,0.887776,0.313849
0.593367,0.867168,0.271544
0.561836,0.846348,0.311478
0.640006,0.869891,0.277591
0.621485,0.821671,0.266107
0.576005,0.869008,0.345363
0.510015,0.828388,0.281236
0.589572,0.873598,0.324841
0.601481,0.870087,0.251032
0.591197,0.816323,0.291924
0.552631,0.868076,0.328411
0.617635,0.889149,0.278322
0.627727,0.874870,0.245693
0.667453,0.841806,0.273519
0.618934,0.895384,0.262476
0.638882,0.913628,0.288766
0.597356,0.815141,0.329962
0.604823,0.859521,0.266674
0.561491,0.835694,0.315643
0.590980,0.873511,0.293655
0.653729,0.828148,0.319431
0.560243,0.846603,0.278019
0.547146,0.861139,0.323876
0.650106,0.874240,0.285517
0.647062,0.811081,0.254412
0.547386,0.863713,0.301332
0.680411,0.874246,0.238162
0.593100,0.873541,0.275962
0.655613,0.839330,0.290478
0.623679,0.876494,0.276893
0.615894,0.914111,0.338381
0.666254,0.859792,0.277408
0.496529,0.830796,0.350455
0.621888,0.893585,0.287004
0.604014,0.833470,0.263290
0.611276,0.841992,0.272474
0.649854,0.905220,0.217511
0.588339,0.878428,0.349029
0.539435,0.859708,0.349230
0.612546,0.831113,0.310562
0.627293,0.913191,0.283194
0.516050,0.879494,0.331062
0.590916,0.807703,0.276182
0.626812,0.859082,0.286246
0.677881,0.867577,0.275083
0.644909,0.848277,0.259476
0.608415,0.877129,0.301440
0.594709,0.875161,0.312660
0.597605,0.870213,0.349335
0.634413,0.873828,0.296823
0.536959,0.835643,0.329047
0.599685,0.896064,0.272312
0.635862,0.866693,0.272485
0.607950,0.838880,0.278518
0.607878,0.883706,0.273489
0.613263,0.848634,0.259525
0.585683,0.875597,0.305876
0.596312,0.845363,0.273088
0.568387,0.826404,0.364965
0.583185,0.832988,0.326705
0.633389,0.877750,0.219949
0.603532,0.832088,0.266662
0.601230,0.835085,0.311332
0.576402,0.899280,0.302504
0.548092,0.851042,0.318580
0.609443,0.857923,0.288531
0.645559,0.877455,0.258175
0.605959,0.837572,0.270293
0.570183,0.838205,0.275823
0.587029,0.897112,0.322126
0.603597,0.873324,0.266796
0.602320,0.882903,0.278363
0.652917,0.861050,0.276669
0.574375,0.871689,0.312809
0.577266,0.831097,0.304016
0.582925,0.865819,0.300320
0.655776,0.899167,0.269608
0.647221,0.883022,0.306626
0.564822,0.851571,0.311394
0.660170,0.847065,0.214553
0.602999,0.836212,0.273821
0.571177,0.831938,0.285653
0.581476,0.901441,0.285408
0.581905,0.888507,0.284244
0.638200,0.872691,0.293326
0.638011,0.836502,0.261339
0.631826,0.892422,0.262059
0.586729,0.852015,0.282328
0.635153,0.881985,0.285592
0.546677,0.880492,0.284586
0.614291,0.844566,0.236309
0.590010,0.838664,0.323223
0.644879,0.921537,0.215758
0.548081,0.932891,0.297629
0.563350,0.849746,0.288124
0.513012,0.894710,0.346875
0.563000,0.830703,0.299839
0.632491,0.895233,0.293522
