alpha,phi,h
0.092857,0.354000,0.733100
0.242857,0.303733,0.858333
0.396429,0.110200,0.670550
0.252381,0.453250,0.527333
0.235714,0.133813,0.490050
0.065714,0.028950,0.823940
0.300000,0.090033,0.692867
0.342857,0.121463,0.507975
0.314285,0.601475,0.706625
0.242857,0.298850,0.599800
0.028571,0.057400,0.516900
0.051429,0.099270,0.784520
0.164286,0.075850,0.542200
0.260000,0.316650,0.888340
0.571429,0.396450,0.206500
0.321429,0.423812,0.840275
0.539286,0.027187,0.717300
0.400000,0.221733,0.302900
0.200000,0.121421,0.725629
0.378571,0.395550,0.776725
0.042857,0.278113,0.786650
0.078571,0.557617,0.538233
0.382857,0.114240,0.699120
0.150000,0.097550,0.529600
0.135714,0.117325,0.568575
0.347619,0.317717,0.802367
0.492858,0.215675,0.696300
0.465714,0.093660,0.822700
0.485714,0.301250,0.732000
0.200000,0.224087,0.841625
0.062857,0.263100,0.625680
0.077778,0.201533,0.900256
0.255102,0.749536,0.491314
0.431428,0.265380,0.835780
0.182142,0.230038,0.731700
0.347619,0.031767,0.615867
0.228571,0.478150,0.775100
0.480000,0.089540,0.653960
0.077143,0.212420,0.740920
0.309524,0.281933,0.892733
0.057143,0.443940,0.760400
0.162857,0.268660,0.549260
0.261905,0.334167,0.513183
0.225000,0.190637,0.624850
0.371429,0.479750,0.483400
0.528571,0.279500,0.401100
0.362857,0.135030,0.530880
0.064286,0.253375,0.534350
0.436735,0.374093,0.634929
0.223214,0.120981,0.763175
0.403572,0.459875,0.864700
0.364285,0.043942,0.682317
0.184127,0.072944,0.532056
0.068571,0.767490,0.930640
0.242857,0.378860,0.900200
0.108572,0.312490,0.675900
0.435714,0.586400,0.553500
0.097143,0.303630,0.914040
0.589286,0.410388,0.594200
0.219047,0.213583,0.885400
0.157143,0.228950,0.911100
0.220000,0.214650,0.574060
0.059524,0.038983,0.818083
0.461905,0.044950,0.759100
0.180000,0.285780,0.606560
0.050000,0.230063,0.554425
0.102857,0.453580,0.450660
0.121429,0.557725,0.904550
0.171429,0.227900,0.892400
0.202381,0.139892,0.713667
0.147619,0.254933,0.880667
0.139286,0.269163,0.756175
0.079365,0.334500,0.558833
0.214285,0.213800,0.919150
0.197143,0.353800,0.934120
0.333333,0.205642,0.911950
0.285714,0.364113,0.567500
0.209524,0.124933,0.586200
0.328571,0.208625,0.789800
0.071429,0.214750,0.703350
0.723810,0.193133,0.606267
0.119048,0.081417,0.749867
0.085714,0.365275,0.252400
0.371429,0.296700,0.401400
0.117857,0.491513,0.610900
0.305714,0.080140,0.652580
0.369387,0.463350,0.418843
0.564285,0.007100,0.902950
0.425000,0.026625,0.572275
0.418368,0.772150,0.355429
0.261905,0.083942,0.628383
0.139286,0.111475,0.624075
0.171429,0.351664,0.538586
0.422857,0.059320,0.875980
0.166666,0.583767,0.744033
0.098571,0.347600,0.595560
0.290476,0.470158,0.422233
0.232653,0.123557,0.696900
0.121428,0.205525,0.581850
0.188572,0.205500,0.687620
