alpha,phi,h
0.535714,0.159887,0.729775
0.704762,0.465400,0.552733
0.371429,0.559450,0.752967
0.428571,0.048750,0.685000
0.561905,0.055342,0.577183
0.525714,0.584800,0.221280
0.448572,0.061120,0.583860
0.621429,0.263017,0.518867
0.451429,0.645260,0.226800
0.202857,0.069640,0.851880
0.585714,0.032711,0.577067
0.260000,0.127210,0.861220
0.560317,0.429528,0.348200
0.173214,0.165488,0.264038
0.571429,0.396450,0.206500
0.500000,0.175313,0.858450
0.585714,0.787633,0.254633
0.664286,0.082983,0.732133
0.436508,0.511844,0.652600
0.671428,0.110775,0.762050
0.497959,0.206400,0.495957
0.688572,0.085260,0.702420
0.267347,0.692121,0.450857
0.457143,0.580960,0.603460
0.771429,0.621800,0.870500
0.548980,0.530336,0.632100
0.742857,0.761158,0.589200
0.465714,0.093660,0.822700
0.351429,0.182320,0.744060
0.523809,0.172017,0.384967
0.387755,0.301114,0.739886
0.510204,0.065057,0.858114
0.255102,0.749536,0.491314
0.528571,0.113975,0.667400
0.828571,0.598050,0.716900
0.585715,0.320480,0.602640
0.528572,0.306725,0.662625
0.209524,0.196117,0.630200
0.250000,0.313525,0.565400
0.573809,0.172483,0.713467
0.530357,0.583638,0.481925
0.347619,0.269917,0.524267
0.526191,0.453042,0.118367
0.271429,0.627900,0.492900
0.461905,0.480442,0.684417
0.528571,0.279500,0.401100
0.257143,0.151987,0.868750
0.306122,0.384379,0.439886
0.538095,0.144767,0.575400
0.220000,0.472120,0.355320
0.671429,0.268850,0.980800
0.580952,0.508933,0.437333
0.392857,0.568858,0.609600
0.514286,0.484863,0.196200
0.429870,0.895477,0.183382
0.507143,0.166450,0.681933
0.448571,0.607440,0.309140
0.528571,0.508793,0.804829
0.589286,0.410388,0.594200
0.282857,0.070710,0.534670
0.250000,0.331350,0.465650
0.292857,0.283175,0.375850
0.938095,0.425742,0.363833
0.595238,0.606758,0.384867
0.226190,0.918408,0.571817
0.342857,0.249117,0.814500
0.528572,0.389133,0.436433
0.757143,0.124606,0.816567
0.285714,0.283075,0.364950
0.450000,0.152250,0.904950
0.628571,0.035258,0.727433
0.485714,0.644150,0.462000
0.471429,0.333750,0.367500
0.436735,0.406121,0.415114
0.434920,0.241078,0.828556
0.518571,0.041930,0.772730
0.519047,0.085283,0.590467
0.489796,0.381950,0.589300
0.457143,0.948693,0.427257
0.789286,0.534837,0.543975
0.528572,0.055308,0.547417
0.624490,0.275286,0.442586
0.597143,0.705750,0.248460
0.567857,0.076825,0.665600
0.603571,0.422637,0.558400
0.647619,0.008294,0.641456
0.568571,0.410260,0.239480
0.371429,0.207767,0.718350
0.453062,0.258943,0.639257
0.452381,0.265233,0.524000
0.317143,0.628950,0.582940
0.397143,0.415670,0.728440
0.457143,0.205400,0.588000
0.857143,0.457850,0.685600
0.280952,0.459350,0.200233
0.137662,0.833318,0.290836
0.585714,0.271300,0.532533
0.511428,0.267650,0.561640
0.634286,0.521040,0.708000
0.452381,0.266558,0.595217
