alpha,phi,h
0.114286,0.316860,0.518050
0.337143,0.604210,0.398920
0.117143,0.066950,0.757540
0.233333,0.925850,0.464367
0.214286,0.379150,0.436600
0.117143,0.711630,0.448320
0.167857,0.762325,0.906775
0.210714,0.637375,0.447850
0.238096,0.178967,0.860533
0.202857,0.069640,0.851880
0.228571,0.478150,0.775100
0.157143,0.618817,0.833033
0.166667,0.195658,0.873417
0.189285,0.237825,0.541775
0.278572,0.563669,0.550462
0.240000,0.604880,0.838140
0.224285,0.803585,0.434010
0.400000,0.221733,0.302900
0.271429,0.388900,0.715400
0.182857,0.740700,0.791060
0.100000,0.111150,0.199200
0.105714,0.714830,0.423320
0.085714,0.452606,0.558987
0.061905,0.641433,0.965000
0.014286,0.496750,0.568300
0.089286,0.233600,0.617000
0.228572,0.692083,0.466633
0.144643,0.194887,0.907212
0.185714,0.310650,0.496100
0.200000,0.118700,0.727000
0.388889,0.242128,0.886122
0.157143,0.758300,0.907800
0.255102,0.749536,0.491314
0.157143,0.362850,0.731700
0.154286,0.706610,0.256520
0.092858,0.714650,0.679725
0.189285,0.342163,0.331537
0.238775,0.687086,0.416443
0.078571,0.682583,0.941333
0.309524,0.281933,0.892733
0.104762,0.269633,0.670733
0.242857,0.442133,0.570233
0.028572,0.707756,0.474912
0.180357,0.092219,0.843900
0.492858,0.762900,0.514925
0.150000,0.738350,0.288475
0.136735,0.074457,0.762714
0.151020,0.743164,0.443757
0.180357,0.792950,0.634875
0.202857,0.184950,0.645560
0.325000,0.460013,0.889200
0.110714,0.476675,0.885700
0.192857,0.497792,0.476117
0.100000,0.397680,0.834500
0.033334,0.736717,0.911600
0.107143,0.629550,0.373575
0.242857,0.326950,0.590700
0.528571,0.508793,0.804829
0.262857,0.146410,0.893720
0.133333,0.037975,0.744350
0.078572,0.126725,0.758050
0.157142,0.569538,0.213825
0.142857,0.608217,0.616567
0.321429,0.331750,0.665483
0.226190,0.918408,0.571817
0.374286,0.252750,0.758540
0.135714,0.247558,0.757367
0.028571,0.778771,0.692214
0.528571,0.732450,0.496100
0.204082,0.092700,0.642386
0.147619,0.254933,0.880667
0.420000,0.183120,0.747580
0.138095,0.441400,0.454967
0.247619,0.071317,0.569867
0.297143,0.305440,0.779360
0.165714,0.044620,0.708740
0.174286,0.741310,0.823300
0.042857,0.485330,0.923460
0.300000,0.820575,0.638525
0.183674,0.592307,0.802514
0.185714,0.261813,0.289075
0.119048,0.081417,0.749867
0.085714,0.365275,0.252400
0.103571,0.041437,0.845125
0.117857,0.491513,0.610900
0.176191,0.240383,0.789133
0.144898,0.029050,0.752457
0.116326,0.381714,0.841771
0.428571,0.578450,0.400900
0.478572,0.207975,0.632250
0.271429,0.211038,0.484250
0.082143,0.120037,0.798900
0.040476,0.676083,0.497150
0.104762,0.071158,0.737950
0.133333,0.601450,0.924700
0.283929,0.540344,0.532250
0.300000,0.433300,0.331683
0.280952,0.342867,0.504000
0.214286,0.109558,0.790783
0.077143,0.492770,0.465400
