alpha,phi,h
0.114286,0.316860,0.518050
0.337143,0.604210,0.398920
0.210714,0.081113,0.652000
0.252381,0.453250,0.527333
0.366666,0.099983,0.778700
0.253571,0.044925,0.704550
0.142857,0.166675,0.747050
0.285714,0.393900,0.976000
0.089285,0.194300,0.911550
0.128572,0.297864,0.514971
0.208163,0.424814,0.429914
0.051429,0.099270,0.784520
0.467347,0.130229,0.846429
0.435714,0.312367,0.351450
0.228571,0.478150,0.775100
0.604762,0.254683,0.864533
0.120408,0.305400,0.837986
0.091428,0.396750,0.392420
0.148572,0.083930,0.476220
0.175000,0.048475,0.519075
0.211905,0.240008,0.544250
0.350000,0.038850,0.691425
0.167857,0.273938,0.697725
0.082857,0.458200,0.510120
0.214286,0.339050,0.536650
0.228572,0.093367,0.522400
0.132653,0.146436,0.660743
0.144643,0.194887,0.907212
0.142857,0.385300,0.017300
0.200000,0.118700,0.727000
0.230953,0.181167,0.712083
0.252381,0.151317,0.903017
0.255102,0.749536,0.491314
0.114285,0.348010,0.815720
0.150000,0.206400,0.916075
0.347619,0.031767,0.615867
0.067857,0.211937,0.343800
0.064286,0.437675,0.526450
0.250000,0.359625,0.581700
0.309524,0.281933,0.892733
0.135715,0.149444,0.608313
0.242857,0.442133,0.570233
0.277143,0.133560,0.289040
0.226530,0.427907,0.509014
0.147619,0.079467,0.717017
0.064286,0.058425,0.604850
0.128572,0.268217,0.598050
0.135714,0.497025,0.405350
0.248979,0.051707,0.557086
0.189286,0.190025,0.614550
0.361224,0.031893,0.478243
0.109524,0.134033,0.966367
0.371428,0.058960,0.668620
0.100000,0.277500,0.856200
0.322857,0.524620,0.619740
0.245714,0.080250,0.690640
0.189285,0.449937,0.574250
0.040000,0.041750,0.837120
0.262857,0.146410,0.893720
0.219047,0.213583,0.885400
0.071428,0.287667,0.491533
0.264286,0.164450,0.456050
0.103571,0.079238,0.779725
0.096429,0.079387,0.797600
0.166667,0.475050,0.580733
0.385714,0.316417,0.442733
0.092857,0.262850,0.559000
0.333334,0.121525,0.651450
0.026786,0.055306,0.848413
0.202381,0.139892,0.713667
0.134286,0.117560,0.611020
0.240476,0.414775,0.351150
0.079365,0.334500,0.558833
0.247619,0.071317,0.569867
0.119048,0.440417,0.562733
0.235714,0.270450,0.315250
0.285714,0.364113,0.567500
0.442857,0.268000,0.670267
0.305357,0.124387,0.677588
0.071429,0.214750,0.703350
0.042857,0.016400,0.960200
0.119048,0.081417,0.749867
0.217143,0.135580,0.616040
0.350000,0.118775,0.405175
0.369643,0.350475,0.494475
0.271428,0.071100,0.608600
0.114286,0.345500,0.842150
0.242857,0.363150,0.492550
0.528571,0.114583,0.750600
0.111429,0.249770,0.862680
0.142857,0.415750,0.655700
0.139286,0.111475,0.624075
0.207143,0.157287,0.570975
0.142857,0.438331,0.531737
0.085715,0.711313,0.750125
0.098571,0.347600,0.595560
0.338095,0.185017,0.841033
0.325715,0.244160,0.772960
0.242857,0.290050,0.890750
0.321428,0.268112,0.879337
