alpha,phi,h
0.114286,0.316860,0.518050
0.585714,0.086150,0.761400
0.210714,0.081113,0.652000
0.268571,0.465450,0.749280
0.293878,0.728779,0.343343
0.065714,0.028950,0.823940
0.142857,0.166675,0.747050
0.042857,0.343850,0.451400
0.238096,0.178967,0.860533
0.128572,0.297864,0.514971
0.228571,0.478150,0.775100
0.051429,0.099270,0.784520
0.467347,0.130229,0.846429
0.435714,0.312367,0.351450
0.285714,0.430450,0.453040
0.200000,0.107850,0.752133
0.221429,0.236200,0.219850
0.088572,0.623700,0.954680
0.292857,0.304925,0.853033
0.175000,0.048475,0.519075
0.063266,0.088171,0.767686
0.078571,0.557617,0.538233
0.167857,0.273938,0.697725
0.134694,0.122693,0.535086
0.135714,0.117325,0.568575
0.128571,0.299300,0.871167
0.132653,0.146436,0.660743
0.144643,0.194887,0.907212
0.250000,0.104025,0.738200
0.200000,0.118700,0.727000
0.062857,0.263100,0.625680
0.521428,0.137738,0.757050
0.255102,0.749536,0.491314
0.271428,0.251071,0.860214
0.204762,0.115950,0.572767
0.400000,0.198950,0.399686
0.189285,0.342163,0.331537
0.055102,0.157436,0.716986
0.250000,0.359625,0.581700
0.309524,0.281933,0.892733
0.104762,0.269633,0.670733
0.242857,0.442133,0.570233
0.169643,0.569356,0.202350
0.225000,0.190637,0.624850
0.088095,0.352667,0.845600
0.206122,0.226757,0.847857
0.128572,0.268217,0.598050
0.232143,0.544438,0.415112
0.085714,0.008750,0.804750
0.189286,0.190025,0.614550
0.437143,0.602540,0.627420
0.228571,0.478150,0.775100
0.500000,0.039050,0.685300
0.150000,0.415817,0.660317
0.316667,0.292058,0.925333
0.085714,0.043533,0.782883
0.014286,0.137850,0.929250
0.114285,0.276850,0.897000
0.262857,0.146410,0.893720
0.219047,0.213583,0.885400
0.180000,0.210700,0.566940
0.114286,0.240063,0.618725
0.282857,0.063770,0.627420
0.096429,0.079387,0.797600
0.166667,0.475050,0.580733
0.104762,0.491933,0.483067
0.102857,0.453580,0.450660
0.050000,0.829913,0.718500
0.171429,0.227900,0.892400
0.135715,0.646425,0.687550
0.350000,0.542050,0.492250
0.240476,0.414775,0.351150
0.079365,0.334500,0.558833
0.247619,0.071317,0.569867
0.407143,0.194525,0.912450
0.071429,0.384350,0.656700
0.371429,0.239150,0.412950
0.442857,0.268000,0.670267
0.328571,0.208625,0.789800
0.071429,0.214750,0.703350
0.042857,0.016400,0.960200
0.119048,0.081417,0.749867
0.142857,0.084800,0.540567
0.250000,0.406587,0.249625
0.117857,0.491513,0.610900
0.225714,0.837760,0.194040
0.114286,0.345500,0.842150
0.242857,0.363150,0.492550
0.038095,0.638342,0.584250
0.046428,0.046750,0.834100
0.125000,0.239387,0.694150
0.200000,0.203733,0.624967
0.345238,0.079725,0.564250
0.142857,0.438331,0.531737
0.232143,0.394937,0.567525
0.098571,0.347600,0.595560
0.300000,0.686683,0.590100
0.095238,0.052267,0.763567
0.046429,0.072306,0.648025
0.321428,0.268112,0.879337
