alpha,phi,h
0.114286,0.316860,0.518050
0.160000,0.333620,0.555280
0.042857,0.056490,0.853620
0.268571,0.465450,0.749280
0.366666,0.099983,0.778700
0.216327,0.199229,0.937843
0.142857,0.166675,0.747050
0.285714,0.393900,0.976000
0.190476,0.189100,0.623933
0.446428,0.138281,0.907350
0.028571,0.057400,0.516900
0.051429,0.099270,0.784520
0.164286,0.075850,0.542200
0.046939,0.096693,0.798343
0.088312,0.690327,0.568300
0.071429,0.021900,0.742550
0.120408,0.305400,0.837986
0.180952,0.072933,0.446033
0.292857,0.304925,0.853033
0.175000,0.048475,0.519075
0.211905,0.240008,0.544250
0.350000,0.038850,0.691425
0.264286,0.170700,0.828200
0.134694,0.122693,0.535086
0.348571,0.155880,0.566740
0.228572,0.093367,0.522400
0.140000,0.275740,0.173420
0.144643,0.194887,0.907212
0.030612,0.132186,0.823971
0.188571,0.032050,0.759500
0.230953,0.181167,0.712083
0.077778,0.201533,0.900256
0.255102,0.749536,0.491314
0.485714,0.066650,0.587700
0.258929,0.119488,0.741450
0.400000,0.198950,0.399686
0.067857,0.211937,0.343800
0.257143,0.062250,0.936900
0.250000,0.359625,0.581700
0.164286,0.180900,0.932067
0.104762,0.269633,0.670733
0.242857,0.442133,0.570233
0.238095,0.224950,0.786267
0.226530,0.427907,0.509014
0.171428,0.231275,0.877533
0.457143,0.207600,0.779700
0.076190,0.097200,0.607100
0.135714,0.497025,0.405350
0.095238,0.213667,0.613300
0.050000,0.523000,0.592450
0.052381,0.528650,0.575250
0.168571,0.115740,0.502600
0.187143,0.259555,0.916610
0.100000,0.277500,0.856200
0.242857,0.378860,0.900200
0.108572,0.312490,0.675900
0.014286,0.137850,0.929250
0.114285,0.276850,0.897000
0.262857,0.146410,0.893720
0.219047,0.213583,0.885400
0.180000,0.210700,0.566940
0.114286,0.240063,0.618725
0.282143,0.107313,0.707375
0.096429,0.079387,0.797600
0.166667,0.475050,0.580733
0.385714,0.316417,0.442733
0.142857,0.026975,0.848925
0.028571,0.778771,0.692214
0.171429,0.227900,0.892400
0.087755,0.038607,0.874571
0.147619,0.254933,0.880667
0.165715,0.207620,0.613980
0.079365,0.334500,0.558833
0.247619,0.071317,0.569867
0.046429,0.551100,0.927150
0.147619,0.039033,0.665367
0.285714,0.364113,0.567500
0.209524,0.124933,0.586200
0.046429,0.158650,0.658900
0.071429,0.214750,0.703350
0.054286,0.201440,0.684500
0.119048,0.081417,0.749867
0.085714,0.365275,0.252400
0.051020,0.075807,0.650814
0.297619,0.092308,0.595300
0.257143,0.234467,0.745100
0.188095,0.090042,0.778500
0.061905,0.318517,0.837733
0.114286,0.027550,0.918350
0.228572,0.141210,0.782180
0.125000,0.239387,0.694150
0.309524,0.368537,0.791775
0.128572,0.242150,0.877225
0.142857,0.438331,0.531737
0.171429,0.877188,0.533025
0.242857,0.019900,0.741500
0.338095,0.185017,0.841033
0.039286,0.199488,0.662700
0.242857,0.290050,0.890750
0.188572,0.205500,0.687620
