alpha,phi,h
0.452381,0.084500,0.435033
0.764286,0.230075,0.640650
0.098215,0.185413,0.717812
0.268571,0.465450,0.749280
0.235714,0.133813,0.490050
0.075000,0.106925,0.774625
0.425714,0.105390,0.896220
0.342857,0.121463,0.507975
0.408163,0.422036,0.563043
0.242857,0.298850,0.599800
0.228571,0.478150,0.775100
0.376190,0.232117,0.399933
0.214286,0.160525,0.692975
0.260000,0.316650,0.888340
0.228571,0.478150,0.775100
0.345238,0.118375,0.783183
0.221429,0.236200,0.219850
0.323809,0.182167,0.888033
0.292857,0.304925,0.853033
0.175000,0.048475,0.519075
0.479592,0.029114,0.688200
0.350000,0.038850,0.691425
0.262857,0.201010,0.547720
0.657143,0.154175,0.710500
0.308928,0.329819,0.787925
0.257143,0.087130,0.743180
0.132653,0.146436,0.660743
0.144643,0.194887,0.907212
0.209524,0.333083,0.653767
0.420408,0.224071,0.803971
0.060714,0.148688,0.747275
0.521428,0.137738,0.757050
0.419048,0.369533,0.500850
0.271428,0.251071,0.860214
0.182142,0.230038,0.731700
0.347619,0.031767,0.615867
0.200000,0.705300,0.252600
0.548571,0.036775,0.794840
0.245714,0.348670,0.485000
0.309524,0.281933,0.892733
0.339285,0.080262,0.551075
0.242857,0.442133,0.570233
0.261905,0.334167,0.513183
0.411905,0.084700,0.890600
0.361905,0.058150,0.679167
0.842857,0.170500,0.425200
0.362857,0.135030,0.530880
0.135714,0.497025,0.405350
0.318367,0.262643,0.366271
0.017857,0.288875,0.638025
0.437143,0.602540,0.627420
0.109524,0.134033,0.966367
0.187143,0.259555,0.916610
0.114286,0.531700,0.530800
0.261905,0.066417,0.824200
0.108572,0.312490,0.675900
0.350000,0.341925,0.830300
0.137143,0.713370,0.739920
0.262857,0.146410,0.893720
0.445238,0.240800,0.891983
0.426786,0.117019,0.665075
0.076190,0.417083,0.674400
0.267857,0.354763,0.744800
0.366667,0.390150,0.735133
0.060000,0.471140,0.512400
0.385714,0.316417,0.442733
0.051020,0.027221,0.552000
0.211905,0.184967,0.734933
0.171429,0.227900,0.892400
0.202381,0.139892,0.713667
0.147619,0.254933,0.880667
0.285714,0.308810,0.819960
0.079365,0.334500,0.558833
0.214285,0.213800,0.919150
0.197143,0.353800,0.934120
0.333333,0.205642,0.911950
0.157143,0.009975,0.981200
0.103571,0.147275,0.843075
0.328571,0.267188,0.514225
0.071429,0.214750,0.703350
0.542857,0.134500,0.789900
0.119048,0.081417,0.749867
0.517857,0.028362,0.599325
0.255102,0.356621,0.493900
0.369643,0.350475,0.494475
0.378572,0.043512,0.736450
0.114286,0.345500,0.842150
0.242857,0.363150,0.492550
0.528571,0.114583,0.750600
0.418368,0.772150,0.355429
0.223809,0.428517,0.409800
0.200000,0.203733,0.624967
0.207143,0.157287,0.570975
0.422857,0.059320,0.875980
0.348979,0.271893,0.644214
0.242857,0.019900,0.741500
0.300000,0.686683,0.590100
0.232653,0.123557,0.696900
0.242857,0.290050,0.890750
0.321428,0.268112,0.879337
