alpha,phi,h
0.114286,0.316860,0.518050
0.160000,0.333620,0.555280
0.042857,0.056490,0.853620
0.268571,0.465450,0.749280
0.235714,0.133813,0.490050
0.065714,0.028950,0.823940
0.142857,0.166675,0.747050
0.285714,0.393900,0.976000
0.089285,0.194300,0.911550
0.128572,0.297864,0.514971
0.208163,0.424814,0.429914
0.051429,0.099270,0.784520
0.467347,0.130229,0.846429
0.435714,0.312367,0.351450
0.571429,0.396450,0.206500
0.033333,0.114583,0.973867
0.120408,0.305400,0.837986
0.091428,0.396750,0.392420
0.292857,0.304925,0.853033
0.378571,0.395550,0.776725
0.100000,0.111150,0.199200
0.078571,0.557617,0.538233
0.167857,0.273938,0.697725
0.328571,0.383850,0.546000
0.348571,0.155880,0.566740
0.128571,0.299300,0.871167
0.140000,0.275740,0.173420
0.144643,0.194887,0.907212
0.446429,0.107787,0.734375
0.188571,0.032050,0.759500
0.285714,0.314900,0.590700
0.521428,0.137738,0.757050
0.255102,0.749536,0.491314
0.123810,0.178475,0.915417
0.150000,0.206400,0.916075
0.347619,0.031767,0.615867
0.067857,0.211937,0.343800
0.107143,0.612942,0.242933
0.221429,0.301225,0.864100
0.309524,0.281933,0.892733
0.214286,0.447781,0.836950
0.242857,0.442133,0.570233
0.091429,0.326950,0.626420
0.226530,0.427907,0.509014
0.171428,0.231275,0.877533
0.206122,0.226757,0.847857
0.128572,0.268217,0.598050
0.128571,0.265043,0.747914
0.095238,0.213667,0.613300
0.223214,0.120981,0.763175
0.403572,0.459875,0.864700
0.364285,0.043942,0.682317
0.414286,0.087820,0.552600
0.238096,0.773133,0.912067
0.222857,0.099840,0.753320
0.245714,0.080250,0.690640
0.435714,0.586400,0.553500
0.114285,0.276850,0.897000
0.224490,0.355786,0.749343
0.269048,0.170283,0.531317
0.071428,0.287667,0.491533
0.294285,0.377120,0.419040
0.385714,0.236550,0.621200
0.096429,0.079387,0.797600
0.166667,0.475050,0.580733
0.271428,0.339500,0.501000
0.102857,0.453580,0.450660
0.071429,0.241480,0.945940
0.171429,0.227900,0.892400
0.135715,0.646425,0.687550
0.350000,0.542050,0.492250
0.292857,0.311975,0.553150
0.079365,0.334500,0.558833
0.247619,0.071317,0.569867
0.237143,0.611890,0.898000
0.402857,0.134900,0.360780
0.428571,0.170600,0.318100
0.188095,0.075392,0.526017
0.285714,0.393900,0.976000
0.071429,0.214750,0.703350
0.021428,0.019975,0.836350
0.132143,0.336938,0.837687
0.085714,0.365275,0.252400
0.250000,0.406587,0.249625
0.207143,0.291400,0.534650
0.305714,0.080140,0.652580
0.114286,0.345500,0.842150
0.242857,0.363150,0.492550
0.248571,0.293395,0.860580
0.028571,0.112370,0.612300
0.223809,0.428517,0.409800
0.139286,0.111475,0.624075
0.207143,0.157287,0.570975
0.082143,0.302938,0.730325
0.109524,0.271800,0.821733
0.098571,0.347600,0.595560
0.290476,0.470158,0.422233
0.062857,0.071050,0.667640
0.121428,0.205525,0.581850
0.321428,0.268112,0.879337
