alpha,phi,h
0.452381,0.084500,0.435033
0.114285,0.241975,0.272500
0.182143,0.102975,0.717825
0.082857,0.021230,0.936140
0.235714,0.133813,0.490050
0.253571,0.044925,0.704550
0.642857,0.095380,0.692240
0.528571,0.074960,0.818700
0.457143,0.613038,0.564975
0.242857,0.298850,0.599800
0.228571,0.478150,0.775100
0.242857,0.294038,0.794650
0.467347,0.130229,0.846429
0.571429,0.056220,0.726160
0.476190,0.168183,0.835267
0.228572,0.754150,0.872975
0.221429,0.236200,0.219850
0.383929,0.232162,0.595025
0.367857,0.035846,0.739558
0.175000,0.048475,0.519075
0.479592,0.029114,0.688200
0.350000,0.038850,0.691425
0.304762,0.070333,0.210633
0.528571,0.007600,0.881900
0.442857,0.600850,0.187367
0.228572,0.093367,0.522400
0.228572,0.692083,0.466633
0.144643,0.194887,0.907212
0.428571,0.117450,0.684700
0.188571,0.032050,0.759500
0.554286,0.114220,0.494880
0.280000,0.101320,0.675560
0.419048,0.369533,0.500850
0.271428,0.251071,0.860214
0.182142,0.230038,0.731700
0.400000,0.198950,0.399686
0.069048,0.165217,0.861867
0.104762,0.043250,0.769833
0.250000,0.359625,0.581700
0.438095,0.099525,0.499883
0.292857,0.353187,0.790100
0.160714,0.310613,0.605575
0.346429,0.099375,0.642375
0.071429,0.514550,0.650400
0.204762,0.144083,0.529867
0.600000,0.024113,0.448075
0.465714,0.032780,0.722080
0.232143,0.544438,0.415112
0.617857,0.140512,0.658150
0.292857,0.221483,0.466333
0.325000,0.460013,0.889200
0.364285,0.043942,0.682317
0.522857,0.163490,0.756900
0.419047,0.126658,0.634983
0.142857,0.858180,0.909600
0.495238,0.086167,0.800900
0.164286,0.676100,0.633400
0.155102,0.922529,0.737143
0.262857,0.146410,0.893720
0.445238,0.240800,0.891983
0.076190,0.126850,0.384033
0.114286,0.240063,0.618725
0.602857,0.110270,0.645140
0.495238,0.042950,0.535433
0.166667,0.475050,0.580733
0.104762,0.491933,0.483067
0.051020,0.027221,0.552000
0.078572,0.531800,0.871400
0.228571,0.052442,0.633033
0.439285,0.155225,0.493825
0.134286,0.117560,0.611020
0.240476,0.414775,0.351150
0.079365,0.334500,0.558833
0.214285,0.213800,0.919150
0.407143,0.194525,0.912450
0.333333,0.205642,0.911950
0.661905,0.153983,0.440867
0.442857,0.268000,0.670267
0.577551,0.044514,0.720000
0.071429,0.214750,0.703350
0.042857,0.016400,0.960200
0.119048,0.081417,0.749867
0.217143,0.135580,0.616040
0.255102,0.356621,0.493900
0.369643,0.350475,0.494475
0.225714,0.837760,0.194040
0.485714,0.227050,0.772800
0.242857,0.363150,0.492550
0.038095,0.638342,0.584250
0.418368,0.772150,0.355429
0.014286,0.297200,0.562000
0.240000,0.164120,0.552120
0.345238,0.079725,0.564250
0.422857,0.059320,0.875980
0.442857,0.467667,0.551867
0.588572,0.021880,0.717500
0.207143,0.040450,0.950450
0.357143,0.132362,0.893500
0.242857,0.290050,0.890750
0.321428,0.268112,0.879337
