alpha,phi,h
0.451175,0.448653,0.557030
0.432990,0.333073,0.574795
0.484643,0.464868,0.483719
0.477585,0.519234,0.565906
0.461876,0.548838,0.526089
0.610612,0.593303,0.653813
0.582634,0.702402,0.442054
0.455061,0.454455,0.539888
0.418297,0.553641,0.491811
0.439094,0.545486,0.592266
0.494787,0.487941,0.535953
0.600585,0.518320,0.625568
0.430878,0.603233,0.507554
0.472374,0.519728,0.577664
0.555375,0.440522,0.611660
0.372167,0.480191,0.573465
0.393331,0.492369,0.558633
0.410425,0.509283,0.552836
0.560286,0.445346,0.586877
0.412946,0.467877,0.580638
0.575034,0.513786,0.525662
0.739179,0.427365,0.584336
0.444485,0.490141,0.496821
0.427704,0.512713,0.572099
0.478615,0.506138,0.535822
0.475547,0.485289,0.471686
0.515009,0.595371,0.555708
0.497238,0.510456,0.579962
0.341756,0.638862,0.465877
0.479466,0.479431,0.533622
0.449768,0.481199,0.465467
0.520156,0.482193,0.533932
0.457929,0.463970,0.639455
0.446674,0.436783,0.487870
0.537545,0.764821,0.576057
0.486184,0.448331,0.537024
0.545452,0.457444,0.521022
0.474004,0.513157,0.534386
0.416592,0.498382,0.545198
0.487064,0.470493,0.646530
0.503847,0.511098,0.535292
0.413599,0.440667,0.694552
0.402088,0.545647,0.527629
0.436791,0.565356,0.559891
0.438125,0.568421,0.584253
0.428453,0.455600,0.563905
0.444660,0.533502,0.597676
0.503301,0.500502,0.504315
0.430146,0.362282,0.518404
0.443893,0.372394,0.468219
0.377700,0.586055,0.534402
0.533701,0.686477,0.704879
0.753367,0.849922,0.652499
0.487613,0.451016,0.478296
0.360436,0.472780,0.630043
0.422504,0.441753,0.583999
0.602441,0.647074,0.661102
0.440726,0.559888,0.635761
0.530514,0.454645,0.597341
0.446988,0.490263,0.597437
0.401185,0.338985,0.670843
0.641981,0.508280,0.505367
0.479054,0.480802,0.542386
0.435781,0.548045,0.534078
0.603467,0.614208,0.611715
0.476135,0.486276,0.547654
0.420112,0.427907,0.661025
0.532765,0.495905,0.492911
0.511926,0.480174,0.530185
0.440691,0.520149,0.446758
0.588701,0.551910,0.448407
0.438958,0.551430,0.544773
0.530453,0.621881,0.561249
0.513789,0.588034,0.464646
0.791451,0.858289,0.635145
0.468883,0.482561,0.474212
0.443961,0.467728,0.649664
0.423874,0.391616,0.610446
0.463253,0.445316,0.535493
0.560834,0.419182,0.619364
0.489610,0.540092,0.540866
0.719904,0.718356,0.350488
0.402823,0.447215,0.547469
0.540453,0.640438,0.528511
0.478197,0.552038,0.583663
0.619726,0.569746,0.580376
0.428075,0.447056,0.609009
0.493902,0.643315,0.563962
0.561121,0.487385,0.369642
0.499335,0.474742,0.511607
0.445859,0.456146,0.525611
0.474739,0.537585,0.706657
0.503320,0.432677,0.505435
0.434475,0.492723,0.549452
0.416364,0.428709,0.517447
0.581738,0.635673,0.637718
0.485304,0.441808,0.519877
0.519894,0.532701,0.441816
0.501991,0.628189,0.705503
0.469342,0.495749,0.614342
