alpha,phi,h
0.449465,0.446736,0.559458
0.430033,0.329696,0.569387
0.484301,0.463535,0.485148
0.485798,0.561088,0.584162
0.480642,0.557290,0.503088
0.455703,0.562048,0.596255
0.494621,0.594969,0.452840
0.453296,0.450799,0.539922
0.436457,0.537438,0.478240
0.438219,0.543203,0.594212
0.491189,0.486520,0.529791
0.505609,0.517665,0.559156
0.431639,0.604139,0.503383
0.474363,0.517976,0.572659
0.554186,0.441265,0.611210
0.376364,0.479990,0.572703
0.392456,0.493401,0.556648
0.407085,0.500072,0.543691
0.541939,0.432895,0.574294
0.402384,0.469691,0.560039
0.483120,0.405848,0.502186
0.767780,0.415603,0.571806
0.445722,0.490460,0.496862
0.425327,0.506328,0.567846
0.479744,0.502433,0.538196
0.473222,0.482345,0.467526
0.514978,0.594772,0.555313
0.495730,0.507299,0.576370
0.393854,0.607230,0.473025
0.481280,0.472281,0.530397
0.447292,0.476653,0.457932
0.522973,0.489727,0.522242
0.463355,0.473665,0.636300
0.448903,0.437244,0.488843
0.430426,0.588225,0.553723
0.434500,0.421435,0.546556
0.554711,0.460042,0.518802
0.478838,0.522617,0.521022
0.416660,0.499983,0.544760
0.484144,0.470687,0.640199
0.502566,0.512276,0.531192
0.412720,0.439389,0.685843
0.390366,0.534750,0.536272
0.340871,0.541703,0.528621
0.444745,0.567700,0.573472
0.433145,0.450280,0.556125
0.449510,0.528952,0.590252
0.501841,0.498065,0.504034
0.427158,0.364706,0.520061
0.446803,0.374977,0.467799
0.374441,0.582856,0.525316
0.531059,0.682141,0.712352
0.512389,0.595605,0.559412
0.440082,0.505276,0.490041
0.368685,0.488038,0.626517
0.423295,0.440898,0.585064
0.474789,0.512490,0.532526
0.440808,0.558569,0.630127
0.529511,0.453095,0.596196
0.447708,0.490609,0.596474
0.394565,0.330268,0.670511
0.604590,0.494079,0.512306
0.478409,0.477147,0.538812
0.435390,0.543126,0.530200
0.546268,0.666345,0.719922
0.475809,0.486115,0.549309
0.439469,0.442412,0.621692
0.536991,0.495284,0.490670
0.515699,0.481508,0.530538
0.443982,0.519634,0.446714
0.543772,0.551133,0.504539
0.443611,0.548630,0.541676
0.533407,0.621293,0.559388
0.508901,0.585283,0.455885
0.784313,0.842582,0.627412
0.447408,0.460179,0.476816
0.444879,0.469599,0.649407
0.422409,0.387854,0.613211
0.472266,0.435822,0.531133
0.558521,0.430490,0.606981
0.495513,0.536599,0.539528
0.718280,0.713296,0.347519
0.404246,0.445315,0.544529
0.535004,0.636802,0.525927
0.469002,0.538037,0.579264
0.568158,0.530775,0.608169
0.424665,0.438381,0.603564
0.496742,0.644503,0.562615
0.402205,0.446359,0.440150
0.499889,0.475029,0.506830
0.444133,0.458763,0.555804
0.475433,0.536316,0.703793
0.503619,0.417427,0.485959
0.438593,0.494128,0.550260
0.420317,0.456005,0.512581
0.569042,0.616845,0.629354
0.480910,0.437484,0.514883
0.520038,0.528007,0.443316
0.510303,0.655697,0.625003
0.471091,0.493590,0.611770
