alpha,phi,h
0.573470,0.669200,0.058729
0.542857,0.259800,0.502267
0.485714,0.365470,0.457060
0.422078,0.748336,0.198809
0.592858,0.616875,0.382650
0.762857,0.401420,0.335200
0.364286,0.589212,0.300550
0.619048,0.534050,0.506267
0.780000,0.133980,0.418360
0.288571,0.501300,0.382520
0.692857,0.852162,0.259375
0.835714,0.022275,0.543400
0.338095,0.474811,0.375744
0.410714,0.546513,0.269200
0.671428,0.664438,0.044600
0.823809,0.410317,0.032533
0.339286,0.178362,0.756900
0.668571,0.443240,0.581280
0.675510,0.375529,0.344571
0.833929,0.320544,0.366387
0.411905,0.611883,0.308867
0.532143,0.625850,0.325400
0.380000,0.539000,0.220520
0.765306,0.751993,0.196786
0.582143,0.763062,0.528575
0.637143,0.408750,0.694060
0.590476,0.370283,0.246300
0.692857,0.893567,0.098350
0.663492,0.489694,0.362922
0.917857,0.318137,0.409100
0.439285,0.267737,0.478775
0.585714,0.224492,0.472750
0.814286,0.137850,0.260100
0.575000,0.537456,0.361825
0.814286,0.374900,0.015500
0.422857,0.443040,0.350080
0.617857,0.520000,0.445300
0.604762,0.320800,0.541400
0.557142,0.158675,0.574200
0.767533,0.587586,0.243555
0.562857,0.204740,0.475460
0.814286,0.385600,0.514900
0.582857,0.625800,0.352000
0.725000,0.500925,0.413325
0.885715,0.746925,0.028375
0.582143,0.545637,0.367050
0.509524,0.497933,0.142267
0.585714,0.400088,0.258200
0.647619,0.748083,0.250400
0.619048,0.366900,0.283967
0.614286,0.250543,0.591786
0.585714,0.491833,0.662167
0.953572,0.556737,0.333375
0.685715,0.095225,0.420950
0.565714,0.094300,0.177160
0.757143,0.086700,0.055000
0.666667,0.528183,0.249033
0.596825,0.434639,0.060944
0.435715,0.212325,0.493650
0.620000,0.267830,0.630340
0.734286,0.392230,0.486940
0.557142,0.183875,0.750750
0.360714,0.801525,0.160150
0.776190,0.427725,0.388867
0.734694,0.366264,0.302729
0.330612,0.428400,0.151300
0.400000,0.771700,0.228240
0.476190,0.495392,0.534000
0.894285,0.811420,0.373440
0.664286,0.479050,0.390850
0.582540,0.480217,0.419411
0.794286,0.374640,0.359440
0.474286,0.469490,0.495700
0.723810,0.454425,0.512050
0.407143,0.339987,0.460475
0.942857,0.219250,0.282400
0.607143,0.364375,0.123775
0.457143,0.198375,0.014050
0.865714,0.229130,0.411620
0.483674,0.864107,0.124071
0.200000,0.603100,0.350250
0.561905,0.393533,0.260700
0.557143,0.292058,0.023317
0.666667,0.458242,0.371350
0.611904,0.583792,0.467800
0.326531,0.301643,0.453371
0.407143,0.453125,0.464075
0.534920,0.088956,0.591211
0.360000,0.343160,0.427820
0.714286,0.214125,0.340550
0.633333,0.749783,0.134500
0.625714,0.719940,0.321700
0.622222,0.111650,0.763611
0.414286,0.750308,0.078800
0.685714,0.765050,0.427900
0.771429,0.394550,0.726000
0.553061,0.183421,0.176971
0.732143,0.497138,0.350325
0.690476,0.480783,0.316667
0.809524,0.626367,0.077083
