alpha,phi,h
0.553571,0.645262,0.613375
0.868571,0.098830,0.355120
0.823810,0.324017,0.287600
0.516326,0.351886,0.250143
0.700000,0.331800,0.240200
0.514286,0.363290,0.296180
0.590476,0.318333,0.501533
0.734286,0.518060,0.392500
0.635714,0.879038,0.121450
0.757143,0.797600,0.333067
0.464286,0.380194,0.445750
0.520408,0.618136,0.472386
0.860714,0.744025,0.261862
0.410714,0.546513,0.269200
0.601429,0.519445,0.584950
0.823809,0.410317,0.032533
0.653571,0.430975,0.496050
0.864286,0.664212,0.382950
0.371429,0.181600,0.424500
0.620408,0.500407,0.175757
0.660714,0.772312,0.366150
0.869048,0.573242,0.591583
0.380000,0.539000,0.220520
0.547619,0.266100,0.479633
0.511429,0.562060,0.141220
0.625000,0.242913,0.471725
0.545714,0.651370,0.149020
0.590476,0.489300,0.349817
0.542857,0.862436,0.079300
0.821428,0.454025,0.533800
0.439285,0.267737,0.478775
0.505714,0.387000,0.410640
0.461905,0.507400,0.271600
0.575000,0.537456,0.361825
0.746429,0.407162,0.625425
0.609524,0.063817,0.421067
0.847619,0.345392,0.348967
0.817143,0.627410,0.207020
0.623810,0.247533,0.291967
0.647619,0.172017,0.081233
0.857143,0.452117,0.567833
0.532653,0.781464,0.150657
0.707143,0.832975,0.089583
0.658929,0.919881,0.321488
0.778571,0.444225,0.436450
0.688571,0.747200,0.457000
0.734921,0.450428,0.665244
0.585715,0.589250,0.533000
0.647619,0.748083,0.250400
0.653572,0.117550,0.407800
0.561224,0.078607,0.540214
0.731429,0.426770,0.495040
0.790476,0.105067,0.436067
0.571429,0.136217,0.502933
0.378571,0.620808,0.320517
0.594285,0.639380,0.091980
0.650000,0.373350,0.508950
0.533333,0.740050,0.404233
0.435715,0.212325,0.493650
0.620000,0.267830,0.630340
0.617857,0.237825,0.443325
0.573810,0.894408,0.369050
0.642857,0.061606,0.434978
0.628571,0.645500,0.544100
0.595918,0.912393,0.211929
0.608572,0.902410,0.281280
0.589796,0.160164,0.317443
0.664286,0.585325,0.442625
0.894285,0.811420,0.373440
0.707143,0.416113,0.251525
0.931429,0.494510,0.120600
0.648980,0.389543,0.446786
0.676191,0.174583,0.128333
0.697143,0.482780,0.433320
0.885714,0.197850,0.386625
0.942857,0.219250,0.282400
0.696429,0.130513,0.366450
0.938095,0.523483,0.163067
0.897619,0.161867,0.615350
0.728571,0.432633,0.417100
0.897403,0.635500,0.594455
0.575510,0.712721,0.331829
0.775510,0.202707,0.357529
0.350000,0.913425,0.595800
0.807143,0.621575,0.157225
0.821428,0.491150,0.545600
0.561905,0.399592,0.473083
0.526190,0.779600,0.529583
0.571428,0.270464,0.402557
0.603572,0.158625,0.593950
0.633333,0.749783,0.134500
0.697143,0.567680,0.131100
0.919048,0.546075,0.631800
0.507143,0.526308,0.515917
0.662857,0.803510,0.310520
0.791837,0.145500,0.483043
0.828571,0.163083,0.669000
0.721429,0.495692,0.272683
0.590476,0.867067,0.153717
0.894286,0.204860,0.276440
