alpha,phi,h
0.560000,0.567950,0.355520
0.674603,0.117400,0.367244
0.831428,0.576790,0.109760
0.422078,0.748336,0.198809
0.528571,0.516775,0.547300
0.525397,0.192278,0.333733
0.271429,0.531850,0.315400
0.621428,0.598300,0.571750
0.780000,0.133980,0.418360
0.757143,0.797600,0.333067
0.464286,0.380194,0.445750
0.520408,0.618136,0.472386
0.471428,0.313870,0.437240
0.671428,0.219917,0.368033
0.576190,0.583025,0.409350
0.509524,0.551128,0.433022
0.653571,0.430975,0.496050
0.668571,0.443240,0.581280
0.514286,0.010750,0.071500
0.551021,0.531250,0.565214
0.561225,0.468721,0.131914
0.532143,0.625850,0.325400
0.673469,0.425121,0.288657
0.621429,0.034883,0.403733
0.604762,0.281933,0.540167
0.637143,0.408750,0.694060
0.545714,0.651370,0.149020
0.366667,0.375650,0.353700
0.485714,0.676150,0.305500
0.404082,0.364200,0.370229
0.657143,0.531500,0.255767
0.600000,0.777217,0.503833
0.814286,0.137850,0.260100
0.414285,0.426825,0.501400
0.702857,0.203500,0.567180
0.609524,0.063817,0.421067
0.648571,0.498990,0.107860
0.645714,0.487750,0.119600
0.557142,0.158675,0.574200
0.685714,0.827875,0.060900
0.864286,0.262175,0.187550
0.512245,0.127214,0.080957
0.707143,0.832975,0.089583
0.739285,0.507619,0.585287
0.521428,0.469642,0.367883
0.865306,0.348307,0.393514
0.509524,0.497933,0.142267
0.588095,0.657133,0.176050
0.647619,0.748083,0.250400
0.445715,0.729360,0.066120
0.780000,0.561070,0.071180
0.539285,0.751100,0.620675
0.717857,0.464700,0.170075
0.685715,0.095225,0.420950
0.942857,0.772750,0.009900
0.610714,0.460338,0.217625
0.650000,0.373350,0.508950
0.647619,0.819150,0.293667
0.296428,0.619275,0.258450
0.620000,0.267830,0.630340
0.391428,0.190750,0.614820
0.697143,0.352130,0.181260
0.442857,0.698662,0.119200
0.776190,0.427725,0.388867
0.722449,0.477500,0.565814
0.608572,0.902410,0.281280
0.885714,0.190450,0.267700
0.735715,0.636650,0.143700
0.674286,0.546510,0.231680
0.600000,0.560700,0.519800
0.614286,0.516450,0.064600
0.630612,0.376450,0.242300
0.575000,0.139737,0.314000
0.697143,0.482780,0.433320
0.210204,0.738371,0.435986
0.942857,0.219250,0.282400
0.900000,0.578700,0.209700
0.778571,0.893325,0.107450
0.380000,0.044430,0.433040
0.483674,0.864107,0.124071
0.714286,0.648033,0.504433
0.690476,0.574983,0.062233
0.528571,0.208400,0.095075
0.350000,0.913425,0.595800
0.403572,0.943662,0.114350
0.551429,0.298890,0.445420
0.561905,0.399592,0.473083
0.557143,0.296200,0.765800
0.657143,0.567250,0.130700
0.914286,0.619119,0.573387
0.507143,0.532625,0.131750
0.705715,0.342910,0.388180
0.648571,0.304710,0.313980
0.492857,0.265775,0.509050
0.242857,0.914825,0.470350
0.557143,0.209800,0.568075
0.547619,0.472958,0.493950
0.504762,0.343867,0.568567
0.403571,0.773950,0.079825
0.705714,0.215890,0.270720
