alpha,phi,h
0.578571,0.134725,0.321375
0.517143,0.372430,0.394580
0.538095,0.361950,0.467883
0.422078,0.748336,0.198809
0.528571,0.516775,0.547300
0.525397,0.192278,0.333733
0.441429,0.307360,0.390420
0.619048,0.534050,0.506267
0.585714,0.345200,0.251300
0.377143,0.541110,0.092340
0.464286,0.380194,0.445750
0.435714,0.067788,0.620100
0.500000,0.100837,0.506425
0.488572,0.583620,0.318040
0.592857,0.720500,0.561167
0.823809,0.410317,0.032533
0.600000,0.277507,0.536457
0.285714,0.291475,0.558000
0.423214,0.765581,0.507638
0.335715,0.616925,0.277200
0.660714,0.772312,0.366150
0.361904,0.693400,0.502667
0.380000,0.539000,0.220520
0.545238,0.052775,0.485400
0.604762,0.281933,0.540167
0.426190,0.380025,0.460617
0.582143,0.094925,0.503750
0.421429,0.403558,0.222767
0.676190,0.556900,0.411267
0.490476,0.308617,0.364233
0.439285,0.267737,0.478775
0.225714,0.386750,0.460940
0.585714,0.583600,0.400700
0.575000,0.537456,0.361825
0.653061,0.775379,0.316657
0.588571,0.682700,0.355140
0.705714,0.370820,0.702360
0.604762,0.320800,0.541400
0.300000,0.178000,0.652300
0.554762,0.717358,0.527900
0.864286,0.262175,0.187550
0.604082,0.405579,0.446600
0.357143,0.916650,0.293300
0.900000,0.437810,0.136740
0.761905,0.842650,0.100833
0.688571,0.747200,0.457000
0.485714,0.504500,0.414575
0.445714,0.520590,0.365600
0.647619,0.748083,0.250400
0.590909,0.447732,0.086809
0.561224,0.078607,0.540214
0.328572,0.447350,0.146867
0.395238,0.489208,0.204567
0.685715,0.095225,0.420950
0.632653,0.598929,0.056286
0.457143,0.813400,0.433600
0.202381,0.522408,0.478300
0.228571,0.666117,0.147333
0.328571,0.323200,0.912900
0.500000,0.341775,0.413550
0.335715,0.121625,0.425950
0.557142,0.183875,0.750750
0.814286,0.374900,0.015500
0.385714,0.945350,0.286700
0.885714,0.600313,0.664475
0.395238,0.561217,0.292833
0.440476,0.459167,0.244533
0.414286,0.330250,0.932100
0.446429,0.874000,0.355250
0.454286,0.067110,0.351140
0.746428,0.889138,0.143675
0.453571,0.276537,0.492725
0.607143,0.504163,0.321900
0.421428,0.473000,0.390925
0.600000,0.573762,0.532500
0.475000,0.554087,0.088625
0.457143,0.348300,0.028100
0.636735,0.335314,0.672200
0.380000,0.044430,0.433040
0.616667,0.229417,0.458483
0.714286,0.648033,0.504433
0.317143,0.218860,0.061960
0.475000,0.055900,0.171075
0.514286,0.546180,0.233580
0.560714,0.856450,0.424900
0.447619,0.135308,0.610817
0.407143,0.453125,0.464075
0.628572,0.291842,0.243383
0.360000,0.343160,0.427820
0.340000,0.137680,0.611080
0.342857,0.547438,0.367925
0.705715,0.342910,0.388180
0.622222,0.111650,0.763611
0.453572,0.332462,0.192500
0.685714,0.765050,0.427900
0.645715,0.017880,0.548680
0.285714,0.291475,0.558000
0.504762,0.343867,0.568567
0.547619,0.310433,0.826800
0.308572,0.285340,0.484860
