alpha,phi,h
0.410104,0.238393,0.403679
0.374585,0.255854,0.448752
0.574231,0.511162,0.514247
0.322522,0.445175,0.598583
0.404766,0.256171,0.503987
0.407891,0.440065,0.532635
0.359182,0.277840,0.594045
0.648636,0.577192,0.427715
0.472409,0.389641,0.523557
0.302284,0.307348,0.360487
0.460163,0.533564,0.506221
0.382909,0.436509,0.447692
0.534219,0.374169,0.364425
0.606718,0.538409,0.327838
0.418798,0.431664,0.624029
0.380108,0.414162,0.447197
0.239910,0.491705,0.529690
0.293049,0.312610,0.529053
0.240974,0.328001,0.439089
0.362042,0.510472,0.576011
0.706144,0.730849,0.531495
0.222367,0.373921,0.500576
0.376883,0.546707,0.546508
0.480759,0.380876,0.462410
0.516275,0.483775,0.430064
0.299700,0.483634,0.517811
0.516589,0.389964,0.455968
0.264256,0.422937,0.545994
0.587535,0.576905,0.373861
0.514532,0.628078,0.547976
0.345990,0.370496,0.507303
0.359784,0.344648,0.556915
0.392927,0.401095,-0.050269
0.465343,0.495892,0.513097
0.419970,0.524130,0.501517
0.367942,0.493303,0.516057
0.260076,0.512865,0.273063
0.382387,0.492537,0.405254
0.555726,0.368034,0.466907
0.287233,0.566443,0.323396
0.481527,0.549062,0.644104
0.480565,0.531096,0.635011
0.527118,0.535730,0.595736
0.481737,0.434326,0.632680
0.483329,0.608822,0.446149
0.478743,0.506980,0.556391
0.728152,0.356947,0.372491
0.603814,0.531165,0.409716
0.348048,0.516234,0.479196
0.465767,0.698993,0.585121
0.424710,0.532887,0.441384
0.475828,0.471227,0.458050
0.338632,0.530485,0.728568
0.455701,0.429232,0.506959
0.373598,0.310262,0.481090
0.472937,0.489518,0.474479
0.487876,0.453703,0.472552
0.329860,0.359524,0.446015
0.384645,0.504858,0.553797
0.496617,0.357578,0.555516
0.433411,0.563790,0.566713
0.420417,0.681490,0.507111
0.387491,0.329525,0.610051
0.460391,0.562955,0.391203
0.490494,0.472036,0.542000
0.409301,0.287020,0.453014
0.175881,0.376165,0.455880
0.575048,0.407412,0.538099
0.362214,0.509783,0.520352
0.357070,0.414309,0.523590
0.360224,0.339122,0.594199
0.286396,0.361155,0.460547
0.337668,0.520914,0.557186
0.340992,0.297431,0.535122
0.401685,0.346743,0.436330
0.450366,0.175305,0.562566
0.419615,0.393525,0.447611
0.421358,0.283599,0.384137
0.397675,0.467698,0.478907
0.481748,0.598088,0.367322
0.409858,0.459683,0.398654
0.201837,0.726699,0.524402
0.270669,0.372552,0.365429
0.248956,0.605390,0.496992
0.336395,0.475088,0.449172
0.398518,0.616389,0.477016
0.471309,0.527498,0.516915
0.388850,0.586491,0.696810
0.336183,0.471804,0.485286
0.327475,0.452629,0.556660
0.557416,0.576758,0.474442
0.359657,0.487144,0.448773
0.295913,0.317372,0.525313
0.236357,0.356961,0.368601
0.404227,0.355331,0.503119
-0.055100,0.518191,0.283012
0.412299,0.505590,0.448919
0.414335,0.287006,0.589164
0.338126,0.378489,0.490785
0.438346,0.183719,0.397623
