alpha,phi,h
0.422070,0.258012,0.400533
0.372819,0.241538,0.450015
0.593799,0.536980,0.523590
0.317443,0.469884,0.606673
0.428154,0.291180,0.524377
0.398370,0.462124,0.510721
0.354716,0.298133,0.598190
0.664767,0.614326,0.416508
0.458876,0.418628,0.513519
0.307008,0.306191,0.360624
0.447235,0.546619,0.517401
0.418966,0.505631,0.444969
0.482280,0.395628,0.337477
0.628777,0.629972,0.277247
0.403104,0.413204,0.616839
0.400885,0.435775,0.445596
0.248658,0.635967,0.550965
0.290186,0.286509,0.528145
0.253132,0.347835,0.448968
0.368921,0.500968,0.596767
0.772452,0.814703,0.548492
0.188275,0.390123,0.470744
0.388951,0.567906,0.562603
0.493253,0.382326,0.448056
0.572278,0.535705,0.418300
0.299381,0.486784,0.521441
0.482726,0.391438,0.446898
0.270295,0.407786,0.549051
0.588967,0.561030,0.371147
0.561505,0.715927,0.576606
0.354934,0.384129,0.510453
0.372730,0.361520,0.563680
0.420655,0.460677,-0.211087
0.427798,0.501498,0.520590
0.404863,0.539090,0.493955
0.382996,0.518868,0.533580
0.256454,0.571350,0.254578
0.409221,0.536360,0.396638
0.573181,0.370394,0.448202
0.276844,0.653870,0.336164
0.525136,0.629153,0.695414
0.517957,0.594156,0.661929
0.533165,0.541745,0.603159
0.465389,0.442030,0.629111
0.495461,0.654858,0.447532
0.464565,0.522985,0.538643
0.743858,0.370231,0.365156
0.600429,0.553474,0.422218
0.377527,0.585647,0.455243
0.492927,0.782691,0.634406
0.435520,0.563192,0.446731
0.492362,0.485769,0.459441
0.360229,0.589471,0.756090
0.483402,0.497046,0.535876
0.372441,0.311856,0.479178
0.483029,0.529358,0.488663
0.440058,0.386788,0.451865
0.325462,0.399459,0.442561
0.396354,0.524434,0.570754
0.500360,0.361975,0.557699
0.451870,0.572766,0.551568
0.461554,0.774923,0.521319
0.423601,0.371427,0.636950
0.421866,0.523774,0.389507
0.539131,0.551254,0.548363
0.389779,0.269307,0.456313
0.183119,0.390741,0.459774
0.633656,0.449919,0.559015
0.388680,0.560199,0.538122
0.354051,0.398404,0.527700
0.340081,0.313474,0.590274
0.290021,0.364328,0.467962
0.323918,0.552711,0.555090
0.354481,0.305668,0.542690
0.416731,0.356263,0.442879
0.447624,0.185786,0.558540
0.377574,0.405245,0.441752
0.463471,0.340088,0.399434
0.407433,0.489768,0.480981
0.472673,0.607928,0.368458
0.419724,0.472008,0.396340
0.200754,0.805419,0.531171
0.279654,0.385205,0.361629
0.288604,0.655352,0.445822
0.336155,0.476469,0.450116
0.407553,0.649373,0.483755
0.497621,0.559467,0.510005
0.379391,0.687039,0.691747
0.322021,0.512947,0.484072
0.336650,0.501494,0.565655
0.531932,0.587363,0.481795
0.372840,0.508544,0.454388
0.285703,0.315857,0.524072
0.190104,0.361009,0.359251
0.431870,0.384106,0.515777
-0.127917,0.549242,0.251302
0.358780,0.518699,0.450072
0.411316,0.277011,0.601813
0.353987,0.364132,0.484640
0.452316,0.185463,0.398262
