alpha,phi,h
0.397324,0.225296,0.408176
0.414355,0.279508,0.454487
0.553561,0.482425,0.502187
0.318925,0.442701,0.593467
0.394230,0.250864,0.503201
0.406795,0.446183,0.529781
0.364124,0.274784,0.591118
0.633379,0.548638,0.433700
0.468388,0.392858,0.523144
0.301949,0.310787,0.359725
0.470612,0.531331,0.499797
0.393686,0.432455,0.453322
0.542905,0.368415,0.371522
0.600160,0.506787,0.348275
0.416534,0.428276,0.623750
0.371395,0.404853,0.447508
0.237122,0.453764,0.525682
0.292398,0.303104,0.527947
0.252715,0.368184,0.446672
0.363462,0.522271,0.565156
0.703844,0.729963,0.530196
0.222407,0.376234,0.499942
0.375557,0.537562,0.533816
0.477308,0.373081,0.461615
0.495623,0.465981,0.434586
0.324158,0.486817,0.527130
0.508317,0.387924,0.452186
0.266522,0.422294,0.546292
0.586407,0.583515,0.373824
0.511950,0.623997,0.547010
0.343880,0.361694,0.500309
0.359897,0.345650,0.556105
0.393769,0.401516,-0.089099
0.439025,0.481943,0.518959
0.424983,0.518466,0.505940
0.366771,0.489970,0.513622
0.249938,0.519956,0.272598
0.385900,0.499150,0.401048
0.548526,0.363187,0.480853
0.289958,0.543128,0.322971
0.464542,0.528406,0.625448
0.475987,0.510786,0.624172
0.512203,0.509495,0.587945
0.495148,0.425849,0.637408
0.470368,0.547874,0.444458
0.468352,0.499140,0.549584
0.677789,0.303601,0.393050
0.604727,0.531665,0.408324
0.339492,0.458932,0.473958
0.453444,0.660535,0.546015
0.397902,0.430895,0.433650
0.468372,0.459608,0.452907
0.333996,0.513854,0.721451
0.438527,0.409131,0.496080
0.370881,0.308329,0.481527
0.466277,0.468870,0.468947
0.486273,0.443683,0.468459
0.322256,0.331642,0.447424
0.382324,0.511341,0.562168
0.497077,0.359111,0.555991
0.430807,0.563401,0.567280
0.418625,0.662657,0.502215
0.369736,0.291374,0.590549
0.457812,0.576895,0.388724
0.486205,0.464532,0.538546
0.425659,0.303318,0.451821
0.175522,0.376331,0.456110
0.571245,0.404319,0.535279
0.359387,0.503881,0.517568
0.359280,0.421895,0.523428
0.369388,0.353674,0.597001
0.284235,0.358609,0.458221
0.343431,0.505994,0.555998
0.337677,0.293768,0.534780
0.400490,0.342080,0.439284
0.450485,0.173254,0.563543
0.407845,0.397429,0.445932
0.422518,0.286797,0.383586
0.404044,0.458334,0.477991
0.488804,0.590453,0.363478
0.421213,0.470727,0.392131
0.201563,0.744377,0.524589
0.275240,0.378944,0.362890
0.247874,0.619284,0.498391
0.339324,0.421934,0.477343
0.393716,0.602031,0.474799
0.452128,0.503613,0.519104
0.384940,0.608056,0.695312
0.335538,0.436290,0.481575
0.327092,0.447203,0.557127
0.562888,0.572782,0.472979
0.360875,0.488455,0.449212
0.304500,0.318907,0.527204
0.226057,0.360341,0.365533
0.404796,0.346388,0.501976
0.056491,0.473045,0.331056
0.409710,0.494844,0.447738
0.417049,0.292489,0.582736
0.342171,0.372704,0.486787
0.440216,0.184343,0.398518
