alpha,phi,h
0.409305,0.087308,0.699017
0.451139,0.001335,0.700201
0.421600,0.074315,0.752643
0.426991,0.126676,0.749324
0.427824,0.111744,0.702956
0.454729,0.079404,0.734807
0.437822,0.136159,0.673720
0.423572,0.096734,0.672249
0.445985,0.096642,0.702699
0.426028,0.079476,0.709228
0.478654,0.083652,0.698762
0.446717,0.089857,0.675558
0.435056,0.076359,0.713173
0.406392,0.093157,0.754473
0.440122,0.099091,0.657043
0.443680,0.090891,0.742510
0.449560,0.124665,0.600074
0.451235,0.090342,0.682099
0.465737,0.081422,0.733487
0.437416,0.091005,0.659924
0.469262,0.060050,0.716792
0.394605,0.135698,0.654099
0.461578,0.090965,0.705969
0.461046,0.053912,0.675318
0.431730,0.071434,0.701782
0.406065,0.090318,0.692995
0.408947,0.068545,0.672161
0.439880,0.084236,0.690970
0.404734,0.101406,0.696343
0.473429,0.075236,0.668168
0.433698,0.061718,0.694591
0.469931,0.111809,0.754420
0.430126,0.060595,0.670617
0.456469,0.075758,0.670838
0.445602,0.111711,0.668895
0.425723,0.073968,0.681926
0.405692,0.077494,0.725734
0.449889,0.051459,0.691453
0.435567,0.092912,0.632914
0.459239,0.065396,0.745821
0.407853,0.075246,0.694915
0.487264,0.079749,0.677108
0.493347,0.072822,0.664692
0.435441,0.076429,0.682049
0.447787,0.051490,0.701194
0.424704,0.064668,0.646229
0.457616,0.097757,0.682558
0.417340,0.087585,0.697990
0.454681,0.053275,0.726151
0.415287,0.070738,0.706502
0.409694,0.073222,0.734220
0.479901,0.094626,0.688438
0.432075,0.040909,0.730505
0.442669,0.053967,0.745267
0.397625,0.117789,0.688609
0.465425,0.060589,0.709837
0.459319,0.090408,0.709942
0.454912,0.072591,0.711437
0.466428,0.060680,0.705449
0.444414,0.091581,0.671654
0.404837,0.081806,0.705266
0.455106,0.081542,0.711510
0.400990,0.056855,0.670154
0.445717,0.060543,0.695054
0.429063,0.067387,0.667860
0.405123,0.088941,0.631692
0.453197,0.074142,0.675902
0.456606,0.100581,0.714081
0.424276,0.036111,0.731497
0.448607,0.100686,0.717325
0.433154,0.100638,0.723048
0.423962,0.105151,0.684790
0.466091,0.109112,0.662119
0.394271,0.087100,0.676637
0.424617,0.107806,0.641396
0.454611,0.065909,0.725209
0.441627,0.083806,0.713479
0.464046,0.064128,0.730883
0.466054,0.065129,0.711344
0.489785,0.064391,0.703671
0.481094,0.051056,0.685302
0.423758,0.083114,0.696392
0.465698,0.050965,0.754943
0.435506,0.098206,0.711748
0.454770,0.062135,0.637084
0.450359,0.101563,0.718797
0.438267,0.076931,0.681367
0.450175,0.055622,0.712495
0.432450,0.074259,0.648478
0.425056,0.049311,0.698721
0.469603,0.094170,0.741066
0.464411,0.099143,0.680044
0.456387,0.081601,0.702989
0.443714,0.077638,0.726245
0.447970,0.115587,0.669034
0.436984,0.065958,0.678574
0.464876,0.065552,0.717191
0.486706,0.069889,0.667087
0.475892,0.079580,0.728879
0.352680,-0.088031,0.648003
