alpha,phi,h
-0.073974,0.442967,0.468055
-0.088910,0.409646,0.516284
-0.095404,0.440697,0.442668
-0.091718,0.432476,0.452948
-0.023146,0.365257,0.444059
0.010833,0.457964,0.438843
-0.054317,0.387717,0.442896
-0.062925,0.428284,0.444623
-0.127612,0.422607,0.420634
-0.061820,0.427933,0.488958
-0.091389,0.401176,0.489961
-0.013360,0.408410,0.386159
-0.028961,0.416665,0.425135
-0.072295,0.406594,0.421757
-0.154240,0.437296,0.539607
-0.065718,0.499734,0.463682
-0.032298,0.433740,0.454005
-0.056159,0.395869,0.417147
-0.079470,0.456511,0.451097
-0.107937,0.377807,0.462118
-0.018953,0.387002,0.376804
-0.101230,0.449460,0.441533
-0.028251,0.435422,0.442929
-0.094375,0.511455,0.422595
-0.155213,0.376482,0.438500
-0.120481,0.360765,0.440270
-0.092470,0.409914,0.489922
-0.046679,0.417260,0.477051
-0.097398,0.485205,0.459954
-0.110618,0.397590,0.437355
-0.104609,0.384803,0.440079
-0.113695,0.421298,0.432461
-0.043142,0.402718,0.457505
-0.132790,0.406145,0.426529
-0.126119,0.435241,0.431558
-0.069307,0.400092,0.488995
-0.077151,0.411494,0.501156
-0.083936,0.390795,0.441662
-0.066225,0.402006,0.469649
-0.013921,0.478685,0.435767
-0.028219,0.424639,0.412400
-0.046252,0.330852,0.446636
-0.039841,0.432173,0.418115
-0.063408,0.460245,0.485791
-0.089453,0.408835,0.443545
-0.086106,0.415512,0.468738
-0.102125,0.409310,0.437544
-0.081388,0.421928,0.421283
-0.044123,0.441002,0.382111
-0.080021,0.462174,0.417441
-0.085340,0.462091,0.447482
-0.070881,0.438967,0.459763
-0.011810,0.322294,0.425230
-0.034462,0.377223,0.431130
-0.084064,0.403896,0.450312
-0.054323,0.425922,0.422934
-0.100542,0.443893,0.445865
-0.032307,0.394242,0.489119
-0.114011,0.474876,0.437264
-0.093720,0.396731,0.473038
-0.054982,0.440728,0.472921
-0.065918,0.428300,0.437125
-0.074018,0.444052,0.437817
-0.058914,0.402882,0.457276
-0.052777,0.503822,0.482985
-0.016086,0.429426,0.448942
-0.162956,0.398426,0.522189
-0.141853,0.439179,0.472057
-0.045004,0.431374,0.512224
-0.027517,0.448241,0.512007
-0.149127,0.475986,0.466129
-0.054675,0.390670,0.411442
-0.168937,0.471333,0.449851
-0.072439,0.414334,0.464968
-0.061954,0.378670,0.433936
-0.050055,0.482739,0.440634
-0.037275,0.453398,0.440322
-0.046417,0.435760,0.480477
-0.044199,0.383475,0.387986
-0.068576,0.539660,0.388889
-0.106532,0.382066,0.506336
-0.077071,0.372790,0.399763
-0.083698,0.453355,0.440999
-0.078652,0.386752,0.450056
-0.071879,0.387904,0.453576
-0.063494,0.376426,0.489002
-0.104222,0.429912,0.457774
-0.043326,0.464568,0.461081
-0.084555,0.421283,0.494024
-0.102331,0.401125,0.471673
-0.056752,0.470640,0.446458
-0.139442,0.362069,0.425057
-0.111337,0.437374,0.437772
-0.099824,0.443370,0.454197
-0.042312,0.446378,0.424818
-0.116124,0.502387,0.473619
-0.135078,0.344162,0.448406
-0.033150,0.448203,0.410952
-0.007993,0.378014,0.419932
-0.067755,0.365047,0.473859
