alpha,phi,h
0.023809,0.920783,0.435933
0.512245,0.827721,0.312329
0.551428,0.764640,0.293560
0.028571,0.008250,0.342800
0.357143,0.774200,0.438100
0.028571,0.421825,0.221817
0.371429,0.591733,0.097833
0.328571,0.140050,0.197300
0.142857,0.044600,0.149750
0.442857,0.770700,0.049867
0.123810,0.335467,0.264933
0.347619,0.098367,0.119067
0.407143,0.683475,0.073250
0.054286,0.705530,0.073280
0.088571,0.740440,0.409000
0.132143,0.729375,0.246475
0.278571,0.934208,0.277783
0.300000,0.099330,0.147300
0.211429,0.456780,0.323940
0.391837,0.233029,0.200943
0.028571,0.934775,0.432625
0.157143,0.194500,0.400867
0.107143,0.535850,0.298525
0.073810,0.398108,0.416567
0.234286,0.723090,0.230280
0.442857,0.757570,0.074560
0.061905,0.795117,0.406100
0.481633,0.484307,0.305657
0.165714,0.360590,0.375880
0.371429,0.385100,0.331329
0.467857,0.204737,0.488325
0.485714,0.859800,0.294833
0.076191,0.671000,0.090483
0.307142,0.581500,0.373850
0.285714,0.192325,0.241350
0.050000,0.814900,0.544763
0.080357,0.768150,0.180163
0.005714,0.754510,0.563460
0.252381,0.715117,0.338500
0.226191,0.266600,0.526733
0.328571,0.470363,0.165550
0.105714,0.324260,0.244380
0.042857,0.664883,0.193267
0.098413,0.661178,0.065578
0.340000,0.111380,0.277820
0.221428,0.559356,0.172800
0.530612,0.146507,0.460343
0.446939,0.683007,0.202600
0.125714,0.251960,0.677520
0.026531,0.431743,0.283257
0.285714,0.939013,0.079425
0.038776,0.405614,0.335443
0.237143,0.862870,0.317680
0.438095,0.477833,0.213333
0.061905,0.754150,0.182800
0.085715,0.739517,0.162533
0.317857,0.275175,0.520925
0.231169,0.910323,0.072473
0.485714,0.204325,0.510100
0.314286,0.328208,0.462233
0.076190,0.748733,0.266467
0.182857,0.823490,0.375460
0.269388,0.431207,0.065857
0.047619,0.691100,0.161650
0.145715,0.056400,0.149290
0.117857,0.422925,0.119075
0.061225,0.443843,0.153743
0.089286,0.770975,0.398550
0.275000,0.921525,0.391275
0.085714,0.803675,0.266500
0.209524,0.301633,0.036700
0.132143,0.845813,0.339425
0.261905,0.240417,0.107500
0.348572,0.762750,0.187140
0.077143,0.608150,0.095920
0.257143,0.872650,0.064340
0.246429,0.457888,0.117975
0.547619,0.814308,0.301283
0.364286,0.900994,0.293975
0.310714,0.049450,0.566950
0.114286,0.702830,0.161880
0.035715,0.333238,0.154750
0.057143,0.465660,0.161900
0.119643,0.706169,0.073588
0.057143,0.859750,0.165020
0.502381,0.915767,0.044567
0.085714,0.764687,0.450275
0.285714,0.110412,0.153550
0.109524,0.085833,0.200667
0.135714,0.224575,0.614100
0.219048,0.334950,0.502533
0.385714,0.751800,0.125800
0.300000,0.675325,0.115975
0.048571,0.457330,0.302920
0.383673,0.681321,0.098986
0.532143,0.808075,0.216900
0.289286,0.837375,0.584825
0.019048,0.533217,0.356300
0.135714,0.358025,0.488475
0.065714,0.653500,0.084600
