alpha,phi,h
0.382857,0.789310,0.518700
0.410715,0.938225,0.295275
0.383333,0.929308,0.288317
0.517143,0.842200,0.320340
0.432653,0.952293,0.272771
0.400000,0.929262,0.263050
0.471429,0.893500,0.009200
0.397143,0.520680,0.623700
0.350794,0.926839,0.330533
0.442857,0.770700,0.049867
0.806122,0.859150,0.315814
0.366667,0.769142,0.514233
0.407143,0.683475,0.073250
0.445714,0.783860,0.784680
0.088571,0.740440,0.409000
0.466667,0.953033,0.296333
0.524490,0.858114,0.209429
0.628572,0.782967,0.092667
0.450000,0.801400,0.039700
0.517143,0.565130,0.054220
0.542857,0.979400,0.582200
0.488571,0.645360,0.222900
0.571429,0.932600,0.346625
0.550000,0.916850,0.544300
0.414285,0.791875,0.432950
0.585714,0.116450,0.752000
0.685714,0.950263,0.304300
0.316667,0.847592,0.231600
0.420635,0.933722,0.300833
0.468571,0.874990,0.413160
0.119047,0.803550,0.279000
0.404082,0.417650,0.430286
0.422857,0.570380,0.479960
0.537143,0.971320,0.569300
0.485714,0.483240,0.360460
0.317143,0.353530,0.120480
0.567857,0.483013,0.144025
0.635714,0.602992,0.418800
0.411429,0.871040,0.342800
0.364286,0.915292,0.389717
0.108571,0.286080,0.626980
0.400000,0.202164,0.170500
0.376190,0.722950,0.570567
0.454286,0.488710,0.387040
0.560000,0.973990,0.237300
0.642857,0.639050,0.549675
0.328571,0.835250,0.639800
0.128571,0.622400,0.203800
0.125714,0.251960,0.677520
0.474286,0.939815,0.306850
0.607143,0.171300,0.521600
0.426191,0.944758,0.292250
0.457143,0.763017,0.096817
0.307143,0.959700,0.414975
0.422449,0.493143,0.575157
0.085715,0.739517,0.162533
0.596429,0.927362,0.060875
0.454762,0.559775,0.447883
0.357143,0.197512,0.576200
0.451020,0.775057,0.120557
0.389286,0.876100,0.332250
0.500000,0.929767,0.085400
0.460714,0.862437,0.784750
0.257143,0.722550,0.236400
0.700000,0.547200,0.374133
0.117857,0.422925,0.119075
0.061225,0.443843,0.153743
0.367857,0.799438,0.432300
0.353572,0.874400,0.247425
0.600000,0.370450,0.358360
0.380000,0.781270,0.436040
0.434286,0.820605,0.438500
0.640476,0.830892,0.302383
0.028571,0.687350,0.695900
0.328572,0.678150,0.211150
0.614286,0.075020,0.573740
0.200000,0.232560,0.131020
0.795238,0.648150,0.186467
0.421429,0.904950,0.313350
0.442857,0.873500,0.323375
0.478572,0.922100,0.513950
0.469048,0.402317,0.192583
0.542857,0.844825,0.553300
0.328572,0.932950,0.342600
0.604762,0.866467,0.499783
0.640000,0.873550,0.422640
0.535714,0.754787,0.432613
0.504081,0.745029,0.350029
0.500000,0.969800,0.270933
0.518367,0.899929,0.464614
0.374603,0.521822,0.242133
0.473809,0.083717,0.209583
0.637143,0.754130,0.103920
0.078572,0.751262,0.240575
0.635714,0.402237,0.500825
0.559523,0.759600,0.797250
0.660714,0.892475,0.244475
0.618367,0.678336,0.130557
0.569047,0.697242,0.309517
0.471429,0.302550,0.294200
