alpha,phi,h
0.226592,0.207312,0.226571
0.260459,0.253479,0.236309
0.223676,0.221149,0.247345
0.238369,0.245885,0.224357
0.222237,0.231524,0.250840
0.208581,0.230575,0.223441
0.237214,0.274100,0.234425
0.193541,0.209098,0.228778
0.249462,0.256256,0.219799
0.219526,0.170126,0.239887
0.235865,0.213904,0.197739
0.209231,0.280377,0.226056
0.245308,0.185394,0.218411
0.236297,0.222768,0.197335
0.212974,0.191787,0.257778
0.260088,0.223390,0.218670
0.205356,0.239424,0.245409
0.222414,0.235292,0.266574
0.237385,0.173222,0.270945
0.233503,0.234404,0.208954
0.253683,0.218150,0.263245
0.181694,0.203144,0.236328
0.262016,0.223728,0.206941
0.208403,0.236254,0.236033
0.244812,0.153298,0.190354
0.248964,0.233487,0.223286
0.249034,0.230242,0.239204
0.219130,0.222264,0.218790
0.223054,0.244502,0.249280
0.225357,0.228726,0.254979
0.264078,0.200554,0.217012
0.259122,0.264854,0.230858
0.244760,0.192655,0.209903
0.261494,0.226255,0.251803
0.245170,0.205276,0.206749
0.209457,0.223786,0.271081
0.268980,0.203851,0.212574
0.260310,0.204884,0.241399
0.261319,0.221318,0.236991
0.231353,0.196584,0.214184
0.218184,0.246175,0.227543
0.279223,0.193938,0.223996
0.251788,0.234242,0.285949
0.252412,0.244510,0.230282
0.188077,0.214951,0.294046
0.225353,0.288161,0.256966
0.188275,0.225980,0.280857
0.293191,0.215234,0.232431
0.269702,0.201859,0.227716
0.205498,0.211289,0.224971
0.282637,0.253601,0.214062
0.204572,0.205131,0.207889
0.228362,0.247521,0.237082
0.176720,0.216721,0.248180
0.221376,0.237279,0.226740
0.264721,0.237496,0.198470
0.248691,0.201724,0.224231
0.245236,0.227746,0.232293
0.282594,0.228886,0.216751
0.222557,0.213086,0.246172
0.265050,0.241278,0.214490
0.275713,0.221136,0.216188
0.289301,0.188576,0.225866
0.258267,0.207738,0.218127
0.238538,0.214985,0.228544
0.258759,0.202978,0.268894
0.270307,0.211391,0.223904
0.269997,0.203300,0.249621
0.197901,0.234879,0.260607
0.264190,0.186260,0.228497
0.211753,0.233860,0.286235
0.281852,0.213902,0.220304
0.208276,0.239801,0.230045
0.212472,0.183481,0.228980
0.247789,0.271757,0.207841
0.228241,0.207804,0.225957
0.236300,0.251328,0.263268
0.262943,0.208238,0.239903
0.257633,0.221239,0.290086
0.198373,0.242630,0.218689
0.250805,0.228988,0.271410
0.223665,0.232378,0.238512
0.248701,0.236908,0.221592
0.216027,0.252255,0.236057
0.241223,0.181553,0.244082
0.238389,0.214722,0.234459
0.223143,0.249829,0.220816
0.301120,0.183705,0.210937
0.251422,0.215355,0.234773
0.269789,0.208103,0.222363
0.225771,0.217977,0.227681
0.259818,0.238665,0.221192
0.217464,0.296131,0.254613
0.260810,0.248239,0.239538
0.255321,0.177919,0.237620
0.202707,0.280921,0.257707
0.231610,0.250726,0.241349
0.251798,0.256757,0.242579
0.249524,0.227905,0.223189
0.253148,0.162440,0.204902
