alpha,phi,h
0.052897,0.098490,0.356603
0.055396,0.113346,0.345523
0.048418,0.111058,0.352615
0.078888,0.129160,0.363638
0.027182,0.141485,0.369892
0.048194,0.147805,0.336355
0.055888,0.143329,0.373313
0.026394,0.140915,0.360169
0.044040,0.136852,0.351298
0.051948,0.089247,0.394956
0.055486,0.131196,0.317059
0.009760,0.160095,0.364145
0.080152,0.086778,0.322204
0.059239,0.108688,0.304832
0.063164,0.110064,0.368004
0.055868,0.132603,0.355468
0.036008,0.123599,0.382959
0.048233,0.116416,0.397667
0.049967,0.075523,0.391997
0.007875,0.132926,0.318021
0.034454,0.115539,0.376509
0.085104,0.106351,0.358152
0.075011,0.103168,0.323237
0.018270,0.114328,0.348256
0.049006,0.075655,0.307547
0.076351,0.146479,0.348273
0.053031,0.105847,0.364020
0.057010,0.114062,0.341996
0.027162,0.114690,0.369239
0.046074,0.148219,0.387422
0.063895,0.128846,0.327364
0.031554,0.158518,0.354720
0.053140,0.109453,0.340394
0.037315,0.119909,0.356783
0.023899,0.114104,0.322104
0.045120,0.121439,0.372786
0.063873,0.135150,0.345427
0.064921,0.083781,0.335507
0.047702,0.104250,0.348517
0.057636,0.117609,0.315598
0.073311,0.144847,0.371757
0.070112,0.111166,0.366788
0.044001,0.135303,0.377962
0.008349,0.143818,0.363247
0.053317,0.123339,0.409866
0.022882,0.166956,0.366496
0.043808,0.095861,0.392136
0.039103,0.107128,0.375630
0.052678,0.118034,0.354912
0.054234,0.114993,0.368235
0.068700,0.159071,0.308347
0.073319,0.123469,0.320540
0.028037,0.128911,0.356226
0.035267,0.147744,0.353667
-0.016985,0.068138,0.283229
0.037153,0.147965,0.336836
0.055701,0.090502,0.343343
0.077302,0.125298,0.334000
0.041137,0.112902,0.340899
0.028981,0.122429,0.380799
0.048060,0.118974,0.335591
0.059093,0.087558,0.318102
0.098119,0.089599,0.314904
0.073470,0.100849,0.342793
0.050785,0.097704,0.340933
0.047422,0.127333,0.390703
0.059668,0.119345,0.346041
0.026530,0.094633,0.365675
0.052197,0.111450,0.398300
0.055632,0.093499,0.335005
0.026453,0.152461,0.405055
0.061259,0.114392,0.306400
0.048321,0.121133,0.329600
0.067325,0.079466,0.365270
0.045744,0.153333,0.324317
0.037618,0.133509,0.357468
0.034586,0.110888,0.378433
0.066675,0.129996,0.364155
0.067793,0.134295,0.420602
0.043583,0.134160,0.336378
0.054445,0.135395,0.391717
0.055284,0.155034,0.363831
0.020085,0.151282,0.354939
0.061950,0.128944,0.366350
0.033292,0.090819,0.374100
0.027889,0.130243,0.374724
0.024542,0.133495,0.343450
0.086012,0.072528,0.325501
0.052811,0.132276,0.352090
0.043306,0.111541,0.338441
0.049024,0.129733,0.348677
0.063502,0.120263,0.328975
0.028861,0.180394,0.383777
0.057752,0.108604,0.351104
0.071641,0.111451,0.366800
0.038406,0.140017,0.341856
0.032728,0.148726,0.381614
0.053093,0.142193,0.353484
0.047619,0.109310,0.365025
0.063563,0.080048,0.335627
