alpha,phi,h
0.078040,0.129985,0.217298
0.088130,0.166065,0.211738
0.068226,0.169436,0.247824
0.095969,0.157135,0.225981
0.053686,0.157833,0.232472
0.078589,0.172361,0.221364
0.092595,0.186191,0.250665
0.049771,0.178231,0.229264
0.069922,0.184443,0.233035
0.077709,0.111213,0.255295
0.085890,0.167126,0.204180
0.039707,0.200916,0.223855
0.103341,0.115595,0.201357
0.097504,0.151418,0.199400
0.091538,0.139668,0.244138
0.091547,0.156853,0.223187
0.053437,0.163374,0.238211
0.087594,0.157255,0.243496
0.086754,0.106849,0.240249
0.049798,0.168952,0.208176
0.062624,0.153983,0.231345
0.101480,0.144313,0.229202
0.107409,0.143540,0.202241
0.046058,0.161024,0.219764
0.075620,0.101598,0.190556
0.108721,0.183941,0.215868
0.081010,0.127076,0.231409
0.088544,0.147876,0.225736
0.067907,0.165074,0.235047
0.079109,0.170872,0.261317
0.101366,0.150140,0.219427
0.059533,0.191872,0.224886
0.089993,0.127781,0.204368
0.072383,0.148321,0.238803
0.062778,0.140102,0.205153
0.077945,0.151411,0.237599
0.099100,0.166438,0.218575
0.088140,0.131856,0.230827
0.072645,0.140032,0.228227
0.080813,0.142618,0.215495
0.104689,0.164504,0.224199
0.096250,0.132738,0.230354
0.070395,0.158346,0.242819
0.035563,0.175036,0.237445
0.071542,0.166333,0.279184
0.056253,0.207873,0.226307
0.077647,0.149820,0.262585
0.072436,0.136606,0.220017
0.084915,0.128606,0.231343
0.077568,0.142880,0.223407
0.083234,0.185184,0.206207
0.099774,0.141372,0.209447
0.052550,0.179068,0.237862
0.062584,0.159056,0.239231
0.032144,0.118999,0.194196
0.067397,0.176952,0.204686
0.091011,0.121858,0.222199
0.099614,0.161345,0.221135
0.068877,0.137178,0.218781
0.059937,0.144306,0.239331
0.072823,0.161791,0.221359
0.094714,0.133390,0.210465
0.123107,0.104245,0.220010
0.109240,0.130702,0.217806
0.078721,0.144859,0.219314
0.078655,0.161253,0.249868
0.091153,0.146482,0.232145
0.052940,0.126758,0.232774
0.078839,0.154728,0.246909
0.071688,0.139216,0.230040
0.049691,0.187787,0.262451
0.092330,0.136906,0.214250
0.072364,0.163938,0.234121
0.088310,0.113033,0.237598
0.073562,0.196317,0.208736
0.062001,0.166279,0.236537
0.060973,0.162310,0.240768
0.097014,0.157627,0.233935
0.093021,0.148913,0.270468
0.065347,0.176706,0.223524
0.078280,0.164643,0.260351
0.081868,0.182678,0.232177
0.053622,0.177541,0.234131
0.100889,0.182903,0.234310
0.069836,0.123539,0.246673
0.075090,0.146986,0.218231
0.057093,0.172825,0.226781
0.117153,0.097085,0.205171
0.065153,0.161502,0.243433
0.073837,0.143371,0.229203
0.079515,0.147010,0.229225
0.084260,0.146114,0.214615
0.049599,0.217028,0.244104
0.086090,0.163663,0.219003
0.103925,0.139283,0.225915
0.072464,0.186553,0.219789
0.050356,0.187775,0.251350
0.077553,0.170865,0.219119
0.087177,0.156095,0.219459
0.083628,0.110106,0.211562
