alpha,phi,h
0.240029,0.531977,0.305076
0.335848,0.501691,0.306373
0.285934,0.491513,0.288481
0.264044,0.547242,0.299598
0.280944,0.518317,0.322875
0.284618,0.442076,0.275908
0.306053,0.492169,0.328991
0.330040,0.542554,0.370202
0.273943,0.562978,0.336520
0.275024,0.561236,0.296954
0.255298,0.506628,0.309386
0.306229,0.556041,0.282356
0.325505,0.479974,0.309969
0.265764,0.502015,0.288378
0.313477,0.555858,0.268807
0.290094,0.527495,0.351572
0.293257,0.535402,0.265154
0.324234,0.568521,0.334714
0.238259,0.499828,0.333326
0.278019,0.547707,0.340214
0.230993,0.510043,0.284244
0.240697,0.539176,0.372470
0.359854,0.570529,0.343875
0.265500,0.535412,0.333462
0.238524,0.480748,0.290086
0.255498,0.520581,0.303142
0.255220,0.543670,0.294500
0.269932,0.500242,0.271742
0.237225,0.524216,0.316048
0.290693,0.515597,0.359259
0.253104,0.535531,0.260709
0.227572,0.515629,0.321700
0.233875,0.573792,0.344136
0.275830,0.533310,0.311734
0.304472,0.552079,0.295218
0.215331,0.519252,0.345299
0.273872,0.498684,0.319525
0.234784,0.481247,0.309990
0.287674,0.540035,0.309480
0.250533,0.521406,0.337260
0.308768,0.529758,0.320349
0.239086,0.526288,0.296326
0.208828,0.562771,0.348642
0.295475,0.514317,0.325433
0.271882,0.526394,0.287471
0.268103,0.515313,0.310667
0.306809,0.475982,0.340465
0.334187,0.467588,0.297018
0.288149,0.556489,0.321889
0.238718,0.530287,0.323536
0.244598,0.543549,0.303323
0.291818,0.482055,0.305113
0.282558,0.538603,0.351215
0.262154,0.520917,0.362929
0.240931,0.503544,0.304029
0.291859,0.518094,0.301509
0.244750,0.573988,0.333866
0.314501,0.517217,0.279152
0.258633,0.542711,0.347815
0.243197,0.474774,0.295866
0.246475,0.559379,0.337630
0.261413,0.556304,0.277054
0.287765,0.531936,0.315130
0.247384,0.574837,0.321826
0.263816,0.516499,0.331452
0.277125,0.525458,0.266158
0.291442,0.552098,0.314907
0.296648,0.535646,0.310576
0.293793,0.512799,0.339867
0.254973,0.526091,0.325103
0.215377,0.537607,0.319332
0.255875,0.559053,0.306271
0.268009,0.535792,0.305452
0.243117,0.511689,0.284412
0.263978,0.538706,0.347851
0.212527,0.533913,0.354610
0.299311,0.538809,0.312746
0.260440,0.540128,0.306179
0.270373,0.532826,0.302124
0.301028,0.516132,0.310824
0.316404,0.494302,0.304249
0.244882,0.547004,0.264643
0.273265,0.547968,0.304911
0.273121,0.562796,0.327957
0.230017,0.545213,0.291428
0.267801,0.484864,0.307064
0.249165,0.529751,0.339358
0.273412,0.543714,0.350999
0.240704,0.564781,0.290917
0.241521,0.543277,0.367193
0.304767,0.520959,0.321041
0.232012,0.478335,0.312267
0.247217,0.481768,0.317593
0.240117,0.511630,0.303210
0.305502,0.535688,0.288775
0.306121,0.578921,0.364762
0.274382,0.539148,0.358764
0.266804,0.443244,0.282549
0.258607,0.544337,0.358454
0.307612,0.541637,0.307913
