alpha,phi,h
0.343675,0.644933,0.257402
0.437076,0.637972,0.260511
0.389101,0.609986,0.248523
0.390927,0.680359,0.263072
0.385382,0.650745,0.280233
0.386672,0.573232,0.233920
0.414439,0.613264,0.299324
0.450710,0.680458,0.317112
0.388432,0.692845,0.291367
0.401769,0.696546,0.242065
0.351899,0.641131,0.260736
0.415328,0.702375,0.237861
0.435098,0.614277,0.265241
0.388856,0.626176,0.230191
0.436479,0.682394,0.238548
0.385746,0.648481,0.302468
0.366652,0.682174,0.207277
0.456626,0.705530,0.298708
0.332146,0.643740,0.302560
0.400861,0.680194,0.289371
0.329841,0.628019,0.213262
0.342750,0.678365,0.321762
0.468308,0.720105,0.297319
0.377898,0.653499,0.283267
0.321606,0.603545,0.240281
0.388728,0.658504,0.259765
0.361421,0.683789,0.250500
0.372858,0.644084,0.227810
0.343246,0.652381,0.284516
0.389331,0.652290,0.321809
0.379153,0.665987,0.220344
0.320229,0.651605,0.274743
0.357348,0.717353,0.295700
0.389662,0.658471,0.253452
0.414240,0.687470,0.246833
0.324959,0.640807,0.292387
0.380179,0.637417,0.259278
0.341527,0.601939,0.268860
0.387526,0.671834,0.265299
0.361708,0.646267,0.296507
0.435102,0.678816,0.293985
0.323426,0.655245,0.245803
0.325124,0.679041,0.320164
0.414441,0.657630,0.291793
0.382478,0.665415,0.227750
0.369591,0.633890,0.261723
0.422099,0.611977,0.307735
0.454020,0.598546,0.250462
0.385064,0.694149,0.276781
0.370003,0.674153,0.270054
0.360960,0.686054,0.253337
0.412262,0.623943,0.271905
0.387717,0.662156,0.286028
0.364655,0.661501,0.302560
0.375532,0.640601,0.259308
0.409989,0.661672,0.251049
0.362221,0.676803,0.279088
0.420632,0.647349,0.236068
0.380452,0.657913,0.302920
0.365958,0.598647,0.256231
0.352576,0.672611,0.299915
0.391478,0.687503,0.243608
0.399008,0.655428,0.269216
0.353691,0.714603,0.269621
0.352830,0.637379,0.269856
0.370012,0.645262,0.216435
0.417860,0.698382,0.273357
0.396966,0.671449,0.278797
0.391031,0.644298,0.287270
0.378521,0.652427,0.268315
0.337011,0.662415,0.278646
0.384391,0.688503,0.254093
0.393797,0.641666,0.273004
0.357774,0.644891,0.234749
0.394130,0.667486,0.311194
0.301799,0.664677,0.297605
0.408546,0.669162,0.247210
0.361430,0.661471,0.261268
0.381235,0.677383,0.245416
0.435054,0.637233,0.284008
0.431267,0.613791,0.260671
0.336014,0.687356,0.218455
0.370693,0.663110,0.251239
0.399517,0.704579,0.278774
0.330439,0.675377,0.241316
0.394768,0.612176,0.271894
0.341256,0.665778,0.293377
0.376800,0.672860,0.317963
0.329791,0.684728,0.236894
0.358834,0.673397,0.314146
0.401002,0.653619,0.268852
0.317081,0.618337,0.270321
0.332662,0.609065,0.266733
0.352321,0.635536,0.258212
0.416174,0.668816,0.236801
0.428566,0.725483,0.318927
0.383458,0.652434,0.287128
0.365482,0.562303,0.239746
0.362941,0.675739,0.310909
0.402010,0.671156,0.268843
