alpha,phi,h
0.420121,0.578519,0.444302
0.488681,0.568170,0.422691
0.436267,0.530859,0.438955
0.438206,0.618643,0.438777
0.425680,0.577994,0.447025
0.436186,0.517706,0.418828
0.461763,0.549618,0.462717
0.494582,0.631147,0.497515
0.427066,0.630247,0.461108
0.454694,0.628518,0.439903
0.400008,0.585206,0.427580
0.470194,0.647322,0.424256
0.492054,0.541449,0.443080
0.427895,0.574649,0.406367
0.487658,0.609659,0.404860
0.437674,0.591373,0.478801
0.423589,0.610970,0.388379
0.485851,0.635153,0.474435
0.397079,0.570065,0.472627
0.426968,0.621419,0.459258
0.380545,0.551601,0.400613
0.390356,0.597673,0.509012
0.509760,0.642999,0.474489
0.415038,0.611621,0.441968
0.364692,0.547611,0.409471
0.429960,0.588069,0.434991
0.401795,0.605247,0.421543
0.432195,0.569572,0.397979
0.396140,0.585106,0.457355
0.433886,0.592936,0.483908
0.413734,0.586310,0.382595
0.378341,0.589103,0.441436
0.399929,0.646887,0.484779
0.426515,0.594164,0.413426
0.464183,0.625438,0.433916
0.367188,0.594385,0.483081
0.431072,0.572574,0.442394
0.358297,0.545265,0.440791
0.443307,0.592854,0.443687
0.408146,0.577348,0.479246
0.479759,0.615624,0.461314
0.377873,0.565157,0.424460
0.345926,0.629612,0.480734
0.455748,0.594287,0.488360
0.446344,0.591496,0.410556
0.409636,0.575578,0.443774
0.468127,0.555421,0.469909
0.504075,0.551104,0.416891
0.421052,0.621162,0.456444
0.401565,0.597832,0.463887
0.399809,0.620375,0.428075
0.448548,0.548715,0.447392
0.443685,0.607421,0.465577
0.405600,0.586508,0.495398
0.414944,0.566952,0.450464
0.455803,0.597585,0.416655
0.418070,0.632412,0.471597
0.466493,0.584159,0.413174
0.419221,0.579188,0.474620
0.400403,0.545483,0.440116
0.404611,0.630146,0.480876
0.406307,0.626387,0.398008
0.444607,0.584268,0.451687
0.404417,0.647415,0.449328
0.405623,0.585206,0.468999
0.410196,0.567434,0.388428
0.467760,0.643871,0.452584
0.469786,0.603226,0.456847
0.432801,0.592102,0.449031
0.411489,0.605391,0.463907
0.377327,0.610454,0.461125
0.436921,0.622752,0.432092
0.440725,0.605076,0.444540
0.415389,0.580755,0.424183
0.431337,0.607877,0.495496
0.350629,0.593605,0.462864
0.458563,0.587740,0.428306
0.414580,0.599275,0.446576
0.441399,0.614452,0.442135
0.482043,0.576794,0.448775
0.460594,0.540097,0.430430
0.412664,0.637167,0.403133
0.421978,0.598596,0.440092
0.445029,0.632447,0.455728
0.401336,0.613581,0.436155
0.440339,0.536859,0.453694
0.364047,0.587918,0.464384
0.412743,0.627574,0.479589
0.386345,0.617326,0.412010
0.378199,0.610738,0.500697
0.450509,0.598700,0.444768
0.366278,0.546793,0.452717
0.377635,0.549007,0.445946
0.409194,0.557363,0.433668
0.458744,0.590852,0.435009
0.464943,0.658247,0.491806
0.411105,0.584589,0.460938
0.419711,0.495093,0.438081
0.404571,0.611076,0.495500
0.446546,0.608703,0.433662
