alpha,phi,h
0.170111,0.192443,0.773774
0.215489,0.326384,0.664448
0.227928,0.234029,0.609234
0.232876,0.345708,0.636544
0.137879,0.239697,0.653388
0.140359,0.287617,0.603788
0.077997,0.271914,0.606290
0.196305,0.331704,0.632816
0.286754,0.209674,0.643741
0.353937,0.230708,0.705637
0.173745,0.258666,0.653579
0.197974,0.346535,0.602566
0.169436,0.220541,0.658094
0.237700,0.213642,0.638391
0.259323,0.188488,0.719261
0.235282,0.272615,0.619801
0.115697,0.403536,0.639537
0.318495,0.229054,0.618531
0.106423,0.206183,0.728731
0.039306,0.160446,0.705948
0.188332,0.288399,0.636934
0.157940,0.228625,0.626786
0.185892,0.229732,0.641286
0.206788,0.235369,0.612062
0.225760,0.228577,0.652079
0.116011,0.221766,0.645254
0.223355,0.284127,0.576965
0.202227,0.247896,0.627814
0.252588,0.136828,0.642682
0.179943,0.212325,0.776580
0.275065,0.186946,0.666237
0.228362,0.250741,0.734482
0.196944,0.289417,0.681116
0.143809,0.249317,0.620325
0.281063,0.290838,0.702695
0.244360,0.156848,0.712467
0.206402,0.273189,0.736029
0.150675,0.221870,0.702329
0.203845,0.248485,0.653347
0.168339,0.214757,0.689045
0.219126,0.231417,0.634067
0.240893,0.232256,0.683857
0.172028,0.307665,0.764171
0.169711,0.181988,0.681714
0.147010,0.206467,0.702508
0.261425,0.260094,0.710890
0.272646,0.291253,0.573438
0.225893,0.110918,0.683639
0.176112,0.281621,0.646183
0.096126,0.179712,0.724868
0.063003,0.344036,0.638939
0.109309,0.416063,0.621879
0.175324,0.234544,0.614747
0.189831,0.291055,0.655638
0.129356,0.251334,0.690194
0.315793,0.247777,0.668734
0.009688,0.265797,0.747370
0.245356,0.207986,0.662133
0.182209,0.237102,0.612707
0.231060,0.252812,0.652114
0.237755,0.253036,0.688662
0.146590,0.263785,0.652351
0.229764,0.323579,0.620933
0.269794,0.170491,0.683493
0.265892,0.265318,0.623237
0.260927,0.251217,0.732304
0.227866,0.266971,0.654331
0.207941,0.212503,0.733804
0.266563,0.261347,0.577655
0.326832,0.225331,0.665538
0.062786,0.254606,0.799040
0.369526,0.168903,0.641536
0.167685,0.211974,0.619555
0.193973,0.313772,0.612049
0.182017,0.313464,0.787027
0.108013,0.356481,0.564869
0.260020,0.283520,0.634519
0.198679,0.231186,0.621038
0.219270,0.178119,0.735891
0.133952,0.300504,0.755998
0.154620,0.275917,0.665717
0.135495,0.206410,0.675529
0.163623,0.211298,0.668430
0.305209,0.265837,0.593916
0.256981,0.273578,0.747476
0.178086,0.352923,0.608692
0.189685,0.238502,0.604359
0.264223,0.228108,0.713422
-0.078371,0.353269,0.807744
0.158958,0.220668,0.636054
0.299594,0.229485,0.652011
0.206317,0.303022,0.673016
0.292281,0.192387,0.670869
0.176709,0.185858,0.695452
0.228340,0.258730,0.673876
0.175296,0.325204,0.632989
0.240799,0.249209,0.681339
0.296533,0.152000,0.692056
0.270159,0.196638,0.695735
0.159953,0.271576,0.650249
