alpha,phi,h
0.199703,0.239701,0.960315
0.212151,0.388801,0.822277
0.248528,0.289535,0.791383
0.246486,0.391211,0.799599
0.093875,0.309496,0.824163
0.131104,0.339309,0.799564
0.061080,0.318109,0.801421
0.197985,0.400908,0.796303
0.311250,0.244509,0.837278
0.343913,0.291200,0.857113
0.194629,0.320347,0.798575
0.181349,0.391972,0.768779
0.171853,0.285892,0.833481
0.244992,0.245650,0.812261
0.246798,0.222983,0.878443
0.261038,0.318873,0.812826
0.126288,0.466170,0.799263
0.336863,0.261046,0.815068
0.096066,0.260369,0.915684
0.050206,0.202057,0.886879
0.177638,0.358627,0.813236
0.152756,0.295912,0.798109
0.196175,0.269971,0.838635
0.194175,0.294434,0.798777
0.224059,0.295597,0.813916
0.133754,0.275816,0.817554
0.213611,0.341993,0.759066
0.183248,0.288358,0.820714
0.267835,0.195920,0.806963
0.194860,0.274803,0.950723
0.280081,0.226996,0.817170
0.245579,0.306346,0.895124
0.196781,0.322017,0.842180
0.126191,0.319335,0.805102
0.258875,0.350944,0.882866
0.250956,0.189576,0.888477
0.221326,0.313929,0.927990
0.166788,0.280429,0.874434
0.197832,0.307331,0.817886
0.153078,0.264525,0.880090
0.218716,0.308293,0.789935
0.224459,0.266204,0.878789
0.167529,0.372936,0.935381
0.181128,0.233717,0.858173
0.144905,0.248476,0.879730
0.240546,0.335189,0.884659
0.255171,0.349683,0.763758
0.214155,0.156778,0.845483
0.202809,0.290058,0.822959
0.097708,0.231020,0.911788
0.073314,0.399313,0.801551
0.132956,0.448496,0.798529
0.171602,0.293854,0.767853
0.206706,0.334703,0.829888
0.168140,0.273322,0.860744
0.304075,0.290650,0.852832
0.018108,0.321514,0.909386
0.254779,0.263327,0.836752
0.198692,0.304066,0.777548
0.219097,0.296448,0.797400
0.227154,0.298147,0.852775
0.155062,0.297768,0.834128
0.234787,0.349831,0.810436
0.264913,0.217956,0.851882
0.286842,0.319560,0.812495
0.266800,0.297501,0.890971
0.244071,0.300046,0.829135
0.198494,0.267616,0.890370
0.301027,0.293784,0.764704
0.334321,0.273913,0.857313
0.074654,0.315670,0.983283
0.358864,0.225891,0.828913
0.166873,0.244353,0.807685
0.179082,0.357812,0.791549
0.163612,0.383829,0.958636
0.116946,0.396111,0.771136
0.263831,0.322169,0.778311
0.234178,0.282073,0.815476
0.205845,0.238775,0.895441
0.135947,0.340592,0.929248
0.133004,0.327370,0.850441
0.143223,0.236022,0.876266
0.164698,0.271643,0.806502
0.296172,0.347619,0.770816
0.273447,0.331770,0.903694
0.186098,0.389884,0.800706
0.206673,0.276773,0.781805
0.292484,0.273241,0.872969
-0.046839,0.380511,0.996713
0.191371,0.263382,0.815278
0.308924,0.270034,0.835338
0.182458,0.370422,0.821987
0.284626,0.258788,0.826803
0.180712,0.240641,0.849227
0.211894,0.319145,0.844167
0.185819,0.378096,0.822573
0.239263,0.294405,0.835826
0.290203,0.206222,0.865810
0.246455,0.260193,0.891566
0.185466,0.284435,0.834267
