alpha,phi,h
0.265882,0.196040,0.862508
0.292835,0.312671,0.754167
0.325483,0.214225,0.729696
0.333236,0.323110,0.726074
0.212668,0.267015,0.723930
0.228645,0.272815,0.718596
0.162399,0.266183,0.715219
0.271664,0.316863,0.724885
0.375830,0.195348,0.737878
0.424797,0.246073,0.779624
0.282554,0.245595,0.741167
0.288225,0.321855,0.693479
0.237582,0.231264,0.743962
0.319326,0.210340,0.721148
0.315357,0.187300,0.790525
0.335988,0.238427,0.722942
0.207400,0.397827,0.722070
0.390503,0.223470,0.718069
0.194071,0.208000,0.818048
0.146993,0.162019,0.798881
0.294020,0.264872,0.754259
0.240671,0.237548,0.721107
0.312324,0.228443,0.735664
0.315531,0.250789,0.709007
0.297837,0.234946,0.733963
0.223937,0.213931,0.749684
0.305225,0.306160,0.693551
0.279617,0.230091,0.742614
0.369047,0.141304,0.740015
0.291469,0.237545,0.841182
0.347563,0.183730,0.749291
0.327485,0.241562,0.816379
0.298511,0.265867,0.776410
0.226292,0.255416,0.703467
0.374124,0.276733,0.786371
0.340757,0.166255,0.815580
0.301525,0.241586,0.836287
0.235026,0.236465,0.784453
0.323145,0.222818,0.745127
0.237625,0.215179,0.802962
0.321136,0.245363,0.739043
0.319796,0.219948,0.772829
0.260259,0.299295,0.850344
0.254064,0.213842,0.777205
0.256696,0.207869,0.785171
0.345361,0.249751,0.806272
0.335377,0.301943,0.665246
0.305074,0.137260,0.775698
0.240501,0.264180,0.736519
0.186105,0.192126,0.834046
0.145976,0.330793,0.732834
0.230957,0.381979,0.723299
0.261290,0.244479,0.708762
0.311055,0.266645,0.735962
0.218389,0.237844,0.772918
0.358154,0.265072,0.760995
0.126472,0.256052,0.825935
0.309766,0.209728,0.764140
0.276497,0.231672,0.699049
0.316637,0.234198,0.741560
0.324525,0.252048,0.779242
0.249718,0.241708,0.763692
0.305466,0.294788,0.726954
0.349781,0.172975,0.764711
0.362952,0.252067,0.733727
0.335919,0.226564,0.814402
0.302149,0.248037,0.765122
0.292797,0.217550,0.810745
0.373100,0.240543,0.692906
0.416737,0.209168,0.773030
0.193529,0.237713,0.882781
0.446464,0.167579,0.756112
0.298374,0.210210,0.702040
0.287938,0.321103,0.700135
0.286995,0.303817,0.871863
0.175228,0.361860,0.664397
0.329015,0.293183,0.702009
0.310096,0.224832,0.731635
0.280772,0.179860,0.821546
0.234696,0.289272,0.832770
0.258584,0.273796,0.777400
0.237787,0.187670,0.770969
0.260534,0.203010,0.755862
0.370392,0.259825,0.690096
0.341104,0.266868,0.831968
0.268244,0.331384,0.712723
0.299666,0.225716,0.713947
0.365633,0.223777,0.788867
0.040338,0.331329,0.889971
0.259588,0.215056,0.740233
0.370326,0.228024,0.749573
0.270558,0.300883,0.760081
0.362711,0.195017,0.769740
0.251404,0.209183,0.767482
0.310732,0.238343,0.769132
0.257600,0.313831,0.744726
0.345707,0.253730,0.748697
0.376934,0.178799,0.787209
0.359137,0.179406,0.796090
0.262352,0.250668,0.756900
