alpha,phi,h
0.464286,0.867300,0.940475
0.285714,0.832975,0.529900
0.116071,0.686544,0.440488
0.153571,0.729138,0.511775
0.378571,0.235637,0.826925
0.514286,0.121233,0.398233
0.550000,0.583900,0.341250
0.314286,0.544590,0.169300
0.542857,0.940100,0.158750
0.208572,0.472010,0.886120
0.257143,0.796350,0.799660
0.052381,0.733633,0.480183
0.142857,0.392763,0.452725
0.098413,0.663506,0.357300
0.400000,0.692650,0.572700
0.082143,0.744525,0.669300
0.337143,0.710680,0.169380
0.600000,0.698242,0.390517
0.200000,0.749900,0.481200
0.100000,0.127410,0.374820
0.121429,0.250225,0.669800
0.380953,0.796983,0.662100
0.340000,0.828960,0.665060
0.089286,0.895950,0.653250
0.232653,0.773207,0.421643
0.082143,0.728175,0.127400
0.337143,0.965790,0.396340
0.159524,0.704933,0.418550
0.097959,0.572086,0.568929
0.440476,0.897367,0.918567
0.071429,0.892150,0.630100
0.335714,0.788288,0.811000
0.139683,0.904906,0.653289
0.333929,0.819044,0.691675
0.152381,0.404183,0.705800
0.214286,0.730600,0.771300
0.028571,0.582533,0.672100
0.495919,0.541279,0.451757
0.621429,0.477608,0.376733
0.042857,0.688270,0.890260
0.308571,0.921190,0.264360
0.135714,0.754300,0.874225
0.239286,0.674775,0.763800
0.302857,0.721140,0.568300
0.580952,0.835000,0.624400
0.307143,0.864938,0.363200
0.162857,0.839030,0.319520
0.471429,0.959550,0.303900
0.080000,0.500890,0.289500
0.197143,0.762050,0.933140
0.100000,0.373325,0.946700
0.166071,0.437575,0.262987
0.248571,0.723600,0.860180
0.539286,0.430150,0.747200
0.526531,0.574036,0.750457
0.200000,0.897167,0.058433
0.335714,0.917906,0.235700
0.514286,0.546717,0.370800
0.075000,0.472737,0.316100
0.171429,0.513250,0.425600
0.484127,0.893822,0.840033
0.400000,0.728313,0.558225
0.145238,0.372625,0.690683
0.148571,0.742990,0.491360
0.200000,0.601213,0.393050
0.355357,0.529969,0.831600
0.438095,0.834833,0.767400
0.540000,0.722580,0.340960
0.261905,0.276692,0.694717
0.057143,0.593725,0.678625
0.292857,0.888850,0.321525
0.571429,0.815800,0.456400
0.222857,0.887510,0.430760
0.085714,0.136650,0.623300
0.150000,0.117858,0.960550
0.077143,0.670490,0.719620
0.151429,0.830050,0.232420
0.310715,0.607638,0.716675
0.814286,0.395425,0.393500
0.046429,0.384806,0.260588
0.251429,0.669870,0.781240
0.061224,0.312650,0.896143
0.111429,0.664170,0.466120
0.271429,0.682100,0.859200
0.325000,0.974688,0.496625
0.397143,0.648010,0.777300
0.358928,0.912144,0.352550
0.131428,0.910190,0.679120
0.091429,0.718320,0.110660
0.409524,0.911642,0.297283
0.094286,0.223880,0.334080
0.371429,0.934375,0.218950
0.160714,0.955463,0.703400
0.061905,0.629383,0.666850
0.371429,0.618900,0.512900
0.294286,0.849530,0.720460
0.448571,0.469670,0.211220
0.114286,0.151000,0.966200
0.342857,0.325100,0.506500
0.171428,0.898438,0.638875
