alpha,phi,h
0.590043,0.558774,0.305006
0.408956,0.542763,0.274730
0.532511,0.652609,0.220626
0.433299,0.698432,0.371899
0.427959,0.733816,0.385094
0.417538,0.566614,0.297217
0.457791,0.634832,0.251395
0.540514,0.657811,0.382476
0.502202,0.613412,0.276874
0.490794,0.735418,0.312251
0.450259,0.664966,0.463702
0.587508,0.639571,0.396165
0.576253,0.514685,0.308415
0.452845,0.634688,0.242518
0.366993,0.640731,0.326948
0.485656,0.554466,0.339964
0.508573,0.473807,0.328547
0.541650,0.539939,0.186288
0.455287,0.638635,0.289262
0.583668,0.771738,0.187224
0.531989,0.614691,0.318993
0.627654,0.624859,0.295885
0.634088,0.624517,0.288958
0.468622,0.649568,0.326908
0.492722,0.560699,0.142838
0.499970,0.755497,0.296411
0.511764,0.715567,0.296689
0.560043,0.569876,0.252872
0.417110,0.724656,0.386328
0.530247,0.618683,0.249846
0.519677,0.572040,0.311114
0.659415,0.654374,0.185033
0.587990,0.602228,0.345124
0.427599,0.674017,0.236426
0.497224,0.616138,0.234208
0.511061,0.558809,0.246896
0.489803,0.598595,0.293607
0.429776,0.595687,0.396826
0.571678,0.696229,0.334189
0.447005,0.674845,0.313813
0.560823,0.644964,0.342516
0.502881,0.597544,0.305272
0.562406,0.559566,0.376237
0.508651,0.724314,0.270129
0.607409,0.568255,0.284004
0.472299,0.729763,0.278188
0.437027,0.827831,0.238026
0.583531,0.715912,0.243141
0.555799,0.671820,0.237436
0.505306,0.592986,0.348361
0.580043,0.643848,0.257186
0.509225,0.563022,0.357347
0.528065,0.725401,0.269754
0.626249,0.582593,0.232201
0.537307,0.617880,0.302719
0.540736,0.647116,0.247833
0.498646,0.586778,0.173441
0.477390,0.767640,0.284524
0.630141,0.694579,0.300892
0.491571,0.600075,0.255638
0.544241,0.704404,0.225784
0.639497,0.578999,0.244500
0.483337,0.627138,0.285506
0.480864,0.679651,0.307464
0.568855,0.675663,0.356597
0.510099,0.615959,0.351704
0.492326,0.766158,0.218976
0.539902,0.543269,0.425397
0.515419,0.603049,0.353017
0.520653,0.681519,0.418037
0.636969,0.715298,0.241613
0.551670,0.666224,0.268849
0.539476,0.703386,0.285628
0.525551,0.616418,0.389098
0.495952,0.731309,0.286252
0.506592,0.606053,0.268128
0.450783,0.645937,0.145643
0.506012,0.508974,0.232918
0.521420,0.673100,0.353220
0.516794,0.623054,0.041676
0.566401,0.622159,0.302656
0.575935,0.612325,0.237293
0.397731,0.588367,0.198700
0.542097,0.603795,0.246969
0.664683,0.653624,0.328240
0.629347,0.717345,0.423875
0.533267,0.674352,0.278486
0.483042,0.698145,0.315050
0.588805,0.743285,0.421401
0.587502,0.509022,0.348101
0.505991,0.705023,0.312669
0.535067,0.622714,0.255502
0.605025,0.665757,0.292822
0.579272,0.700203,0.302099
0.468747,0.687791,0.366132
0.470548,0.644056,0.301099
0.565867,0.632962,0.265578
0.449761,0.608923,0.457937
0.632870,0.663184,0.368436
0.553234,0.614717,0.188436
