alpha,phi,h
0.620135,0.576271,0.245783
0.454304,0.591222,0.193479
0.490649,0.675103,0.157224
0.466626,0.725146,0.302871
0.442097,0.752255,0.324638
0.440810,0.569219,0.232205
0.449636,0.647387,0.158984
0.576574,0.695287,0.342198
0.521299,0.606098,0.208207
0.486260,0.752170,0.217660
0.462804,0.655390,0.337027
0.612286,0.651641,0.347184
0.579473,0.533180,0.229842
0.492838,0.656612,0.159583
0.356322,0.663575,0.258043
0.483717,0.545595,0.263951
0.517722,0.482717,0.292665
0.527943,0.556796,0.110735
0.441500,0.691807,0.234214
0.602141,0.776548,0.104184
0.548804,0.643658,0.247317
0.655434,0.651551,0.199342
0.661721,0.640035,0.202348
0.470030,0.667094,0.209941
0.493164,0.588588,0.064085
0.542623,0.780429,0.239628
0.529798,0.748362,0.258059
0.579743,0.576297,0.191249
0.422417,0.720060,0.305132
0.570520,0.627910,0.151858
0.518068,0.591781,0.225108
0.641278,0.684962,0.094156
0.572365,0.622013,0.270115
0.432488,0.696131,0.169945
0.508154,0.645008,0.144354
0.516662,0.574737,0.121278
0.551685,0.615512,0.223873
0.456983,0.621942,0.314486
0.561601,0.729627,0.246802
0.487813,0.680912,0.212430
0.571016,0.660531,0.253597
0.494569,0.611310,0.253796
0.596183,0.596401,0.304922
0.524500,0.736971,0.166544
0.611241,0.594011,0.195591
0.430834,0.729117,0.231927
0.425316,0.850394,0.126638
0.605678,0.739645,0.157565
0.581507,0.669283,0.164918
0.478451,0.587037,0.272839
0.620546,0.666583,0.189396
0.525367,0.591279,0.313913
0.497662,0.747248,0.211784
0.626241,0.603292,0.165317
0.582315,0.640788,0.230224
0.559828,0.666924,0.201064
0.519020,0.628068,0.076277
0.494065,0.781517,0.246529
0.635926,0.741023,0.214299
0.499102,0.597559,0.126583
0.540655,0.745616,0.142681
0.673656,0.591201,0.169914
0.482014,0.672769,0.219813
0.441809,0.722338,0.226606
0.604370,0.701274,0.288988
0.541546,0.607141,0.271706
0.516354,0.796696,0.157336
0.547878,0.545630,0.330096
0.511557,0.647056,0.271298
0.536232,0.707246,0.319731
0.618814,0.757983,0.163999
0.555354,0.678705,0.182550
0.550354,0.746097,0.187019
0.551286,0.616220,0.309583
0.507485,0.755157,0.223057
0.480500,0.617265,0.234017
0.460596,0.672525,0.056817
0.546107,0.538427,0.139266
0.573541,0.678003,0.272858
0.505610,0.647413,-0.046819
0.569020,0.642811,0.211414
0.584511,0.653875,0.169693
0.398070,0.614754,0.092824
0.571740,0.625810,0.142396
0.669764,0.690236,0.252572
0.648533,0.729116,0.355850
0.541457,0.694540,0.209845
0.502787,0.699478,0.237765
0.597205,0.788115,0.343801
0.564852,0.522124,0.261125
0.542148,0.702460,0.251919
0.512530,0.634779,0.212801
0.599948,0.674578,0.194384
0.614123,0.711892,0.208734
0.496954,0.688020,0.263610
0.507199,0.674811,0.287123
0.586387,0.662127,0.195430
0.439155,0.623658,0.371029
0.619052,0.693920,0.315970
0.600089,0.617291,0.115854
