alpha,phi,h
0.459730,0.612830,0.249010
0.249773,0.597327,0.222839
0.339579,0.706012,0.211943
0.271003,0.737680,0.321093
0.243604,0.816577,0.319358
0.243765,0.586594,0.255587
0.294286,0.655743,0.202755
0.396081,0.692713,0.355904
0.380845,0.639038,0.262589
0.285347,0.809451,0.292622
0.294406,0.696762,0.396489
0.419406,0.687490,0.375733
0.421213,0.530969,0.258670
0.346580,0.684311,0.191831
0.209003,0.676625,0.336791
0.323880,0.579946,0.299654
0.352688,0.510345,0.310417
0.363052,0.565864,0.168895
0.271430,0.684807,0.287998
0.431416,0.802986,0.145769
0.362196,0.712900,0.290424
0.476938,0.671233,0.262008
0.493366,0.682003,0.206785
0.303706,0.666853,0.289493
0.329258,0.610148,0.087973
0.339101,0.808439,0.287438
0.372319,0.777453,0.299725
0.400594,0.613842,0.196116
0.220784,0.783146,0.339690
0.406408,0.675991,0.194637
0.303614,0.672814,0.264125
0.461438,0.715111,0.133624
0.441164,0.655269,0.326946
0.265566,0.688694,0.208030
0.329041,0.695532,0.169587
0.342016,0.608697,0.202448
0.329097,0.629467,0.259765
0.286935,0.635255,0.377555
0.407696,0.778969,0.312710
0.307723,0.717829,0.254650
0.378723,0.692926,0.317810
0.327365,0.670851,0.287871
0.450233,0.600544,0.337457
0.364482,0.763118,0.212695
0.462272,0.628827,0.238706
0.274295,0.766767,0.242669
0.265621,0.920099,0.125490
0.425789,0.750018,0.206027
0.394810,0.706325,0.201696
0.329382,0.621043,0.276615
0.416882,0.673987,0.219663
0.391105,0.624622,0.348615
0.328254,0.780571,0.237308
0.427848,0.612152,0.236556
0.388062,0.648087,0.286126
0.376884,0.742641,0.249461
0.355839,0.654768,0.137655
0.310896,0.820145,0.262252
0.461326,0.756470,0.262269
0.304367,0.623495,0.177502
0.406301,0.771060,0.197961
0.513808,0.633294,0.216050
0.306840,0.693325,0.246972
0.284712,0.726611,0.263428
0.430673,0.745358,0.313138
0.334537,0.661046,0.313448
0.333138,0.802688,0.188718
0.400509,0.558434,0.355144
0.344120,0.671808,0.305014
0.383367,0.724728,0.400638
0.455762,0.794585,0.157403
0.387246,0.723602,0.207672
0.396885,0.775875,0.226226
0.368113,0.667390,0.355748
0.335588,0.817175,0.315210
0.311891,0.644677,0.251920
0.285540,0.681240,0.112239
0.368578,0.559795,0.180001
0.362086,0.702666,0.340251
0.338053,0.694263,-0.011874
0.406884,0.671350,0.259428
0.405649,0.644803,0.221467
0.220311,0.684713,0.144677
0.395777,0.641974,0.210437
0.530352,0.734392,0.299857
0.490389,0.783631,0.391251
0.329260,0.732553,0.242381
0.329017,0.746532,0.253907
0.424035,0.803335,0.369396
0.386430,0.535677,0.297113
0.371221,0.751920,0.264540
0.361580,0.676502,0.199785
0.428885,0.735840,0.236361
0.422097,0.760763,0.278907
0.309339,0.729514,0.330082
0.309704,0.719066,0.300858
0.403279,0.685769,0.232830
0.292623,0.675155,0.433346
0.464544,0.720939,0.379358
0.379848,0.642504,0.121073
