alpha,phi,h
0.586666,0.489072,0.256664
0.389796,0.501625,0.228703
0.520086,0.613877,0.192325
0.396269,0.649197,0.328989
0.406921,0.712184,0.350038
0.403063,0.531985,0.275783
0.427108,0.577446,0.181164
0.519115,0.627003,0.325872
0.487049,0.551454,0.244074
0.445942,0.702006,0.282929
0.450026,0.609789,0.377595
0.574448,0.619495,0.348164
0.559650,0.469458,0.254762
0.445122,0.593392,0.205288
0.339277,0.610042,0.279696
0.479503,0.519301,0.305188
0.495011,0.434507,0.288274
0.537991,0.495751,0.154743
0.424456,0.599099,0.286736
0.553088,0.724616,0.137369
0.515001,0.595229,0.289399
0.592281,0.583070,0.258941
0.616097,0.572057,0.227198
0.469800,0.604400,0.269343
0.490541,0.516538,0.121899
0.487950,0.700822,0.236874
0.507137,0.676656,0.279563
0.550368,0.537016,0.155209
0.373099,0.648328,0.352334
0.526364,0.590488,0.205181
0.469354,0.548563,0.217730
0.620612,0.632799,0.143405
0.590050,0.560266,0.308027
0.409782,0.639954,0.218414
0.493455,0.596626,0.190530
0.531033,0.528630,0.198008
0.494065,0.555137,0.242431
0.413849,0.545943,0.357196
0.508734,0.675283,0.274303
0.442657,0.638365,0.268828
0.562686,0.615942,0.293778
0.504942,0.541527,0.250061
0.532384,0.508291,0.342728
0.486257,0.689280,0.218623
0.596975,0.520812,0.251918
0.454262,0.678267,0.228745
0.397573,0.783086,0.166546
0.556981,0.664354,0.214993
0.570092,0.641000,0.218062
0.475059,0.528096,0.306426
0.575722,0.610621,0.260314
0.514809,0.536171,0.311670
0.514136,0.697955,0.215598
0.586856,0.557197,0.198790
0.516735,0.556100,0.272418
0.528964,0.607879,0.251046
0.491627,0.554984,0.125730
0.479256,0.719965,0.276175
0.598045,0.663654,0.242330
0.519018,0.553647,0.216118
0.510933,0.676546,0.171440
0.657948,0.550243,0.185444
0.448197,0.592193,0.243217
0.430905,0.622514,0.270115
0.560118,0.656922,0.331439
0.485879,0.560533,0.329221
0.499825,0.717594,0.174579
0.545383,0.489215,0.364550
0.502513,0.559466,0.324513
0.517385,0.644575,0.382543
0.599990,0.667777,0.169812
0.532311,0.630551,0.237214
0.544562,0.665516,0.234509
0.526211,0.580465,0.323656
0.488185,0.697229,0.263706
0.482436,0.549498,0.227327
0.431034,0.589724,0.085266
0.484560,0.476649,0.178006
0.504602,0.615662,0.311090
0.515873,0.567831,0.024242
0.568507,0.583525,0.257661
0.552976,0.587074,0.191661
0.389718,0.562766,0.153088
0.539181,0.546077,0.205448
0.645549,0.625464,0.279646
0.614695,0.671266,0.368842
0.511820,0.622976,0.245135
0.462647,0.650044,0.253564
0.562573,0.702953,0.365332
0.507500,0.456838,0.289275
0.490071,0.651223,0.275356
0.498066,0.594067,0.223372
0.578410,0.625022,0.228590
0.591672,0.641122,0.248390
0.466878,0.611286,0.301278
0.454600,0.609999,0.272762
0.571060,0.597278,0.238540
0.429235,0.575659,0.407954
0.589696,0.626642,0.339797
0.555900,0.557690,0.150414
