alpha,phi,h
0.051429,0.739670,0.390180
0.178571,0.090500,0.853050
0.159524,0.308242,0.541283
0.592857,0.573550,0.074300
0.148214,0.320406,0.292550
0.092857,0.255575,0.548100
0.202041,0.565671,0.413671
0.077143,0.090470,0.664840
0.207143,0.421787,0.469762
0.535714,0.126925,0.257350
0.207143,0.503437,0.076550
0.142857,0.106675,0.718400
0.038095,0.285892,0.319533
0.121429,0.268175,0.486575
0.200000,0.423800,0.272900
0.209524,0.486967,0.258567
0.364286,0.331750,0.405125
0.068572,0.227540,0.397320
0.057143,0.289300,0.099500
0.105714,0.149450,0.820900
0.171429,0.109450,0.108100
0.500000,0.092557,0.149600
0.325714,0.187320,0.183440
0.107692,0.343300,0.300662
0.200000,0.022320,0.588680
0.073215,0.267169,0.390450
0.457143,0.467025,0.246050
0.087755,0.237486,0.339043
0.322449,0.365357,0.237343
0.067347,0.465414,0.443314
0.321429,0.740075,0.361900
0.037143,0.234740,0.364240
0.192858,0.440025,0.144450
0.371428,0.061250,0.914133
0.191428,0.478400,0.273320
0.025715,0.644310,0.078700
0.242857,0.556950,0.285900
0.142857,0.382725,0.568150
0.176191,0.276500,0.192333
0.178571,0.817150,0.317950
0.014286,0.638450,0.082200
0.161904,0.124383,0.809500
0.423809,0.337650,0.086933
0.577551,0.172879,0.142571
0.166667,0.562333,0.100033
0.464285,0.061650,0.093825
0.403572,0.296750,0.127175
0.090476,0.679917,0.108567
0.157143,0.297008,0.687733
0.152381,0.051517,0.674767
0.071429,0.662162,0.135700
0.589286,0.518462,0.281700
0.338095,0.694922,0.107644
0.069388,0.152057,0.615314
0.117857,0.137712,0.630175
0.351020,0.934214,0.269614
0.335714,0.917906,0.235700
0.442857,0.134540,0.075760
0.162857,0.528680,0.166240
0.509524,0.166867,0.125700
0.144643,0.068794,0.150737
0.208572,0.514370,0.265440
0.042857,0.555300,0.146020
0.285714,0.325175,0.517850
0.228571,0.898350,0.251825
0.178571,0.264225,0.104900
0.085714,0.284250,0.136300
0.064286,0.302950,0.503550
0.063265,0.064164,0.389814
0.121428,0.095480,0.736130
0.104082,0.377564,0.405786
0.117143,0.730900,0.050040
0.097619,0.125058,0.688700
0.385714,0.068587,0.858150
0.107143,0.281717,0.126100
0.037143,0.738310,0.100640
0.400000,0.407637,0.284150
0.490476,0.177817,0.550867
0.025000,0.208062,0.387075
0.100000,0.756050,0.722600
0.180000,0.055810,0.169220
0.080000,0.361430,0.271740
0.535714,0.080725,0.375300
0.192857,0.460725,0.297250
0.173810,0.193433,0.557833
0.147619,0.407933,0.279667
0.116071,0.703106,0.398388
0.076191,0.766017,0.146183
0.138095,0.577783,0.130333
0.428571,0.258600,0.479000
0.317857,0.190113,0.179350
0.300000,0.346450,0.309100
0.014286,0.203530,0.414180
0.200000,0.820437,0.317425
0.183333,0.131283,0.175500
0.061905,0.798600,0.208617
0.265714,0.451490,0.246100
0.317143,0.734800,0.040800
0.057143,0.280000,0.076300
0.362857,0.816100,0.168820
