alpha,phi,h
0.051429,0.739670,0.390180
0.178571,0.090500,0.853050
0.135714,0.605792,0.415167
0.228572,0.506020,0.301720
0.148214,0.320406,0.292550
0.054286,0.378360,0.226300
0.280953,0.913850,0.290167
0.130952,0.211233,0.512750
0.207143,0.421787,0.469762
0.040000,0.155460,0.399880
0.134921,0.317589,0.157200
0.142857,0.106675,0.718400
0.038095,0.285892,0.319533
0.121429,0.268175,0.486575
0.114286,0.228150,0.475720
0.566667,0.242167,0.272100
0.364286,0.331750,0.405125
0.068572,0.227540,0.397320
0.104082,0.308214,0.497614
0.161225,0.185193,0.120414
0.364286,0.200525,0.202050
0.185714,0.466420,0.322580
0.242857,0.420779,0.317100
0.107692,0.343300,0.300662
0.174286,0.679710,0.120260
0.257143,0.321917,0.441217
0.171429,0.430321,0.284771
0.087755,0.237486,0.339043
0.100000,0.303920,0.270060
0.157143,0.699817,0.137100
0.321429,0.740075,0.361900
0.023809,0.044717,0.349100
0.164286,0.423667,0.538367
0.057143,0.086300,0.636800
0.060000,0.669760,0.244100
0.014286,0.415460,0.200140
0.228571,0.616150,0.030900
0.074286,0.572110,0.100820
0.223810,0.119650,0.137833
0.178571,0.817150,0.317950
0.014286,0.638450,0.082200
0.161904,0.124383,0.809500
0.423809,0.337650,0.086933
0.577551,0.172879,0.142571
0.378572,0.314150,0.281800
0.148571,0.079700,0.151760
0.403572,0.296750,0.127175
0.090476,0.679917,0.108567
0.057143,0.743383,0.431367
0.152381,0.051517,0.674767
0.071429,0.662162,0.135700
0.094286,0.202880,0.465480
0.085714,0.812925,0.318850
0.069388,0.152057,0.615314
0.117857,0.137712,0.630175
0.351020,0.934214,0.269614
0.317143,0.788150,0.083740
0.082143,0.509138,0.497825
0.162857,0.528680,0.166240
0.509524,0.166867,0.125700
0.144643,0.068794,0.150737
0.208572,0.514370,0.265440
0.042857,0.555300,0.146020
0.050000,0.427800,0.508075
0.135714,0.392462,0.245425
0.155357,0.096931,0.122637
0.085714,0.284250,0.136300
0.064286,0.302950,0.503550
0.063265,0.064164,0.389814
0.121428,0.095480,0.736130
0.138095,0.059250,0.161783
0.117143,0.730900,0.050040
0.097619,0.125058,0.688700
0.385714,0.068587,0.858150
0.107143,0.281717,0.126100
0.052381,0.220517,0.418200
0.112699,0.049267,0.624267
0.078571,0.625312,0.090425
0.302041,0.057257,0.425014
0.100000,0.756050,0.722600
0.145714,0.530700,0.109740
0.080000,0.361430,0.271740
0.535714,0.080725,0.375300
0.082857,0.302490,0.373400
0.173810,0.193433,0.557833
0.147619,0.407933,0.279667
0.116071,0.703106,0.398388
0.076191,0.766017,0.146183
0.050000,0.382658,0.241733
0.079592,0.253636,0.352100
0.069048,0.550092,0.143217
0.083929,0.138944,0.402525
0.014286,0.203530,0.414180
0.360714,0.100962,0.382100
0.183333,0.131283,0.175500
0.180952,0.637042,0.095983
0.265714,0.451490,0.246100
0.057143,0.771200,0.178150
0.042857,0.144762,0.380350
0.128571,0.682793,0.109514
