alpha,phi,h
0.067687,0.232646,0.593623
0.034146,0.277845,0.523665
0.058009,0.289124,0.543615
0.049280,0.239870,0.556114
0.037398,0.266030,0.597107
0.035307,0.284392,0.564486
0.073973,0.276898,0.521032
0.071645,0.245367,0.547769
0.079925,0.215209,0.585442
0.070716,0.241270,0.532098
0.073044,0.232017,0.588584
0.063553,0.279581,0.608637
0.042740,0.279333,0.558232
0.082743,0.264053,0.517670
0.046845,0.228577,0.538470
0.038384,0.302667,0.507327
0.015666,0.301685,0.547133
0.050984,0.276882,0.573532
0.067670,0.226326,0.630799
0.063662,0.274007,0.506717
0.078001,0.276919,0.542770
0.078531,0.235234,0.517173
0.060675,0.262344,0.665563
0.067379,0.255829,0.579567
0.062022,0.260719,0.592523
0.074080,0.272794,0.598847
0.067477,0.258678,0.560062
0.049437,0.277684,0.551706
0.048734,0.300010,0.566969
0.076237,0.260283,0.585319
0.064388,0.260575,0.499282
0.071636,0.251309,0.552080
0.094063,0.262040,0.561525
0.076854,0.242189,0.565097
0.055975,0.226418,0.540682
0.058066,0.266221,0.585406
0.062726,0.262933,0.571740
0.075838,0.267316,0.553289
0.042929,0.215314,0.571951
0.074597,0.291247,0.550832
0.080416,0.276884,0.564688
0.100609,0.274848,0.517002
0.078816,0.218370,0.586766
0.046264,0.251907,0.495597
0.080616,0.295647,0.551818
0.074545,0.285762,0.543917
0.050820,0.263373,0.548359
0.080748,0.294041,0.585992
0.063778,0.236163,0.527920
0.075799,0.300112,0.611398
0.074853,0.227639,0.574822
0.069654,0.247201,0.522200
0.081361,0.279289,0.623587
0.056431,0.256139,0.511123
0.081244,0.239355,0.553547
0.056089,0.244791,0.596059
0.072381,0.252892,0.556552
0.048521,0.244834,0.508122
0.059803,0.232506,0.466328
0.040047,0.279852,0.551861
0.071271,0.235758,0.618566
0.047512,0.233464,0.585025
0.077491,0.260248,0.559698
0.070102,0.253117,0.534906
0.046674,0.309936,0.484403
0.067817,0.273479,0.612536
0.055374,0.238627,0.634766
0.054930,0.286201,0.564588
0.072359,0.224649,0.584244
0.043361,0.281465,0.557288
0.067351,0.243621,0.473306
0.081311,0.213286,0.588537
0.063677,0.321490,0.538931
0.059479,0.258610,0.516427
0.045924,0.255309,0.520631
0.045231,0.263307,0.623329
0.046510,0.261600,0.568884
0.074682,0.265584,0.582361
0.076432,0.268973,0.524176
0.061780,0.211353,0.544938
0.064147,0.297305,0.553034
0.063958,0.237097,0.575956
0.057446,0.255982,0.551170
0.087031,0.233288,0.531721
0.058941,0.280960,0.597742
0.075172,0.305986,0.541835
0.054642,0.247949,0.585074
0.084443,0.290959,0.603789
0.067458,0.261084,0.502533
0.073290,0.251806,0.578329
0.067365,0.241690,0.522457
0.092572,0.248016,0.556474
0.072913,0.303063,0.576127
0.033417,0.288110,0.551714
0.085141,0.294573,0.576859
0.053801,0.285037,0.518467
0.056537,0.241108,0.530889
0.041513,0.229496,0.600929
0.031601,0.253827,0.591139
0.064800,0.283016,0.561166
