alpha,phi,h
-0.147900,0.191926,0.115193
-0.082840,0.025239,0.228171
-0.204214,0.376495,0.142996
0.110475,0.249647,0.231379
-0.145748,0.165471,0.250419
-0.198548,0.222466,0.169421
-0.151078,0.306894,0.112322
-0.120297,0.243848,0.142659
-0.079488,0.215013,0.135027
-0.067293,0.366880,0.131705
-0.245469,0.048932,0.295271
-0.029385,0.278398,0.173626
-0.277110,0.216259,0.236453
-0.076957,0.383738,0.030897
-0.087600,0.275697,0.090705
-0.184294,0.174634,0.103077
0.021185,0.222686,0.151531
-0.181878,0.297440,0.093181
-0.107385,0.202175,0.124096
-0.214177,0.142740,0.074328
0.084748,0.140625,0.203207
-0.000250,0.386236,0.140567
-0.134005,0.263451,0.059424
-0.257142,0.275558,0.189253
-0.040153,0.238172,0.087237
-0.134501,0.271368,0.080923
-0.005180,0.302360,0.131154
-0.093125,0.205224,0.085549
-0.128849,0.170374,0.216817
-0.026934,0.214921,0.151285
0.034194,0.277739,0.288272
-0.135089,0.264647,0.014175
-0.017975,0.209274,-0.008529
-0.033635,0.219394,0.135882
-0.086320,0.175327,0.191331
0.010733,0.298487,0.007194
-0.034399,0.293376,0.146510
-0.024159,0.281303,0.070044
-0.168824,0.128301,0.021502
0.057698,0.099475,0.046968
-0.190014,0.142720,0.166240
-0.095779,0.263459,0.076361
-0.137808,0.099920,-0.036609
0.015765,0.082205,-0.119055
-0.118197,0.194101,0.299372
-0.232880,0.280191,0.183291
-0.202004,0.347125,0.250330
-0.174168,0.256506,-0.050324
-0.125974,0.529949,0.142119
-0.335039,0.227898,0.221034
-0.028911,0.273243,0.151118
-0.161772,0.237990,0.200344
-0.032866,0.336415,-0.016635
-0.096479,0.408539,0.130458
-0.166264,0.201233,0.028577
0.019152,0.224999,0.196469
-0.254792,0.244196,-0.035422
-0.024511,0.221642,0.206379
-0.253117,0.121206,-0.012434
-0.115816,0.248031,0.259412
0.006673,0.385719,0.229035
0.020484,0.335827,0.130326
0.004690,0.213738,0.202453
-0.152682,0.312539,0.066923
0.033469,0.269993,0.128958
-0.038527,0.237172,0.064871
-0.027628,0.251521,0.238036
-0.201326,0.361953,0.140637
-0.147751,0.125414,0.108566
0.036522,0.284894,0.164961
-0.266562,0.291308,0.217547
-0.075933,0.118102,0.140387
-0.180098,0.260423,0.026845
-0.127230,0.303499,0.113519
0.033091,0.345560,0.044744
-0.106625,0.149146,0.150837
-0.068102,0.330034,0.057397
-0.024013,0.118950,0.209594
-0.042693,0.248629,0.247892
0.006525,0.265597,0.121420
-0.218636,0.210076,0.163249
-0.051916,0.101949,0.205288
-0.101843,0.280327,0.247392
0.026950,0.400482,0.072072
-0.102458,0.181999,0.143912
-0.157099,0.205938,0.170990
-0.019813,0.097522,0.220575
-0.019911,0.442617,0.123501
-0.228908,0.222831,0.051768
-0.110807,0.329580,0.198978
-0.167841,0.117053,0.136571
-0.099738,0.256066,0.129853
-0.022567,0.266680,-0.053711
-0.043818,0.244887,0.228526
-0.133085,0.292619,0.042188
-0.170836,0.097499,0.233419
-0.164637,0.346094,0.088868
-0.044370,0.087301,0.182684
-0.099854,0.396028,0.083244
-0.111463,0.167650,0.208773
