alpha,phi,h
0.126928,0.227485,0.179559
0.147981,0.097016,0.254897
0.048067,0.359172,0.185298
0.286528,0.248805,0.262457
0.117638,0.208452,0.261240
0.099768,0.208158,0.237997
0.108865,0.338779,0.187354
0.124370,0.260168,0.258373
0.148640,0.258258,0.195410
0.184896,0.291871,0.183216
0.025740,0.098997,0.329793
0.202851,0.312021,0.271249
0.010125,0.250116,0.264822
0.143791,0.377197,0.109888
0.168750,0.296282,0.159846
0.078077,0.223696,0.151016
0.242519,0.207969,0.182503
0.056268,0.348249,0.135045
0.169565,0.213338,0.213043
0.030888,0.180268,0.138666
0.282401,0.197247,0.247397
0.230610,0.355011,0.184782
0.110115,0.255215,0.124811
-0.052796,0.250533,0.230321
0.163792,0.254510,0.148071
0.107584,0.248581,0.137887
0.224640,0.272296,0.222536
0.175248,0.218716,0.112793
0.135676,0.208415,0.299880
0.205228,0.235860,0.210835
0.223217,0.301191,0.355502
0.089045,0.264987,0.073675
0.238713,0.206946,0.066145
0.215199,0.240165,0.211746
0.110365,0.176474,0.226744
0.254569,0.273412,0.123347
0.172420,0.241505,0.221482
0.213942,0.239233,0.147246
0.106159,0.205636,0.126980
0.230079,0.104555,0.097021
0.057774,0.170951,0.256229
0.170902,0.286602,0.164132
0.138215,0.124617,0.062192
0.263101,0.130444,-0.012859
0.127684,0.231002,0.313218
0.056762,0.343582,0.259065
0.037083,0.329572,0.297387
0.079456,0.284213,0.047513
0.138264,0.467175,0.186550
-0.051218,0.236340,0.258030
0.216121,0.256284,0.205460
0.099275,0.309222,0.244271
0.174903,0.332824,0.068122
0.143600,0.394037,0.200581
0.117504,0.220492,0.099526
0.220869,0.285136,0.224097
-0.002595,0.235222,0.034653
0.201676,0.237996,0.261819
-0.003535,0.124886,0.097201
0.124823,0.230756,0.275862
0.244180,0.419641,0.292288
0.245038,0.367987,0.176320
0.252724,0.253071,0.222351
0.123857,0.358893,0.149581
0.244154,0.324739,0.186237
0.202495,0.269988,0.127080
0.180241,0.262736,0.293564
0.045504,0.305356,0.193697
0.099430,0.141818,0.173041
0.266602,0.326498,0.260881
-0.014996,0.287474,0.255401
0.194551,0.175582,0.206908
0.046227,0.261668,0.114247
0.099133,0.318084,0.206780
0.222830,0.271369,0.147641
0.120811,0.184428,0.202539
0.170167,0.315634,0.167301
0.211772,0.184493,0.257594
0.201109,0.288396,0.290126
0.241759,0.250771,0.226166
0.011913,0.229899,0.196728
0.202737,0.152021,0.242970
0.146648,0.311010,0.303177
0.269157,0.384664,0.159630
0.174931,0.247305,0.227775
0.061800,0.196895,0.202892
0.187763,0.126016,0.265904
0.185493,0.417495,0.195907
0.007838,0.271683,0.102420
0.128212,0.356989,0.241784
0.112416,0.160665,0.253921
0.147272,0.234604,0.199360
0.242775,0.305960,0.064326
0.186524,0.236209,0.299689
0.124953,0.315387,0.133165
0.061908,0.132812,0.269817
0.073802,0.320202,0.166210
0.153860,0.118303,0.229009
0.151817,0.403192,0.118163
0.085115,0.210630,0.242205
