alpha,phi,h
0.077511,0.338330,0.056531
0.067601,0.206330,0.119246
-0.020055,0.519564,0.091077
0.243917,0.388390,0.167209
0.013675,0.318295,0.151416
0.044310,0.384130,0.110253
0.024733,0.459065,0.042115
0.043738,0.374015,0.072979
0.096403,0.402175,0.066976
0.137352,0.502884,0.049638
-0.077673,0.210133,0.200115
0.138440,0.438856,0.125327
-0.113270,0.422542,0.157482
0.121847,0.554627,-0.029111
0.062725,0.420483,0.017133
-0.031636,0.358138,-0.011676
0.188443,0.357863,0.070269
-0.011292,0.500749,-0.008283
0.045319,0.327810,0.067536
-0.065288,0.316999,-0.013525
0.240910,0.335990,0.149609
0.158255,0.521651,0.046127
0.015235,0.400088,-0.029661
-0.131698,0.349011,0.097751
0.088144,0.409756,0.027899
0.038300,0.395269,-0.006394
0.175320,0.436577,0.056721
0.084558,0.335701,-0.001485
0.080214,0.370937,0.117647
0.133675,0.366690,0.061990
0.183689,0.461858,0.223158
0.017030,0.432222,-0.055774
0.167910,0.376306,-0.090937
0.103149,0.390485,0.049869
0.062084,0.252665,0.116189
0.159016,0.436633,-0.029571
0.063799,0.349464,0.086313
0.123977,0.395765,0.001725
-0.007628,0.311727,-0.054618
0.210544,0.232609,-0.043686
-0.001816,0.271960,0.068083
0.091341,0.428273,-0.022383
0.064699,0.289586,-0.128097
0.197052,0.254477,-0.147604
0.020806,0.379944,0.200401
-0.051344,0.512806,0.119976
-0.035724,0.497970,0.155392
-0.020645,0.377097,-0.130115
0.053349,0.638893,0.058355
-0.145968,0.362169,0.127602
0.145425,0.403520,0.025471
-0.004977,0.445546,0.083079
0.167790,0.496642,-0.097694
0.075820,0.567091,0.065732
0.030295,0.390912,-0.073393
0.134669,0.379618,0.121320
-0.090897,0.393395,-0.072926
0.125558,0.378113,0.140826
-0.102272,0.245278,-0.084668
0.076255,0.374943,0.175592
0.164795,0.571833,0.171598
0.182151,0.488092,0.032521
0.157908,0.373640,0.133545
0.027372,0.460350,-0.025933
0.161411,0.464677,0.060769
0.157255,0.423741,-0.000503
0.121145,0.409108,0.175895
-0.055968,0.501996,0.066640
0.019897,0.282291,0.042601
0.200147,0.499595,0.097435
-0.056461,0.495547,0.159745
0.070844,0.275411,0.048462
-0.001110,0.402217,-0.009472
0.039637,0.445735,0.036250
0.163815,0.430733,-0.004948
0.028343,0.299194,0.047841
0.092772,0.480356,0.023258
0.126945,0.321544,0.117054
0.107375,0.391427,0.187895
0.190794,0.439495,0.085018
-0.099454,0.366741,0.055957
0.091327,0.229241,0.128088
0.054677,0.473247,0.152421
0.206958,0.574286,-0.007979
0.070548,0.377752,0.087587
0.004921,0.342184,0.086651
0.139934,0.258496,0.150619
0.193751,0.562728,0.006060
-0.067722,0.430685,-0.027642
0.097702,0.500641,0.117743
0.056865,0.326716,0.056588
0.060269,0.344321,0.048029
0.164425,0.446945,-0.133018
0.110781,0.365788,0.170325
0.034055,0.435087,-0.016878
-0.026260,0.222533,0.153137
-0.028435,0.515330,0.000409
0.098657,0.302451,0.079672
0.065143,0.554623,-0.039629
-0.005164,0.326990,0.126640
