alpha,phi,h
0.180357,0.828638,0.274838
0.057143,0.969517,0.248167
0.457143,0.882600,0.281600
0.042858,0.546675,0.197800
0.140000,0.828160,0.329080
0.223810,0.860400,0.276367
0.257143,0.761155,0.123530
0.208571,0.713190,0.409300
0.171429,0.621713,0.147100
0.164286,0.804625,0.330300
0.177143,0.905050,0.120020
0.078572,0.625225,0.155450
0.300000,0.943975,0.083967
0.057143,0.828421,0.084014
0.087500,0.768081,0.082450
0.033333,0.844542,0.186083
0.392857,0.681825,0.353350
0.128572,0.802250,0.265400
0.100000,0.862800,0.037700
0.107143,0.575267,0.153750
0.271428,0.688833,0.128567
0.283334,0.612342,0.519267
0.296428,0.850300,0.158700
0.095238,0.761383,0.131800
0.483673,0.445736,0.370529
0.157143,0.701790,0.141920
0.271429,0.853800,0.038029
0.019047,0.668517,0.468611
0.090476,0.873900,0.409733
0.040000,0.911560,0.197380
0.264286,0.580075,0.114750
0.188572,0.703920,0.078120
0.189285,0.502788,0.405975
0.128571,0.843250,0.142067
0.142857,0.613300,0.014700
0.157143,0.568650,0.206383
0.133333,0.927517,0.015700
0.057143,0.868350,0.358300
0.228571,0.812725,0.448900
0.050794,0.666933,0.293989
0.357143,0.665200,0.535200
0.080952,0.808950,0.141667
0.193878,0.692864,0.105143
0.105714,0.576160,0.278140
0.085714,0.409300,0.102800
0.050000,0.942333,0.124767
0.085714,0.590633,0.296900
0.248571,0.860170,0.194360
0.107143,0.853887,0.323325
0.062857,0.886460,0.125100
0.157143,0.371300,0.355433
0.166666,0.872417,0.329967
0.204762,0.365950,0.654500
0.147619,0.412083,0.580633
0.116326,0.642636,0.153657
0.228571,0.785475,0.125050
0.180000,0.563315,0.458150
0.118367,0.727893,0.079857
0.195918,0.807886,0.450429
0.151786,0.774863,0.243200
0.185714,0.740200,0.136900
0.221429,0.752150,0.175100
0.190476,0.681417,0.133733
0.152381,0.509208,0.512733
0.108163,0.782043,0.360486
0.201786,0.477006,0.367400
0.152381,0.794217,0.347667
0.204762,0.583683,0.400100
0.388095,0.408617,0.111500
0.164286,0.864175,0.107600
0.117143,0.785175,0.099250
0.187500,0.710913,0.669063
0.171428,0.704983,0.135000
0.073469,0.767793,0.141900
0.207143,0.970175,0.169700
0.051020,0.609593,0.218771
0.095919,0.859593,0.046086
0.106349,0.797539,0.312911
0.076191,0.631625,0.158983
0.285714,0.543710,0.463740
0.176191,0.972417,0.049933
0.095238,0.903583,0.359133
0.055102,0.591179,0.089371
0.087500,0.920212,0.357125
0.104762,0.935300,0.454167
0.288095,0.505283,0.294500
0.047619,0.772550,0.242633
0.028572,0.549010,0.170020
0.032143,0.569750,0.256275
0.071429,0.785490,0.125640
0.123810,0.667833,0.274600
0.092857,0.590200,0.115150
0.085714,0.792062,0.406625
0.103572,0.846425,0.330762
0.349206,0.934250,0.269289
0.091429,0.764200,0.139240
0.014286,0.491250,0.530100
0.214286,0.548283,0.512567
0.019048,0.916800,0.237967
0.122857,0.913370,0.362180
