alpha,phi,h
0.280000,0.918680,0.044700
0.319047,0.545783,0.522267
0.114286,0.795200,0.374480
0.183333,0.311283,0.162600
0.109524,0.431500,0.125500
0.342857,0.536300,0.467200
0.025000,0.660375,0.071925
0.430357,0.519706,0.153888
0.442857,0.710425,0.299583
0.157143,0.805910,0.443400
0.050000,0.883825,0.028550
0.464286,0.216400,0.037133
0.357143,0.780500,0.047550
0.397619,0.503258,0.069967
0.254762,0.801225,0.089217
0.385715,0.228400,0.361600
0.419048,0.633117,0.205533
0.425000,0.680862,0.368850
0.151021,0.749807,0.313129
0.180952,0.264083,0.070100
0.380952,0.373183,0.121633
0.292857,0.468750,0.410100
0.564286,0.149650,0.141700
0.142857,0.839210,0.359480
0.344898,0.647136,0.342814
0.157143,0.701790,0.141920
0.051428,0.895950,0.029740
0.173810,0.575900,0.136450
0.359524,0.321175,0.152283
0.400000,0.638750,0.040900
0.209524,0.482150,0.465467
0.334286,0.929610,0.338860
0.192857,0.633825,0.475800
0.339286,0.256150,0.150750
0.128571,0.430521,0.365186
0.014286,0.756500,0.476500
0.332143,0.310963,0.138850
0.375000,0.578287,0.572525
0.166667,0.448467,0.312233
0.257143,0.518563,0.501375
0.030953,0.712075,0.084700
0.378572,0.856400,0.458300
0.246429,0.388356,0.053600
0.102857,0.518630,0.317460
0.117857,0.605775,0.334200
0.417857,0.647300,0.138125
0.395238,0.599300,0.518900
0.248571,0.860170,0.194360
0.342857,0.483750,0.010600
0.200000,0.832775,0.049425
0.328571,0.689700,0.275550
0.277551,0.667414,0.369586
0.157143,0.242750,0.026050
0.479365,0.409033,0.351111
0.435715,0.488000,0.331100
0.225000,0.886238,0.097975
0.292857,0.926650,0.052300
0.140000,0.498650,0.671640
0.297143,0.166780,0.322500
0.151786,0.774863,0.243200
0.081633,0.391014,0.274286
0.357143,0.343950,0.181050
0.210714,0.717975,0.167775
0.114286,0.430400,0.098200
0.237500,0.276163,0.077963
0.277143,0.365840,0.241940
0.360714,0.772587,0.505275
0.371429,0.922600,0.064367
0.333333,0.701008,0.221283
0.285714,0.733550,0.089333
0.085714,0.475625,0.363300
0.182143,0.608263,0.317750
0.351428,0.288800,0.104360
0.500000,0.413100,0.897500
0.285714,0.558300,0.591800
0.630952,0.285883,0.242217
0.414286,0.636338,0.100550
0.259524,0.542408,0.340083
0.414286,0.358280,0.492240
0.180000,0.645930,0.070240
0.528571,0.818137,0.374475
0.507936,0.708644,0.259756
0.308572,0.336830,0.062820
0.321429,0.692462,0.201875
0.266667,0.265850,0.043767
0.065306,0.488129,0.239143
0.042857,0.699062,0.055600
0.200000,0.864725,0.134625
0.200000,0.297170,0.068860
0.207143,0.414317,0.049200
0.364286,0.849131,0.126913
0.321429,0.162642,0.400050
0.565714,0.507000,0.188440
0.180952,0.515392,0.108083
0.359184,0.633450,0.082043
0.292857,0.489925,0.396300
0.009524,0.662250,0.089067
0.342857,0.488067,0.434067
0.407143,0.437362,0.095500
0.453572,0.338544,0.583475
