alpha,phi,h
0.357143,0.564350,0.131600
0.557143,0.702120,0.373000
0.178571,0.567987,0.207875
0.300000,0.475750,0.091500
0.378572,0.826975,0.167275
0.216327,0.453714,0.430471
0.078572,0.748125,0.368850
0.390476,0.430917,0.176267
0.390476,0.349550,0.159600
0.157143,0.805910,0.443400
0.307143,0.752842,0.137233
0.092857,0.661112,0.277325
0.296429,0.405638,0.602075
0.333333,0.773817,0.442750
0.254762,0.801225,0.089217
0.217143,0.662780,0.235480
0.262857,0.548710,0.175960
0.261039,0.944618,0.371827
0.232653,0.980714,0.055200
0.237143,0.459040,0.047580
0.242857,0.110025,0.586133
0.338095,0.968567,0.069833
0.078572,0.826525,0.362625
0.495238,0.606567,0.374267
0.385714,0.905492,0.231217
0.380952,0.895225,0.322283
0.453571,0.720887,0.263600
0.471429,0.904611,0.224644
0.333333,0.166200,0.476233
0.214285,0.477975,0.410500
0.248572,0.882610,0.277720
0.275000,0.857800,0.227650
0.448571,0.547010,0.229380
0.365079,0.465789,0.240789
0.214286,0.529425,0.458575
0.465306,0.728086,0.279543
0.071429,0.791100,0.347000
0.332653,0.610443,0.106429
0.328571,0.950983,0.095850
0.411905,0.631350,0.528650
0.261905,0.552775,0.405267
0.350000,0.786475,0.496250
0.507143,0.885467,0.321483
0.242857,0.073025,0.490887
0.325000,0.691412,0.222225
0.080000,0.597270,0.129260
0.225000,0.404100,0.042525
0.248571,0.860170,0.194360
0.425000,0.659038,0.093950
0.457143,0.469100,0.298300
0.664285,0.123425,0.713050
0.414286,0.895057,0.246114
0.309524,0.445967,0.269100
0.085714,0.694450,0.330950
0.128572,0.189983,0.676533
0.417143,0.847590,0.184380
0.235714,0.962037,0.027475
0.233333,0.388139,0.359989
0.094286,0.894020,0.352260
0.395919,0.818429,0.160243
0.428571,0.708675,0.039350
0.485715,0.495660,0.201300
0.280952,0.376450,0.225433
0.221429,0.963400,0.021600
0.282143,0.283363,0.115750
0.533333,0.682625,0.362450
0.447619,0.622267,0.134867
0.204762,0.583683,0.400100
0.094286,0.736360,0.211940
0.171429,0.715700,0.192200
0.095238,0.600108,0.039700
0.414286,0.059300,0.379100
0.362857,0.542420,0.090920
0.452381,0.895800,0.120767
0.228572,0.622693,0.382671
0.522857,0.541840,0.067240
0.233334,0.399917,0.143833
0.385714,0.611950,0.035133
0.201786,0.108144,0.585312
0.353061,0.483364,0.350329
0.373469,0.440100,0.426943
0.204762,0.948100,0.344033
0.438095,0.492533,0.117100
0.081429,0.684185,0.169460
0.365714,0.661410,0.453340
0.357143,0.786370,0.368640
0.551021,0.905357,0.275014
0.195238,0.805400,0.050833
0.416326,0.563521,0.184643
0.642857,0.026200,0.469800
0.314286,0.801900,0.102900
0.604762,0.528200,0.118150
0.214286,0.809350,0.086167
0.418368,0.708857,0.151529
0.359184,0.633450,0.082043
0.407143,0.702075,0.155925
0.414286,0.246862,0.586825
0.122222,0.700878,0.332956
0.485714,0.288600,0.551600
0.596429,0.565188,0.208725
