alpha,phi,h
0.134286,0.693440,0.437640
0.071428,0.972700,0.338550
0.114286,0.795200,0.374480
0.057143,0.753238,0.361025
0.107143,0.685400,0.156675
0.014286,0.913650,0.077100
0.028571,0.810510,0.034140
0.147619,0.189183,0.529717
0.082857,0.883530,0.484140
0.157143,0.805910,0.443400
0.090476,0.702183,0.520767
0.102381,0.874325,0.320083
0.342857,0.434000,0.383280
0.219048,0.899133,0.051367
0.028571,0.686850,0.476100
0.050794,0.689928,0.043222
0.225714,0.805620,0.366940
0.028571,0.521400,0.196050
0.080000,0.903060,0.024200
0.068572,0.756000,0.095910
0.103572,0.790625,0.259050
0.089285,0.781100,0.059925
0.214286,0.873450,0.284400
0.142857,0.619750,0.222900
0.062857,0.650670,0.234480
0.100000,0.886300,0.078600
0.133333,0.735342,0.232283
0.103571,0.726600,0.180950
0.247619,0.825950,0.050917
0.060000,0.595050,0.043600
0.125000,0.603225,0.157825
0.125714,0.855650,0.318480
0.042857,0.956450,0.266933
0.060715,0.450188,0.172275
0.178571,0.561500,0.196750
0.042857,0.463237,0.030450
0.089286,0.854513,0.286750
0.155357,0.606544,0.439238
0.014286,0.991200,0.235900
0.000000,0.979050,0.224400
0.106122,0.762900,0.037529
0.100000,0.747633,0.156933
0.022857,0.703520,0.111780
0.091429,0.467510,0.097440
0.142857,0.386350,0.294667
0.121428,0.448713,0.642750
0.085714,0.590633,0.296900
0.025714,0.894260,0.078520
0.045714,0.532050,0.121920
0.200000,0.832775,0.049425
0.228571,0.641838,0.342675
0.000000,0.974950,0.506500
0.021428,0.418450,0.031300
0.057143,0.920494,0.338075
0.080953,0.820950,0.163383
0.435715,0.546425,0.079250
0.089286,0.908213,0.205025
0.146429,0.698937,0.286813
0.061224,0.927664,0.018257
0.066667,0.671883,0.349900
0.042857,0.645883,0.240967
0.304081,0.730507,0.140214
0.102857,0.799360,0.313440
0.027143,0.630325,0.123740
0.050000,0.539758,0.486417
0.139286,0.419750,0.335575
0.066667,0.860958,0.260883
0.066667,0.674167,0.266367
0.176191,0.740467,0.026033
0.169841,0.708456,0.080667
0.028571,0.738390,0.237000
0.155102,0.888186,0.035657
0.066667,0.503300,0.144867
0.028571,0.630750,0.175600
0.285714,0.558300,0.591800
0.078572,0.429450,0.496600
0.095919,0.859593,0.046086
0.125000,0.916431,0.206238
0.076191,0.631625,0.158983
0.180000,0.645930,0.070240
0.017857,0.409075,0.196800
0.042857,0.548600,0.276575
0.055102,0.591179,0.089371
0.123809,0.895983,0.321200
0.065715,0.894850,0.265960
0.071429,0.280950,0.080200
0.128571,0.954200,0.441200
0.138095,0.769367,0.114900
0.032143,0.569750,0.256275
0.009524,0.910250,0.418567
0.164286,0.688767,0.335650
0.085714,0.683733,0.073233
0.300000,0.838300,0.168000
0.060000,0.754610,0.296840
0.349206,0.934250,0.269289
0.059184,0.933693,0.266714
0.009524,0.662250,0.089067
0.107143,0.875500,0.318175
0.145238,0.681158,0.065600
0.230952,0.800408,0.483867
