alpha,phi,h
0.650723,0.592223,0.342429
0.418418,0.532370,0.591159
0.571895,0.562936,0.377434
0.579818,0.515941,0.455745
0.440179,0.653027,0.426106
0.661942,0.584691,0.347416
0.526664,0.414988,0.362501
0.625104,0.725422,0.509754
0.501046,0.529003,0.587966
0.561967,0.703589,0.469728
0.793706,0.351187,0.772056
0.725610,0.394066,0.467443
0.447567,0.372180,0.695440
0.230910,0.518365,0.255290
0.555874,0.455928,0.442451
0.447130,0.532619,0.571664
0.323689,0.313219,0.860928
0.593847,0.527899,0.473208
0.456838,0.570065,0.512868
0.516270,0.449221,0.462456
0.627775,0.470494,0.424138
0.611578,0.603287,0.428503
0.646445,0.618111,0.464553
0.567745,0.591626,0.487350
0.655610,0.385074,0.461119
0.556531,0.497397,0.356124
0.677333,0.528119,0.486917
0.524810,0.528454,0.494537
0.619351,0.555543,0.426004
0.666081,0.527384,0.538569
0.657565,0.439999,0.562504
0.507865,0.520081,0.826005
0.525485,0.684369,0.420088
0.537371,0.580646,0.509663
0.399404,0.417987,0.404317
0.199899,0.361426,0.437573
0.534399,0.608417,0.384219
0.501513,0.629188,0.590338
1.022108,0.887143,0.365540
0.676805,0.487771,0.427415
0.593946,0.575920,0.387427
0.609074,0.434150,0.388016
0.586509,0.576655,0.550909
0.505660,0.559311,0.482077
0.597426,0.573609,0.362274
0.516069,0.605334,0.678540
0.638700,0.681920,0.426908
0.472791,0.562783,0.432061
0.626725,0.323664,0.319526
0.601396,0.656462,0.382624
0.607774,0.580031,0.229315
0.488130,0.415702,0.426302
0.599256,0.413693,0.465190
0.674709,0.495225,0.433446
0.416017,0.581762,0.310376
0.677042,0.597439,0.359904
0.217876,0.421571,0.558102
0.422450,0.537852,0.390476
0.856006,0.695574,0.569710
0.665630,0.411310,0.322040
0.458499,0.619390,0.377388
0.427196,0.625579,0.396014
0.484882,0.508756,0.320254
0.441455,0.368734,0.513476
0.539950,0.467444,0.401055
0.344082,0.607814,0.440562
0.624356,0.459909,0.445154
0.575260,0.561491,0.360916
0.639159,0.356702,0.466910
0.505651,0.447449,0.672532
0.528010,0.508031,0.388309
0.727293,0.566637,0.399123
0.649769,0.454719,0.456697
0.951437,0.660199,0.326781
0.495132,0.612234,0.438416
0.613847,0.392326,0.237552
0.708783,0.599077,0.509122
0.730410,0.315718,0.299706
0.628319,0.661773,0.447527
0.458629,0.560994,0.397712
0.364952,0.302896,0.178684
0.688615,0.666323,0.540734
0.643734,0.352396,0.017876
0.793481,0.628315,0.404786
1.274612,0.830689,0.574156
0.671912,0.457891,0.333489
-0.077738,0.498445,0.958005
0.203791,0.263025,0.727445
0.610858,0.704224,0.346973
0.571003,0.551398,0.577612
0.367965,0.631909,0.708081
0.598014,0.528590,0.447732
0.539516,0.539844,0.450045
1.161303,-0.077967,1.027213
0.731479,0.574049,0.383651
0.628476,0.633063,0.388297
0.580663,0.185646,1.147481
0.454363,0.666940,0.502662
0.606918,0.490428,0.432842
0.611597,0.498541,0.575881
