alpha,phi,h
0.650426,0.591739,0.345148
0.425353,0.519155,0.590378
0.560508,0.571774,0.380820
0.577041,0.510897,0.462269
0.437863,0.652587,0.424648
0.651967,0.599887,0.357479
0.526989,0.408631,0.361670
0.593066,0.724846,0.504462
0.369466,0.489795,0.703287
0.559145,0.702062,0.479409
0.747297,0.365884,0.693384
0.706404,0.402407,0.454130
0.419674,0.347779,0.715007
0.397963,0.519652,0.178942
0.550206,0.457238,0.441154
0.467584,0.529513,0.537920
0.152424,0.311305,1.142929
0.589914,0.529510,0.471193
0.448379,0.578556,0.515579
0.471694,0.426771,0.444435
0.629328,0.471466,0.423775
0.615777,0.597646,0.428401
0.625948,0.613179,0.478793
0.569061,0.584950,0.485281
0.656175,0.379986,0.461639
0.563417,0.491477,0.356363
0.671740,0.521309,0.491077
0.513371,0.501912,0.450637
0.612411,0.560097,0.425355
0.670223,0.516297,0.542870
0.655728,0.433774,0.569109
0.522024,0.540856,0.800379
0.526456,0.671198,0.417951
0.508716,0.580614,0.498736
0.374413,0.405351,0.431346
0.145533,0.318964,0.471371
0.519212,0.600536,0.479675
0.501297,0.622765,0.592412
0.973122,0.836445,0.357427
0.689411,0.474528,0.412747
0.588114,0.571640,0.391760
0.609749,0.429007,0.389031
0.597405,0.565506,0.540524
0.513629,0.553836,0.487290
0.597589,0.573495,0.343726
0.512484,0.612064,0.681708
0.638693,0.676190,0.418847
0.473650,0.542619,0.447124
0.605214,0.314784,0.301272
0.605428,0.653392,0.399793
0.610136,0.575829,0.225404
0.490540,0.415051,0.420984
0.582142,0.408531,0.492471
0.674007,0.497043,0.452736
0.502158,0.575736,0.312619
0.676616,0.596328,0.357888
0.198803,0.417927,0.567038
0.414350,0.544495,0.387581
0.602695,0.555895,0.345075
0.661716,0.412691,0.323041
0.457146,0.620921,0.378912
0.395066,0.639295,0.450694
0.480588,0.509575,0.322372
0.421755,0.350942,0.525697
0.490955,0.407578,0.448273
0.346146,0.605313,0.437185
0.624318,0.458041,0.447694
0.593890,0.559803,0.374045
0.640134,0.354241,0.466923
0.481817,0.436569,0.702756
0.522625,0.506728,0.388715
0.725792,0.569031,0.401915
0.574830,0.476273,0.521982
0.895893,0.618555,0.423229
0.550844,0.615413,0.363131
0.612697,0.395783,0.237643
0.707514,0.598577,0.507474
0.674989,0.366613,0.351567
0.623112,0.655366,0.442539
0.464497,0.552996,0.400035
0.339104,0.291602,0.177049
0.641378,0.637305,0.568576
0.622936,0.355685,0.198543
0.756381,0.594402,0.454730
1.250303,0.819513,0.575414
0.676950,0.450572,0.337716
-0.144725,0.471459,1.023727
0.291352,0.282802,0.689893
0.626920,0.689274,0.347519
0.573920,0.548986,0.576775
0.439252,0.594494,0.629237
0.603207,0.506010,0.449061
0.535414,0.539657,0.455203
1.033373,0.012191,0.921192
0.728085,0.574214,0.383675
0.629735,0.632095,0.388943
0.597521,0.226021,1.125277
0.438518,0.655950,0.514776
0.605873,0.486588,0.439270
0.608958,0.497395,0.579731
