alpha,phi,h
0.638157,0.586861,0.367159
0.412464,0.531892,0.595679
0.558290,0.570120,0.387076
0.575888,0.511284,0.465000
0.441705,0.665956,0.430041
0.651724,0.600677,0.359189
0.512934,0.410583,0.366009
0.611960,0.733830,0.516177
0.173566,0.427166,0.878727
0.553453,0.695132,0.496703
0.780542,0.348294,0.778113
0.726662,0.393290,0.466451
0.359077,0.340393,0.778609
0.313611,0.530250,0.216587
0.536687,0.462480,0.443208
0.430843,0.528448,0.601617
0.290833,0.272074,0.916344
0.591410,0.528487,0.471699
0.446303,0.580153,0.519172
0.356522,0.415661,0.407498
0.625207,0.466177,0.435074
0.603880,0.601166,0.442544
0.640901,0.623981,0.466695
0.561427,0.592064,0.487086
0.654014,0.387464,0.460601
0.556990,0.498515,0.363376
0.665775,0.522980,0.497873
0.488884,0.501243,0.471735
0.585170,0.553521,0.448515
0.726671,0.535042,0.579730
0.653223,0.434043,0.577942
0.532550,0.578933,0.805174
0.512771,0.680533,0.420205
0.504500,0.579374,0.502687
0.386430,0.422026,0.412538
0.236318,0.420697,0.417493
0.523257,0.611331,0.410266
0.501131,0.629385,0.592323
0.900931,0.767929,0.345016
0.689947,0.518756,0.412745
0.576975,0.571310,0.400844
0.624020,0.433403,0.240918
0.588215,0.573570,0.550002
0.505233,0.559060,0.487945
0.590983,0.583220,0.325115
0.517732,0.618531,0.674493
0.646420,0.670400,0.415761
0.465368,0.570313,0.433294
0.553927,0.320364,0.301641
0.608260,0.651844,0.406653
0.611669,0.568622,0.233964
0.532193,0.440387,0.370224
0.592233,0.418953,0.462400
0.670647,0.501930,0.452847
0.494803,0.581082,0.313079
0.674978,0.600695,0.359042
0.212983,0.421214,0.562957
0.399291,0.518952,0.410631
0.590301,0.560658,0.351169
0.661060,0.409154,0.324384
0.450827,0.618942,0.387838
0.432174,0.616845,0.399822
0.479402,0.506413,0.322790
0.409142,0.338762,0.539471
0.478094,0.452662,0.440705
0.342651,0.607893,0.445571
0.624146,0.458433,0.447323
0.631387,0.561813,0.430584
0.637805,0.344312,0.474804
0.479781,0.437495,0.703911
0.489957,0.483948,0.407940
0.717966,0.569557,0.411872
0.464664,0.476055,0.605596
0.837395,0.596255,0.510036
0.536479,0.636099,0.388135
0.611551,0.401040,0.239032
0.703024,0.603459,0.513054
0.655598,0.405038,0.338324
0.603521,0.650756,0.439149
0.461832,0.551460,0.401740
0.381193,0.272011,0.094926
0.343622,0.460005,0.647626
0.606167,0.348349,0.114232
0.748221,0.600915,0.465724
1.058630,0.742317,0.542471
0.669171,0.453746,0.343573
-0.218691,0.441978,1.102059
0.267411,0.277133,0.702114
0.617668,0.684102,0.346856
0.558966,0.564984,0.589262
0.495304,0.623342,0.593040
0.591053,0.521940,0.453498
0.527141,0.532554,0.468882
0.688383,0.379330,0.522813
0.730913,0.574065,0.393283
0.576541,0.616149,0.426119
0.549609,0.156269,1.469484
0.449451,0.678573,0.507222
0.606408,0.488475,0.440715
0.606417,0.488583,0.590960
