alpha,phi,h
0.370241,0.568378,0.740606
0.720076,0.486900,0.589048
0.312171,0.175063,0.497570
0.327810,0.463327,0.458091
0.647766,0.934749,0.550958
0.393244,0.455110,0.521354
0.485764,0.424920,0.641469
0.527235,0.598991,0.513579
0.632134,0.509305,0.585131
0.601108,0.424043,0.388297
0.401552,0.660075,0.389348
1.398688,0.915133,0.604270
0.967626,0.994454,0.417011
0.372768,0.396115,0.754678
0.594935,0.440767,0.505885
0.290105,0.384450,0.428061
0.479820,0.633336,0.586907
0.501157,0.431023,0.522121
0.507888,0.320007,0.561168
0.475613,0.432641,0.550655
0.353256,0.541580,0.515976
0.418094,0.445833,0.392743
0.592366,0.338496,0.544676
0.440874,0.326707,0.494486
0.242047,0.821719,0.445341
0.276678,0.373014,0.510455
0.354371,0.362698,0.403380
0.347902,0.500924,0.457974
0.518398,0.892556,0.656031
0.328682,0.502464,0.519718
0.484635,0.474951,0.596444
0.537998,0.468422,0.649556
0.369385,0.473243,0.466861
0.419559,0.319219,0.521274
0.500535,0.449757,0.435772
0.378613,0.391893,0.504015
0.182225,0.388905,0.562137
0.252069,0.579952,0.489655
0.428102,0.520313,0.577792
0.288956,0.322850,0.452320
0.256828,0.582969,0.426055
0.215109,0.298074,0.454084
0.415370,0.507169,0.520899
0.530845,0.401976,0.497037
0.334936,0.413272,0.500704
0.404619,0.338210,0.519758
0.346327,0.510034,0.428593
0.526967,0.257801,0.460905
0.629952,0.414357,0.674063
0.318580,0.580043,0.675061
0.704091,0.598161,0.431010
0.424547,0.468303,0.590972
0.661436,0.535244,0.456865
0.820336,0.805799,0.562324
0.926708,0.681595,0.749387
0.523422,0.602874,0.392546
0.640464,0.318750,0.529844
0.366061,0.490316,0.716723
0.506968,0.511409,0.429786
0.318178,0.378048,0.404628
0.387336,0.416512,0.380678
0.422130,0.455627,0.576022
0.485183,0.409113,0.475853
0.430908,0.423562,0.430728
0.435697,0.385245,0.424973
0.282041,0.429447,0.651912
0.259692,0.453725,0.559686
0.348378,0.380855,0.511327
0.696014,0.838867,0.653195
0.339198,0.274952,0.492274
0.489414,0.710934,0.537825
0.554795,0.645048,0.638220
0.357018,0.349121,0.641729
0.452523,0.454780,0.459190
-0.099133,0.073061,0.844049
0.394584,0.422935,0.531810
0.463944,0.501180,0.662757
0.441318,0.393717,0.522507
0.280815,0.687404,0.516377
0.461324,0.706206,0.388581
0.548116,0.439361,0.365303
0.481139,0.695858,0.668636
0.299796,0.474783,0.662808
0.553554,0.599976,0.493401
0.689858,0.699946,0.396186
0.361933,0.354344,0.494623
0.751586,0.718246,0.437921
0.296213,0.496528,0.559446
0.557425,0.857106,0.517402
0.150222,0.643694,0.281753
0.595253,0.571141,0.635463
0.533549,0.474882,0.724191
0.464009,0.447371,0.573166
0.417795,0.298956,0.525635
0.365190,0.341768,0.612586
0.520330,0.425240,0.372964
0.531809,0.598820,0.604417
0.355493,0.309220,0.690693
0.451235,0.318331,0.399321
0.563524,0.499718,0.624421
