alpha,phi,h
0.400445,0.585693,0.353208
0.515524,0.422350,0.512992
0.483644,0.508540,0.480944
0.281471,0.392174,0.454939
0.563827,0.467663,0.435615
0.336291,0.410249,0.490050
0.377063,0.415722,0.588041
0.483753,0.401892,0.520278
0.579365,0.370781,0.578956
0.442438,0.483712,0.616185
0.473999,0.387033,0.339125
0.275240,0.239195,0.527122
0.492039,0.454974,0.562751
0.580908,0.620108,0.501569
0.494624,0.698107,0.592431
0.394345,0.529091,0.518109
0.737708,0.232022,0.379684
0.482749,0.361609,0.293630
0.483428,0.512042,0.606418
0.601144,0.450110,0.480449
0.662009,0.442855,0.541533
0.498658,0.453712,0.454134
0.463205,0.272124,0.480905
0.433625,0.583250,0.460203
0.685023,0.527654,0.608733
0.493938,0.367052,0.480080
0.553089,0.357272,0.619859
0.574261,0.363628,0.426885
0.618045,0.558507,0.443168
0.579536,0.332858,0.542367
0.479670,0.347480,0.587992
0.394393,0.554695,0.450752
0.338288,0.142341,0.434083
0.473913,0.540228,0.554049
0.447076,0.407214,0.516194
0.502521,0.393303,0.382611
0.501294,0.435808,0.355918
0.438355,0.384816,0.417719
0.567106,0.408355,0.499814
0.616372,0.456359,0.657651
0.420067,0.798643,0.568212
0.466169,0.379361,0.411721
0.518208,0.329042,0.580954
0.347364,0.332914,0.586340
0.655275,0.308972,0.089423
0.602304,0.444173,0.329911
0.636188,0.564928,0.530397
0.340251,0.416919,0.565444
0.628553,0.531558,0.487918
0.674569,0.458749,0.523499
0.489977,0.264384,0.431082
0.367194,0.437595,0.629909
0.475060,0.513497,0.579915
0.570222,0.397429,0.568553
0.577547,0.389453,0.508761
0.472678,0.477830,0.427137
0.510677,0.342544,0.539610
0.417377,0.403909,0.434495
0.431601,0.306413,0.306808
0.530965,0.471995,0.526696
0.490935,0.536882,0.386104
0.364788,0.327002,0.634792
0.526505,0.676623,0.601919
0.600406,0.555119,0.370378
0.421336,0.406991,0.443498
0.586962,0.573364,0.671111
0.608516,0.530636,0.474153
0.496729,0.593815,0.569645
0.317013,0.528224,0.527289
0.410174,0.274524,0.500817
0.584256,0.466803,0.612231
0.766955,0.483070,0.486133
0.491560,0.455977,0.142437
0.612069,0.545910,0.580128
0.642439,0.327664,0.469898
0.480551,0.592859,0.461316
0.581646,0.569868,0.452536
0.566090,0.456049,0.482589
0.665327,0.290520,0.412183
0.370867,0.644354,0.382449
0.531142,0.536870,0.419447
0.654510,0.412079,0.536177
0.445597,0.325620,0.496366
0.639720,0.482478,0.604098
0.604227,0.317280,0.639339
0.540264,0.425156,0.549897
0.556022,0.451345,0.582962
0.653583,0.415298,0.422903
0.581665,0.593090,0.660477
0.396660,0.440729,0.634420
0.689507,0.403755,0.520171
0.482113,0.455645,0.552369
0.596326,0.612032,0.458355
0.392453,0.473199,0.477252
0.518333,0.731363,0.565972
0.549927,0.654531,0.522761
0.566580,0.453018,0.456709
0.526918,0.383269,0.555581
0.553597,0.269899,0.652133
0.345568,0.343185,0.526394
