alpha,phi,h
0.419421,0.590352,0.353776
0.489833,0.434251,0.499511
0.501158,0.511110,0.480997
0.298695,0.400115,0.455029
0.506296,0.418450,0.430318
0.329694,0.414240,0.470147
0.432958,0.355089,0.560063
0.537549,0.426396,0.517021
0.598275,0.363391,0.582016
0.462349,0.493026,0.631266
0.407066,0.406823,0.332631
0.390588,0.282451,0.590791
0.505935,0.446625,0.559887
0.513281,0.747694,0.653088
0.499730,0.704879,0.596173
0.408463,0.549939,0.535530
0.760922,0.228211,0.389822
0.526229,0.357709,0.436796
0.515299,0.514227,0.617447
0.616348,0.480114,0.478432
0.697947,0.443131,0.543339
0.512026,0.455922,0.460915
0.499914,0.290459,0.487801
0.461964,0.586169,0.452393
0.692821,0.540062,0.607284
0.561586,0.395251,0.482550
0.520721,0.393586,0.580438
0.638043,0.446138,0.489744
0.631897,0.567187,0.437859
0.585248,0.314408,0.558037
0.483831,0.338716,0.588962
0.401647,0.558035,0.451855
0.360540,0.248072,0.456083
0.475641,0.544987,0.566832
0.444286,0.405181,0.514897
0.526992,0.385531,0.387269
0.484537,0.496544,0.331032
0.434817,0.389721,0.416802
0.573359,0.415357,0.501072
0.577025,0.452787,0.623290
0.416433,0.810262,0.555675
0.518432,0.414715,0.409529
0.472940,0.233509,0.592956
0.395017,0.343135,0.594079
0.590239,0.411988,0.640460
0.589382,0.415900,0.350992
0.654239,0.574333,0.530250
0.336542,0.425243,0.547522
0.588656,0.508214,0.489680
0.669101,0.472843,0.549287
0.505308,0.296037,0.498495
0.427566,0.481982,0.680169
0.490339,0.529042,0.581230
0.600322,0.395032,0.575092
0.614358,0.396362,0.516968
0.473765,0.483212,0.432273
0.589501,0.526211,0.579100
0.428774,0.398964,0.436214
0.459638,0.308676,0.311501
0.613792,0.552652,0.550120
0.517771,0.508874,0.418602
0.528961,0.391844,0.625776
0.539173,0.668259,0.599349
0.625532,0.570406,0.371328
0.453699,0.433027,0.444038
0.617210,0.536840,0.700142
0.622860,0.535400,0.481600
0.502443,0.593147,0.565937
0.334586,0.534543,0.535264
0.426999,0.281945,0.505485
0.561924,0.500608,0.586389
0.651978,0.470785,0.445788
0.458665,0.587478,0.470267
0.628797,0.547898,0.582197
0.640245,0.417766,0.463786
0.508712,0.606492,0.474040
0.570399,0.503104,0.476642
0.579193,0.469607,0.489123
0.676592,0.296531,0.411652
0.381257,0.641191,0.374650
0.457841,0.502991,0.404589
0.677546,0.422255,0.541938
0.461023,0.330642,0.499688
0.663161,0.555996,0.627183
0.616818,0.309407,0.647322
0.622050,0.481573,0.487153
0.568164,0.440283,0.581882
0.670391,0.420404,0.440476
0.600673,0.620277,0.673316
0.594541,0.433987,0.792742
0.710119,0.401107,0.534461
0.489040,0.459719,0.555674
0.607126,0.630332,0.465023
0.405856,0.376179,0.466630
0.467610,0.617514,0.558174
0.556187,0.702583,0.545403
0.532548,0.452713,0.459226
0.520517,0.384641,0.551675
0.399295,0.373913,0.586614
0.352537,0.344944,0.528095
