alpha,phi,h
0.558053,0.639531,0.413059
0.491594,0.603575,0.529459
0.498719,0.625567,0.502772
0.583101,0.598530,0.652053
0.533536,0.591707,0.499792
0.495188,0.598972,0.539848
0.528818,0.488467,0.514075
0.567516,0.529466,0.547278
0.645208,0.715152,0.589103
0.482609,0.550542,0.493100
0.554268,0.640488,0.397498
0.468701,0.546721,0.578232
0.552775,0.676028,0.456069
0.504919,0.588961,0.565840
0.555684,0.768199,0.498171
0.504752,0.609272,0.616042
0.420236,0.827789,0.632018
0.597939,0.668081,0.611474
0.509245,0.483850,0.523918
0.552292,0.660411,0.441871
0.522679,0.575404,0.571015
0.490347,0.672673,0.584617
0.492656,0.678733,0.551040
0.530496,0.672481,0.572275
0.602555,0.495873,0.582964
0.490873,0.583416,0.527022
0.490584,0.559258,0.481917
0.521977,0.521970,0.432077
0.610999,0.506277,0.569833
0.569108,0.575034,0.545510
0.427515,0.537602,0.531652
0.560614,0.670761,0.481416
0.573890,0.534402,0.499067
0.512273,0.683899,0.572067
0.456747,0.557070,0.541513
0.484551,0.566926,0.442205
0.497475,0.478881,0.473135
0.533039,0.675965,0.498732
0.501002,0.610672,0.541800
0.532840,0.659760,0.491027
0.490395,0.575185,0.625389
0.474020,0.656090,0.480507
0.462823,0.607656,0.508957
0.500685,0.445524,0.532750
0.492241,0.517567,0.432824
0.516968,0.554176,0.558045
0.448004,0.636101,0.628103
0.468149,0.579842,0.529398
0.428003,0.677068,0.648778
0.594391,0.676248,0.589067
0.508473,0.605489,0.551805
0.545375,0.626769,0.462793
0.652389,0.637376,0.491330
0.543079,0.581785,0.567245
0.432130,0.609690,0.499121
0.451746,0.508697,0.474005
0.444819,0.527272,0.458758
0.523573,0.556090,0.511736
0.491787,0.695527,0.521748
0.500515,0.765898,0.507130
0.435639,0.739106,0.527742
0.547428,0.502153,0.450963
0.509522,0.577805,0.542911
0.446844,0.562166,0.511214
0.529533,0.528357,0.535273
0.472087,0.608178,0.582304
0.521812,0.713222,0.506422
0.502516,0.579735,0.484762
0.516936,0.581456,0.370506
0.481647,0.449550,0.437882
0.427934,0.546264,0.551278
0.528040,0.692578,0.505057
0.549605,0.668264,0.552302
0.496214,0.529185,0.479166
0.577727,0.616520,0.526334
0.453370,0.661798,0.514557
0.561756,0.503569,0.586420
0.518861,0.711338,0.606235
0.546961,0.576359,0.497456
0.525969,0.621913,0.648197
0.434019,0.586785,0.636120
0.491762,0.621427,0.454315
0.518957,0.706102,0.529994
0.494850,0.644983,0.504683
0.443523,0.687248,0.536772
0.477924,0.360157,0.512606
0.518007,0.561930,0.548259
0.558223,0.683167,0.561234
0.426274,0.633661,0.499258
0.642433,0.638924,0.546972
0.442123,0.562877,0.512088
0.457561,0.707248,0.527612
0.503916,0.630212,0.558976
0.470974,0.589852,0.558589
0.447744,0.710235,0.520512
0.603623,0.524090,0.549600
0.472627,0.653113,0.542992
0.509656,0.527963,0.565693
0.645732,0.669862,0.467360
0.475546,0.585068,0.674114
