alpha,phi,h
0.386151,0.525596,0.322586
0.340704,0.577515,0.289940
0.393191,0.530442,0.316963
0.309001,0.530967,0.269381
0.417620,0.540632,0.334481
0.413772,0.566147,0.287890
0.371887,0.576778,0.330198
0.369201,0.481129,0.320137
0.369586,0.565422,0.295990
0.430247,0.554778,0.322136
0.408875,0.569703,0.332436
0.386401,0.523851,0.265520
0.366643,0.522382,0.330044
0.433858,0.559756,0.313827
0.423926,0.509272,0.346020
0.363595,0.534024,0.319573
0.368541,0.506351,0.312105
0.413179,0.535294,0.287725
0.438356,0.563262,0.307056
0.389965,0.538224,0.302621
0.388894,0.544232,0.302096
0.377016,0.550898,0.324611
0.427363,0.543836,0.308675
0.295739,0.513250,0.324965
0.404156,0.470868,0.303807
0.426615,0.538982,0.369658
0.364949,0.554543,0.331451
0.376608,0.539927,0.298945
0.361472,0.511526,0.313650
0.349707,0.534956,0.291148
0.405842,0.518023,0.338294
0.417191,0.548028,0.322771
0.464135,0.534311,0.328694
0.356459,0.540109,0.309023
0.374810,0.488443,0.308881
0.353266,0.433537,0.296160
0.368222,0.526730,0.277834
0.347534,0.561924,0.327459
0.386083,0.481662,0.343452
0.380852,0.559164,0.326355
0.389899,0.502341,0.312943
0.357135,0.529281,0.291050
0.368641,0.550280,0.318368
0.365032,0.572445,0.299121
0.394856,0.564872,0.319006
0.409136,0.566922,0.299821
0.378092,0.497983,0.282012
0.396485,0.507688,0.298188
0.355448,0.529469,0.327460
0.407069,0.584157,0.287304
0.382030,0.532354,0.331333
0.363610,0.529776,0.327903
0.379659,0.512964,0.298978
0.400319,0.525668,0.267328
0.380274,0.570133,0.329596
0.364804,0.541545,0.334211
0.378179,0.492018,0.291026
0.377405,0.556470,0.265677
0.381401,0.530400,0.302336
0.419861,0.513633,0.324315
0.387291,0.567262,0.353907
0.338896,0.577565,0.259221
0.332975,0.527509,0.263381
0.362648,0.547907,0.314353
0.407747,0.514150,0.340508
0.329545,0.573554,0.317428
0.368241,0.595297,0.334208
0.360069,0.498685,0.334309
0.422824,0.528485,0.311299
0.355557,0.535941,0.333135
0.398417,0.553883,0.336699
0.402383,0.537045,0.308961
0.365479,0.473488,0.333340
0.404899,0.585805,0.319819
0.403472,0.562721,0.261673
0.381854,0.524183,0.297626
0.371788,0.567592,0.302644
0.423516,0.564139,0.304327
0.381620,0.603443,0.287853
0.382100,0.520560,0.272034
0.360029,0.515722,0.321126
0.340778,0.494112,0.306850
0.396873,0.569728,0.349090
0.384524,0.568194,0.322851
0.375653,0.519898,0.323429
0.386877,0.548880,0.324351
0.378972,0.552834,0.296104
0.379957,0.549834,0.328436
0.346820,0.457087,0.305210
0.376452,0.580403,0.332598
0.379939,0.560177,0.315061
0.402237,0.534915,0.365259
0.383512,0.542666,0.299634
0.359905,0.479064,0.320672
0.461010,0.520372,0.286088
0.266477,0.532636,0.296332
0.401390,0.474366,0.340067
0.402095,0.520937,0.354254
0.387825,0.525078,0.323148
0.384698,0.493955,0.339304
