alpha,phi,h
0.422373,0.294014,0.301880
0.355474,0.327064,0.274410
0.416671,0.290206,0.310104
0.332617,0.287501,0.258946
0.445240,0.275912,0.320371
0.425219,0.333083,0.247339
0.399473,0.349256,0.311549
0.394223,0.257975,0.323665
0.405967,0.323585,0.280950
0.455910,0.315467,0.298805
0.425580,0.337337,0.337728
0.404519,0.271862,0.256971
0.390638,0.286963,0.319172
0.440086,0.317412,0.302124
0.436927,0.276553,0.328767
0.401820,0.303484,0.307424
0.396722,0.270631,0.289279
0.431934,0.291961,0.275476
0.443969,0.326369,0.287143
0.402330,0.297494,0.309518
0.393705,0.309300,0.271869
0.396232,0.303073,0.305963
0.449661,0.286001,0.288482
0.311083,0.258575,0.321994
0.409235,0.190542,0.288533
0.432077,0.292113,0.365678
0.397639,0.315106,0.318253
0.401283,0.306026,0.288202
0.395698,0.276772,0.308384
0.372571,0.290815,0.275915
0.427530,0.287488,0.334224
0.451172,0.302688,0.291363
0.487255,0.313423,0.307304
0.384744,0.312915,0.308618
0.381829,0.245118,0.298698
0.385898,0.203699,0.274708
0.392419,0.274814,0.253873
0.365916,0.303739,0.325212
0.401912,0.243637,0.320934
0.387051,0.307385,0.302505
0.410934,0.263347,0.289395
0.381714,0.295868,0.284613
0.389623,0.308902,0.315569
0.391425,0.341084,0.287722
0.422282,0.324680,0.289451
0.430013,0.332333,0.283363
0.396377,0.277723,0.260277
0.440366,0.264651,0.283208
0.385569,0.294807,0.325619
0.414195,0.352986,0.272290
0.380393,0.281866,0.305624
0.383369,0.290415,0.322073
0.395471,0.275314,0.279263
0.403616,0.301934,0.260250
0.414334,0.337463,0.313964
0.384459,0.312428,0.309593
0.397118,0.227159,0.251279
0.405631,0.326102,0.251174
0.401233,0.278522,0.295827
0.429485,0.267488,0.308381
0.396201,0.320185,0.343137
0.355476,0.335632,0.255451
0.367419,0.285245,0.247224
0.389704,0.301429,0.295455
0.448741,0.279170,0.322817
0.376688,0.324690,0.294233
0.387380,0.357771,0.324156
0.366435,0.260948,0.324575
0.450447,0.288206,0.318194
0.371124,0.291319,0.323720
0.413161,0.307313,0.298731
0.427633,0.294384,0.302835
0.384092,0.246808,0.322903
0.421160,0.331587,0.303170
0.429591,0.324276,0.260120
0.398881,0.280625,0.271759
0.390773,0.317857,0.282871
0.422824,0.341988,0.278642
0.415023,0.358391,0.299212
0.416307,0.280583,0.262011
0.383019,0.282171,0.304095
0.356399,0.234892,0.285391
0.430635,0.333034,0.342529
0.410424,0.328060,0.319907
0.402797,0.280033,0.305731
0.403855,0.302057,0.311748
0.407440,0.324675,0.278859
0.411278,0.310877,0.326131
0.365090,0.203127,0.288334
0.385720,0.335538,0.325605
0.411015,0.314911,0.298841
0.439354,0.300257,0.346503
0.401635,0.294120,0.287409
0.401085,0.235299,0.313149
0.481043,0.277905,0.283216
0.294673,0.291004,0.285472
0.429333,0.220608,0.327937
0.414500,0.274966,0.335785
0.403257,0.272703,0.317279
0.417920,0.255602,0.324305
