alpha,phi,h
0.122299,0.314498,0.238692
0.107556,0.362680,0.190855
0.113980,0.322158,0.235637
0.063256,0.317229,0.195992
0.127079,0.308974,0.264683
0.114507,0.368448,0.194844
0.108877,0.361277,0.251825
0.106795,0.268626,0.242350
0.098544,0.348815,0.218450
0.128341,0.336258,0.236129
0.119307,0.362806,0.253791
0.097339,0.300914,0.174732
0.107003,0.333931,0.249910
0.116893,0.325013,0.232502
0.103251,0.299359,0.268507
0.107539,0.348738,0.229878
0.099836,0.299358,0.241358
0.111007,0.324364,0.193142
0.138925,0.350451,0.221112
0.096740,0.331477,0.234236
0.092898,0.341076,0.203420
0.108626,0.339069,0.233088
0.127034,0.325908,0.227357
0.076718,0.316738,0.240665
0.110485,0.263060,0.219768
0.129503,0.320421,0.277989
0.113716,0.346357,0.249598
0.105238,0.334435,0.218399
0.093919,0.314007,0.223394
0.096018,0.312563,0.188267
0.125078,0.313908,0.266148
0.119517,0.332258,0.225022
0.142630,0.331939,0.236302
0.087973,0.332080,0.228511
0.097377,0.281735,0.222675
0.096994,0.234097,0.198039
0.105556,0.312819,0.169601
0.086417,0.356655,0.244801
0.118936,0.272199,0.263967
0.102147,0.352170,0.233894
0.118131,0.295785,0.219390
0.097304,0.328664,0.197629
0.099487,0.344006,0.243969
0.092679,0.371126,0.212947
0.114026,0.357209,0.222086
0.107789,0.344462,0.227535
0.108295,0.315488,0.188570
0.120750,0.289497,0.202872
0.104771,0.323179,0.236873
0.119350,0.380251,0.207679
0.086995,0.327516,0.234933
0.103582,0.310852,0.237849
0.105017,0.301082,0.200758
0.093470,0.329182,0.193008
0.098419,0.379997,0.241681
0.091685,0.329427,0.248897
0.103734,0.281201,0.188388
0.112171,0.340513,0.170242
0.109963,0.324755,0.214355
0.119429,0.291027,0.240666
0.095237,0.365573,0.274948
0.069195,0.369329,0.162161
0.096951,0.347815,0.160633
0.101686,0.335071,0.229569
0.131664,0.311336,0.250640
0.086254,0.360769,0.223522
0.091938,0.388815,0.250229
0.084493,0.303062,0.234015
0.129649,0.321289,0.224524
0.100502,0.324347,0.240920
0.115190,0.331896,0.239258
0.109945,0.340845,0.232777
0.096231,0.270941,0.251483
0.102844,0.376102,0.229496
0.120984,0.354548,0.189522
0.095455,0.324114,0.217666
0.101038,0.360907,0.208443
0.109553,0.377876,0.208794
0.113412,0.392284,0.224080
0.113164,0.309132,0.176185
0.096453,0.324811,0.226497
0.093447,0.275395,0.213321
0.109591,0.356017,0.254467
0.097948,0.348932,0.234653
0.102737,0.318090,0.234091
0.101413,0.336041,0.227424
0.096289,0.335413,0.227263
0.123356,0.337397,0.250881
0.110745,0.261956,0.211309
0.112758,0.372734,0.251092
0.110898,0.344900,0.234821
0.116289,0.319634,0.267946
0.103140,0.328910,0.220173
0.113745,0.265551,0.228756
0.131121,0.297107,0.215235
0.060878,0.339680,0.196406
0.118896,0.261047,0.259245
0.109426,0.308327,0.249034
0.111257,0.301734,0.230023
0.119503,0.283069,0.243380
