alpha,phi,h
0.156451,0.239310,0.420754
0.140835,0.296452,0.383297
0.162179,0.239500,0.424122
0.100136,0.240465,0.384029
0.182319,0.240719,0.428745
0.178041,0.290356,0.389961
0.146168,0.291569,0.431529
0.135029,0.195572,0.431585
0.130220,0.286141,0.382369
0.184707,0.274061,0.419695
0.166252,0.269670,0.441931
0.149539,0.222574,0.359756
0.142038,0.238659,0.446380
0.177299,0.254408,0.422717
0.171232,0.218773,0.447426
0.139583,0.256426,0.414382
0.131196,0.217821,0.410182
0.167615,0.238933,0.367920
0.214684,0.290426,0.399070
0.139531,0.246601,0.405193
0.132325,0.245417,0.399111
0.142812,0.255067,0.415640
0.175869,0.246155,0.394456
0.111608,0.234254,0.420587
0.145771,0.187865,0.388090
0.182904,0.244620,0.480547
0.148578,0.263638,0.441123
0.139663,0.248137,0.393522
0.129156,0.229201,0.416260
0.135720,0.237888,0.380053
0.171149,0.230685,0.441547
0.170642,0.253309,0.410375
0.224806,0.257510,0.425372
0.120132,0.258459,0.410170
0.133899,0.192682,0.411109
0.129357,0.149993,0.379480
0.138859,0.236940,0.350937
0.126363,0.277770,0.431210
0.152927,0.193989,0.439289
0.134552,0.251811,0.428751
0.146770,0.219102,0.402950
0.136265,0.234717,0.393736
0.129584,0.261401,0.432216
0.131527,0.289556,0.400860
0.166137,0.276159,0.408614
0.172525,0.277317,0.400664
0.137254,0.226443,0.368942
0.176954,0.227964,0.402374
0.139768,0.254352,0.423762
0.167466,0.300280,0.387458
0.140470,0.235874,0.420486
0.139991,0.241416,0.424836
0.146189,0.220259,0.384916
0.137305,0.251268,0.377052
0.132071,0.280119,0.413541
0.134379,0.244319,0.440728
0.140739,0.208553,0.384784
0.143379,0.252037,0.357339
0.145353,0.248967,0.403980
0.169290,0.221999,0.423115
0.132156,0.278275,0.461668
0.106774,0.294439,0.360123
0.127998,0.253057,0.354221
0.134020,0.259461,0.405129
0.167103,0.229312,0.449103
0.121315,0.287638,0.411122
0.127081,0.306092,0.428400
0.122007,0.226098,0.423640
0.183991,0.225707,0.408879
0.134892,0.253634,0.433657
0.148587,0.254730,0.424551
0.163190,0.256477,0.408108
0.139522,0.188870,0.429989
0.160108,0.291595,0.411337
0.171269,0.251097,0.364982
0.148729,0.240242,0.398842
0.139785,0.264544,0.398708
0.141452,0.278212,0.396267
0.159229,0.321106,0.412436
0.152606,0.242376,0.368248
0.134588,0.228941,0.408390
0.130411,0.193926,0.397210
0.152771,0.273610,0.439872
0.136757,0.263886,0.436706
0.134181,0.236469,0.407517
0.137779,0.258358,0.415024
0.146879,0.250376,0.409863
0.157415,0.250029,0.430215
0.146845,0.187864,0.407770
0.143042,0.289905,0.442186
0.149833,0.262314,0.415595
0.158851,0.247252,0.446387
0.130522,0.256371,0.400826
0.144386,0.188824,0.424489
0.225070,0.201089,0.389388
0.096379,0.256568,0.386325
0.164756,0.170330,0.436460
0.162405,0.227323,0.451634
0.158423,0.224863,0.405807
0.150624,0.188726,0.429158
